sent_id	left_context	pivot	right_context
31425	Et les points faibles : - 	Capturer	 les Pkmn est assez dur et on risque de tomber sur le même à chaque fois.
31442	L'Acte constitutionnel de 1791 prévoyait en particulier l'établissement d'une Chambre d'assemblée ou Assemblée législative, 	composée	 d'au moins 50 membres élus.
31443	Or, 	considérant	 que notre pays supporte l'essentiel de l'opération faite sur ces produits importés, l'administration fiscale française a décidé d'imposer ces opérations à la TVA en France.
31466	D'autres thèmes sont évoqués au cours de cette discussion, 	concernant	 en particulier l'intégration des besoins des formations de troisième Cycle dans nos réflexions sur les postes.
31474	Dans cette perspective, le groupe vient de conclure un accord conditionnel avec le groupe américain Esmark pour la vente d'actifs de son usine américaine de Weirton en Virginie (	est	).
31497	Avec douze points de retard sur le leader et déjà six sur son dauphin, Lille n'a plus de temps à perdre mais Troyes , qui flirte avec la zone de relégation, 	aimerait	 prendre de la hauteur.
31501	La Foire aux questions est apparue, 	regroupant	 toutes celles habituellement posées sur la Commission scolaire.
31502	La tutelle aux prestations sociales, 	prévue	 par la loi n°66-774 du 18 octobre 1966, s'applique à l'allocation aux adultes handicapés.
31507	Les négociations continuent"", 	confirme	 le communiqué de la présidence.
31525	Les économistes essaient effectivement de voir au travers des effets de Katrina pour capter la tendance sous-jacente de l'économie américaine, qui reste, 	semble	-t-il, robuste.
31535	Il s'est vendu moins de PC de bureau que de portables au troisième trimestre, 	affirme	 le cabinet iSupply.
31538	Dans ce texte, M. Milosevic accusait les médecins désignés par le Tribunal pénal international (TPI) pour l'ex-Yougoslavie de ""	détruire	 (sa) santé"".
31542	SAN ANTONIO - Nathan Green a joué 62, huit coups sous la normale, jeudi, 	prenant	 l'avance par deux coups devant Olin Browne et Paul Claxton à l'Omnium du Texas.
31548	Alors, pour choisir sur le Net, pas facile Or, 	vu	 les tarifs en magazin, peux pas.
31560	VOLTAIRE (François Marie Arouet, 	dit	)
31571	Carvantis, une filiale de LeasePLan, 	leader	 mondial de la LLD, vous propose de découvrir ses offres dont la location d'une voiture de luxe, d'un coupé cabriolet pour des périodes de longues durées.
31579	Le module "" Valorisation d'une thèse "" 	propose	 de faire bénéficier les doctorants de cette expérience de la problématique spécifique des Docteurs.
31580	""	Donner	 sa signature de parrainage pour que tel ou tel candidat puisse être présent au premier tour ce n'est en aucune façon soutenir les idées de tel ou tel candidat"", a-t-il expliqué.
31586	Depuis le début de la campagne électorale, Karine Brunet, enseignante d'histoire à l'école Lavoie, discute politique avec ses élèves, 	entamant	 chacun de ses cours par une période de lecture des quotidiens.
31586	Depuis le début de la campagne électorale, Karine Brunet, enseignante d'histoire à l'école Lavoie, 	discute	 politique avec ses élèves, entamant chacun de ses cours par une période de lecture des quotidiens.
31606	Les télescopes, construits sur des structures mobiles, 	peuvent	 être disposés le long des deux bras sur des montures trait-point-plan.
31623	""On ne peut pas se protéger en permanence"", a-t-il sermonné sur itélé, dans une flèche au Premier secrétaire du PS François Hollande ainsi qu'à Ségolène Royal, 	accusée	 par ses compétiteurs d'esquiver le débat.
31625	Transcription : copie d'un texte ancien, 	rédigée	 en langage actuel.
31626	Des structures, 	appelées	 classes relais, ont pour mission de prévenir la déscolarisation des élèves de l'enseignement secondaire mais aussi d'en rescolariser certains.
31629	C'est un problème complexe, 	soutient	 Villeneuve.
31636	Dès sa nomination à Matignon, François Fillon, 	a	 quant à lui affirmé que ""sauf exception"", les ministres devaient être choisis parmi les parlementaires.
31647	""Ce n'est pas juste, ni moral et encore moins efficace ou pragmatique de brutaliser des citoyens aux services d'autres citoyens qui ont aussi le droit de savoir sur leur équipe nationale"", 	conclut	 le texte.
31672	Le Ciel est à nous est un film français réalisé par Graham Guit, 	sorti	 en 1997.
31687	J'ai failli en acheter un en Angleterre la derniere fois, et puis je me suis retenur, 	a	 tort.
31689	Nb : 	vu	 au cinéma Racine Odéon, très belle salle à Paris, des conditions de projection optimales.
31694	Elle a couru en 33:17, 	laissant	 toutes ses rivales à plus d'une minute dans cette spécialité.
31705	Les ministres arabes ont aussi appelé à ""	aider	 le Liban à contrôler ses frontières avec la Syrie"".
31706	Le Canadien James Gosling, 	reconnu	 pour avoir inventé le langage de programmation Java, sera décoré de l'Ordre du Canada d'ici les prochains mois.
31737	Grâce à la radio militaire allemande de Belgrade, cette chanson - ou du moins son air - 	franchit	 la Méditerranée et fut entendue et adoptée par les soldats alliés combattant en Tripolitaine.
31751	Dans un contexte de vieillissement de la population, l'une des pistes de solution consiste à développer des ressources alternatives à l'hébergement, 	situées	 à mi-chemin entre les centres d'hébergement et les soins à domicile.
31767	Sa renommée internationale (Angleterre surtout) 	fait	 la fierté des vignerons Gascons.
31769	Arlette Grosskost, femme politique alsacienne, 	née	 le 19 juillet 1953 à Wissembourg (Bas-Rhin).
31774	Le transport aura lieu dans la rue d'Ajaccio où le préfet Claude Erignac a été assassiné le 6 février 1998, et à la gendarmerie de Pietrosella (Haute-Corse), 	cible	 d'un attentat en septembre 1997, dont Yvan Colonna est également accusé.
31776	Le groupe finlandais a déjà rassemblé tous ses services Internet sous l'ombrelle d'un seul portail Internet, 	baptisé	 Ovi.
31778	La nouvelle norme Iso 9001 version 2000, publiée en novembre 2000, 	remplacera	 définitivement, au 31 décembre 2003, les anciennes normes Iso 9001, Iso 9002, Iso 9003.
31778	La nouvelle norme Iso 9001 version 2000, 	publiée	 en novembre 2000, remplacera définitivement, au 31 décembre 2003, les anciennes normes Iso 9001, Iso 9002, Iso 9003.
31782	Les vidéos qu'il a envoyées à  une chaîne de télévision le jour de la tragédie montrent pourtant un jeune homme visiblement perturbé, 	débordant	 de haine et de violence.
31794	Ces années étaient celles ""de la contestation juvénile dans lesquelles, entre contradictions, excès et fuites en avant, tout semblait possible et licite"", 	souligne	 le journal du Vatican.
31796	Selon un responsable du département de la Défense parlant sous couvert d'anonymat, Robert Gates voulait en outre ""	encourager	 l'Egypte à réaffirmer son rôle moteur"" dans le dossier israélo-palestinien.
31798	Les malfaiteurs se sont ensuite rués sur le vehicule, 	tuant	 l'agent payeur et blessant les autres passagers par balle.
31826	Ces ateliers ont lieu à l'école hôtelière de Namur, 	partenaire	 du projet.
31853	Peu après, 	stationné	 à seulement quelques kilomètres de Liège, il fréquente Lucie Lodomez, qu'il a rencontrée à la branche de Liège de l'Église de Jésus-Christ des saints des derniers jours.
31864	Test de connexion en point à point ou via un ""Gatekeeper"" ou ""MCU"" ou ""	e-pont	""
31879	Le Seigneur des Anneaux de Tolkien, Out of the Silent Planet, de Lewis, et All Hallows' Eve, de Williams, 	figurent	 parmi les romans dont une première lecture fut donnée aux Inklings.
31884	La municipalité de Belfast en Irlande du Nord a décidé d'ériger un mémorial à la gloire du footballeur George Best, 	décédé	 à Londres le 25 novembre dernier à l'âge de 59 ans.
31897	Geraunimo, c'est son nom (gestion des risques automatisée sur les marchés nationaux et internationaux monétaires et obligataires), 	doit	 être utilisable à New York, à Tokyo, à Paris, à Francfort et dans toutes les sociétés de gestion partenaires.
31904	Côté cinéma et télévision, la vidéo à la demande (VOD) 	prend	 ses marques.
31907	Bien, maintenant ça va être la totale guerre pour savoir avec QUELLE distrib' seront - 	devront	 être - livrés lesdits Pc..
31910	Aucune barrière, aucun tabou (hormis le calembour, 	interdit	!)
31910	Aucune barrière, aucun tabou (	hormis	 le calembour, interdit!)
31919	Mais les Néerlandais, invaincus à domicile sur la scène européenne cette saison, 	poussaient	 en seconde période pour reprendre l'avantage.
31922	Ce dernier demeure toutefois modeste puisqu'il consiste à "" gagner de l'argent "", "" construire une maison "" et occasionnellement "" 	conduire	 une voiture "".
31922	Ce dernier demeure toutefois modeste puisqu'il consiste à "" gagner de l'argent "", "" 	construire	 une maison "" et occasionnellement "" conduire une voiture "".
31922	Ce dernier demeure toutefois modeste puisqu'il consiste à "" 	gagner	 de l'argent "", "" construire une maison "" et occasionnellement "" conduire une voiture "".
31925	Gene Morgan est un acteur américain né le 12 mars 1893 à Racine, Wisconsin (États-Unis), 	décédé	 le 13 août 1940 à Santa Monica (Californie).
31935	Quelle grandeur il faut au Général de Gaulle pour prendre aussitôt l`avion pour Londres, 	survolant	 la ville où sa mère se meurt, sans nouvelles de sa femme et de ses enfants !
31943	L'équipe espagnole de Daniel Bellanger, 	dite	 ""la dream team"", y côtoie la banlieue sud d'Antonio Ferrara, mais aussi des Marseillais, des Perpignanais et des Corses.
31949	Après, Saint-Nicolas, 	donne	 pendant la nuit à l'aînée une bourse remplie d'argent.
31962	Les images de ces aventures sportives défilent sur les écrans, 	instantanés	 souvent flatteurs, mais leur richesse et leur force ne sont restitués que par la plume.
31970	Grande absente, la Grande-Bretagne est représentée par un membre des Lords, le gouvernement de Gordon Brown refusant de s'asseoir à la même table que le président Mugabe, 	soumis	 à des sanctions européennes pour violations des droits de l'homme.
31978	A Blaye, un lit l'attend, 	réservé	 par la mairie.
31995	Selon M. Perminov, actuellement, le système de navigation Glonass ""	fait	 ses premiers pas"" pour entrer sur un marché estimé à ""des milliards de dollars"".
32015	Leur association professionnelle a rendu publique une étude qui quantifie pour la première fois l'impact des leveraged buy-out sur plusieurs indicateurs (effectifs, salaires, 	intéressement	, formation, rotation du personnel, plans sociaux, etc).
32034	Son prochain but, 	conquérir	 le trophée Jules Verne, soit le tour du monde par les mers du sud, toujours en compagnie de Franck Cammas.
32062	Il entre ensuite à L'Oréal dont il devient vice-PDG de 1984 à 1991, tout en occupant des fonctions d'aministrateur à Synthélabo (1986-91) et à la Banque Mutuelle industrielle (1988-90), 	affiliée	 à la Société de Banque Occidentale (SDBO).
32064	Pour atténuer les difficultés de financement interbancaire, les pouvoirs publics devraient prendre des mesures visant à remédier à la fois aux problèmes indissociables du crédit et de la liquidité"", 	explique	 le rapport.
32070	Sur cette rubrique, l'Assemblée nationale, à l'initiative de sa commission des Lois, a adopté un amendement, 	accepté	 par le Gouvernement, pour étendre à la tentative le champ de l'exclusion en matière d'infractions relatives à la fausse monnaie.
32071	Programme phare de l'industrie de défense française, le Rafale est un avion de combat polyvalent, 	conçu	 au début des années 1980, capable de mener des missions d'interception, d'attaque au sol, de reconnaissance ou de frappe nucléaire.
32074	Il s’y occupa de ses poèmes, 	reprit	 une tragédie déjà esquissée en 1574 sous le titre de Galeatto, roi de Norvège, et il l’acheva en l’intitulant Le Roi Torrismonde.
32075	Le typhon Nabi (""papillon"" en coréen) était localisé vendredi soir à quelque 120 km au sud-est de l'îlot d'Okinotori, 	situé	 à 1.700 km au sud de Tokyo.
32078	Le prince, la mine réjouie, 	déclare	 à  son épouse: ""tu te rends compte ?
32080	Par ailleurs, le CIP a lancé deux chaînes de télévision sur internet: www.ParalympicSport.TV et www.youtube.com/paralympicsporttv, 	offrant	 chaque jour aux amateurs jusqu'à huit heures de video gratuite.
