sent_id	left_context	pivot	right_context
31809	Le 25 avril, MLP entre dans l'ère du e-commerce en proposant 	easycolis	, la solution livraison des achats culturels effectués sur le net.
31825	Nous vivons dans une société où la publicité nous dit ce qu'il faut 	penser	 ou ce qu'il faut faire tout le temps.
31831	La rémunération 	prévue	 n'est en aucun cas assimilable à une taxe.
31832	Sur la place du Zocalo, dans le centre-ville, M. Lopez 	Obrador	 avait convoqué une Convention nationale démocratique et a prononcé un discours sous les applaudissements des militants de son mouvement de protestation.
31874	Ben dans le Finder de Leopard cette fonction sera intégrée vu qu'on pourra voir n'	importe	 quel document dans le finder de cette manière!
31875	Mode de validation de l'enseignement Examen écrit U.E. 5 option Sociale 		 SOC : Aspects méthodologiques.
31886	Ce travail qui parait condamner la chirurgie de l'entorse semble cependant biaisé car les 3 traitements 	comparés	 n'étaient pas randomisés.
31892	Ça me fait mal pour mon père, ça me fait mal de l'	avoir	 déçu.
31916	Récit que fait une personne des événements auxquels elle a participé ou dont elle a été témoin Ce genre littéraire 	existe	 en France depuis la fin du XVe siècle.
31920	Le plus choquant, c'	est	 que ces gens-là aussi tombent malades.
31946	Le cortège de Komsic rentrait d'une visite officielle en Croatie quand l'escorte remarqua un véhicule 	tentant	 de se faufiler sur une autoroute chargée près de Maglaj, dans le centre du pays.
31953	Suite à l'accueil que notre offre a suscité, nous regrettons 	devoir	 vous informer que les stocks promotionnels étant épuisés, nous ne pouvons plus maintenir notre offre de février.
31958	Le diplôme 	obtenu	 influe également sur le niveau de salaire en début de vie active et sur le déroulement de carrière.
31989	La commune racheta le château en 1923 et le fit classer monument 	historique	 en 1925.
31997	""Nous avons encore besoin de plus d'efforts et de plus de temps pour que nos forces 	armées	 soient capables de prendre le relais des forces multinationales dans toutes les provinces d'Irak"".
32006	Hitchcock 	rapporte	 : La principale raison pour monter si haut la caméra était d'obtenir un fort contraste entre le plan général de l'escalier et le gros plan de la figure du détective lorsque le couteau s'abattait sur lui.
32012	""Vladimir Poutine veut que la Russie soit considérée comme un partenaire égal, cela doit être le principe fondamental"", a déclaré Henry Kissinger aux journalistes après sa rencontre avec le président 	russe	 au Kremlin.
32020	Moyennant le renoncement à une certaine jouissance (celle de l'objet a), le sujet peut avoir un accès 	licite	 à la jouissance phallique.
32020	Moyennant le renoncement à une certaine jouissance (celle de l'objet 	a	), le sujet peut avoir un accès licite à la jouissance phallique.
32031	J'espère qu'on va jouer de la même façon, mais on va 	voir	.
32051	LOTRO par exemple montre bien ce que peut donner un très bon concept de jeu avec des moyens insuffisants: un monde très petit, un contenu 	hilevel	 très pauvre....
32061	Le ministre français et Mahmoud Abbas se sont référés aux récentes  déclarations de Ehoud Olmert sur la nécessite pour Israël de se retirer ""de presque tous les territoires"" occupés, y compris pour Jérusalem-	est	.
32074	Il s’y occupa de ses poèmes, reprit une tragédie déjà esquissée en 1574 sous le titre de Galeatto, roi de Norvège, et il l’acheva en l’	intitulant	 Le Roi Torrismonde.
32078	Le prince, la mine réjouie, déclare à  son épouse: ""tu 	te	 rends compte ?
32082	Ce système de voilure, pour lequel chacun a son petit secret en ce qui 	concerne	 les réglages, permet d'adapter divers jeux de voiles en fonction de la force du vent (six jeux différents en général, neuf pour la très haute compétition).
32096	Et quand il ne postillonne pas sur l'accusé, Jack l'éventreur s'exhibe dans des shows 	télés	 où il expose son cynisme et ne palabre que les seuls mots qu'il connaît ""not guilty"" (non coupable).
32100	Ces tests techniques et dusages professionnels doivent permettre 	dapprécier	 la technologie WiMAX dans un environnement urbain dense.
32104	La rémunération de la SDA passe ainsi de 14,31 % (période 	écoulée	) à 9,70 % avant impôt.
32105	Pour le particulier qui souhaite emprunter, les taux moyens à 15 ans devraient même repasser sous la barre des 5% dans le courant du mois de janvier 2009, 	prédit	 Geoffroy Bragadir.
32143	La puissance de la dynastie 	mérovingienne	 s'appuyait surtout sur un réseau de fidélités.
32148	Son cours est doté de deux barrages qui ont créé deux petits lacs artificiels 	juxtaposés	.
32155	Des responsables israéliens ont précisé que 85% des détenus 	libérés	 appartiennent au Fatah et 15% à des groupuscules.
32156	Le PS a jugé dimanche soir que les mesures 	arrêtées	 au sommet Eurogroupe étaient ""nécessaires"" mais ""pas suffisantes"".
32170	A 	partir	 de la cartographie établie sur l'unité, l'information de la présence d'amiante est mentionnée dans l'ordre de travail (La DEGS se mettra en conformité avec cette exigence).
32182	«Je déposerai ma plume, mais pas plus de 24 heures pour revenir vous voir», a dit la sympathique 	auteure	.
32183	C'	est	 pourquoi, il a indiqué que les trois projets du Mali câblent avec les objectifs du programme qu'est la réduction de la pauvreté par une croissance durable.
32214	Marius laisse un fils adoptif Caius Marius 	«	 le jeune », qui partage sa fortune, et qui, après sa mort, se fait élire consul en l’an 82 avec Gnaeus Papirius Carbo.
32223	Les hommes sont surtout friands des montres chères, alors que les femmes s'offrent 	volontiers	 des bijoux, qui ne doivent pas être de pacotille.
32234	Grâce à la technologie de Tacoda, AOL pourra renforcer ses capacités de ciblage des publicités et son réseau de sites partenaires, déjà le plus grand des Etats-Unis», a affirmé 	AOL	 dans un communiqué.
32245	Actuellement, elles peuvent aller jusqu'à 20.000 dollars par violation 	constatée	 du droit d'auteur.
32254	En 1995, au pied du donjon roman, les fondations d'une petite tour 	carrée	 de 3 m de côté appartenant au premier castrum (Xe-XIe siècles) ont été dégagées.
32256	Envoyé en résidence sur les côtes de Normandie au commencement de l'an IV, il y servit jusqu'en l'an VII, fit les campagnes des ans VIII et IX à l'armée du Rhin et fut nommé 	capitaine	 en deuxième, le 13 frimaire an IX.
32280	Elles peuvent 	présenter	, avec le cas échéant le soutien amont d'une prime exploratoire ou d'un autre type d'aide (ANVAR par exemple), cinq types de projets :
32302		Déprimé	, Oliver décide de se suicider par noyade, entraînant Stan à faire le plongeon avec lui.
32319	Quatre pilotes ont déclaré 	forfait	, parmi eux trois équipages portugais : Vitor Sà, Ricardo Marques et Ricardo Costa ainsi que l'Italien Paolo Andreucci.
32347	Elle réunit les habitants de Balma et des environs qui ont des racines 	aveyronnaises	 pour maintenir leurs traditions d'origine et promouvoir les coutumes et produits de leur pays.
32349	Il importe de donner aux élus les outils de connaissance leur permettant un recul 	suffisant	 et une analyse pertinente à chaque phase du processus de réalisation, puis de gestion des équipements à venir.
32356		Cest	 la preuve quil y avait une volonté de la part du régime pour restreindre le public de la musique andalouse.
32364	Wilma, qui a frappé la Floride en octobre, a été le cyclone le plus intense jamais enregistré dans l'Atlantique, sa pression centrale 	descendant	 jusqu'à 882 millibars.
32373	Les négociations sont toujours en cours avec des contacts avec plusieurs groupes privés"", a-t-il déclaré à la télévision belge, 	ajoutant	: ""nous devons émettre un signal clair et fort au marché demain matin"".
32375	Smith a dominé la NFL avec 103 passes 	captées	 pour des gains de 1563 verges et 12 touchés la saison dernière.
32382	NOTE: Pour autant que je puisse 	dire	, les archives Lisp d'Emacs commencent à être périmées.
32383	Une séance leur permet de faire la mesure de la vitesse du vent du ventilateur en position « vitesse n°1 », de faire les calculs 	demandés	, de rédiger les phrases de conclusion, de confronter la vitesse trouvée avec l'échelle de Beaufort.
32384	Le chancelier Gerhard Schröder compte déposer une motion de confiance au Bundestag d'ici au 1er juillet, ce qui conduira à des élections 	anticipées	, sans doute le 18 septembre.
32393	Le pays est encore nominalement membre de l'OPEP, mais n'	est	 plus inclus dans les quotas.
32400	Signe des temps, même des irréductibles bourreaux de travail qui s'épuisaient du lundi au dimanche 	revoient	 leurs priorités et s'accordent plus de temps de loisirs en famille.
32402		EBay	 doit publier ses résultats annuels mercredi après la clôture de la Bourse.
32411	Deux palestiniens qui se sont 	aimés	 autrefois se retrouvent en pleine Intifada.
32419	Les dirigeants de la banlieue 	pauvre	 d'El Alto ont ainsi lancé un ultimatum de 72 heures à M. Rodriguez pour qu'il nationalise le secteur des hydrocarbures.
32424	J'suis pas arrivé a l'installer sur mon touch c'te 	bestiole	 la...
32443	Au fil de sa longue et riche carrière, Cox a obtenu l'Olivier Award dans ""Rats in the Skull"" et ""Titus Andronicus"", le British Theatre Association Drama Award dans ""La Mégère 	apprivoisée	"" et ""Strange Interlude"", le Lucille Mortel Award dans ""St.
32445	Sur l'album Thriller 25 (réédition de l'album original à l'occasion de son 25ème anniversaire) sorti en février 2008 on trouve la version 	Billie	 Jean 2008, un remix signé du producteur de hip-hop Kanye West.
32450	Finalement, la commission d'experts à statuée sur le cas de la Bosnie-Herzégovine le 27 décembre 2007, bien en avance sur la date 	annoncée	.
32466	Absalom 	resta	 trois ans à Gueschur, où il était allé, après avoir pris la fuite.
32480	Comme l'indique le Classement en relief, notre Ligue 1 reste 	résolument	 compacte.
32486	Chase 	Palmer	 a écrit la plus récente version du scénario.
32495	Quant à l'américain Nike, il espère 	coiffer	 Adidas sur le poteau avec ses huit équipes sous contrat dont la Seleçao brésilienne, tenante du titre et éternelle favorite.
32496	De fait, son équipe aura besoin de lui pour confirmer l'exploit de la saison 	passée	.
32501	Le premier, bel 	attaquant	 logé chez Jean Delatour, remporte la 10e étape, courue entre Bazas et Pau.
32503	Plus on examine sérieusement à l'échelle de la vie les explications données dans le Message du Graal, plus la Vérité 	ressort	 dans toute sa clarté.
32503	Plus on examine sérieusement à l'échelle de la vie les explications 	données	 dans le Message du Graal, plus la Vérité ressort dans toute sa clarté.
32504	Ses chansons les mieux connues sont Keep On Loving You et Can't Fight This Feeling, qui appartiennent à la catégorie du power 	ballad	.
32513	Elle a toujours su qu'elle avait été adoptée à sa naissance : J'ai grandi tout en sachant que j'	aurai	 pu avoir un million de vies différentes.
32530	Au sud, dans le golfe Persique, Téhéran peut menacer le trafic des pétroliers dans le détroit d'Ormuz - une arme redoutable, compte 	tenu	 des tensions actuelles sur le marché de l'or noir.
32541	Les robes pulls à maxi col zippé sous de vastes cabans 	pressionnés	, ou les modèles en soie rayée marine et chocolat à col bénitier sont ultrafaciles.
32555	Ils doivent se rendre au consulat ou à l'ambassade et remplir une déclaration sur l'honneur 	attestant	 qu'ils ont une raison valable de ne pas être présents dans la commune le jour du scrutin, ce qui va de soi dans leur cas.
32561	L'expansion de la ville commence à s'accélérer dans sa partie occidentale, et le port et le couloir maritime sont élargis pour pouvoir accueillir à la fois des activités de plaisance et des navires de cargo à 	partir	 de 1937.
