sent_id,left_context,pivot,right_context
fr-ud-train_00926,"Elle représente une jeune femme élégante, Ninalee Allen Craig, ",marchant," sur le trottoir d'une rue italienne, à Florence, sous le regard convergent d'une quinzaine d'hommes de tous âges en position statique. "
fr-ud-train_00928,"Ce pont, ",appelé," Pont Mehmed Pacha Sokolović, a été classé par l'UNESCO sur la liste du patrimoine de l'Humanité le 28 juin 2007. "
fr-ud-train_00933,"Le professeur Bodo Ebhard, architecte et conseiller privé à la cour de l'Empereur Guillaume II, ",fut, à l'initiative de cet achat. 
fr-ud-train_00938,Une plaisanterie est lancée : « ,Obtient,-on un ouvre-boîte avec elle ? 
fr-ud-train_00944,"Anzoátegui, connu pour être un état pétrolier, ",produit, également du gaz. 
fr-ud-train_00944,"Anzoátegui, ",connu," pour être un état pétrolier, produit également du gaz. "
fr-ud-train_00946,"Longchamp-sur-Aujon est une commune française, ",située, dans le département de l'Aube et la région Champagne-Ardenne. 
fr-ud-train_00952,"» C'est ce qu'aurait déclaré un ophtalmologiste d'Aix-en-Provence à un patient d'origine marocaine, lui refusant une consultation, ",affirme, France Info hier vendredi. 
fr-ud-train_00955,"Frank a effectué une saison correcte, ",participant," à 19 rencontres de championnat dont 14 comme titulaire, ainsi que 4 matchs en coupes nationales (1 de League Cup, 2 de Coupe d'Écosse et 1 de Challenge Cup). "
fr-ud-train_00958,"Ils assistent au combat entre Cell et Vegeta et à la décision lourde de conséquences de ce dernier, ",laissant," Cell absorber C-18, malgré une ultime tentative de C-16 pour la protéger. "
fr-ud-train_00961,"Selon un responsable local, les heurts ont éclaté après que des membres de la tribu des Werchefana aient installé jeudi des barrages sur la route de Zawiyah, ",empêchant, des habitants de la ville de passer et arrêtant une quinzaine d'entre eux. 
fr-ud-train_00962,"Dans la seconde liste déroulante, ",sélectionnez, l'option Groupe d'annonces. 
fr-ud-train_00965,"Aimer à perdre la raison est un texte poétique écrit par Louis Aragon, ",mis, sous forme musicale et interprété par Jean Ferrat. 
fr-ud-train_00967,Giuseppe Missori (,né," le 11 juin 1829 à Moscou, en Russie et mort le 25 mars 1911 à Milan) est un militaire et un patriote italien du Risorgimento. "
fr-ud-train_00968,"Robert Downey Jr qui devait retrouver à nouveau Jon Favreau dans le film """"Cowboys and Aliens"""" ",vient, finalement de décliner l'offre qui lui avait été faite. 
fr-ud-train_00976,"Jos Van Assche, ",né," le 12 février 1950 à Louvain est un homme politique belge bruxellois, ex-membre du Vlaams Belang. "
fr-ud-train_00977,"Refusant tout contact avec le monde extérieur, ils constituent l'un des derniers peuples coupés du monde, ",vivant, en autarcie dans des conditions n'ayant pas changé depuis des milliers d'années. 
fr-ud-train_00986,"Les mineurs, ",pris," au piège à 688 mètres de profondeur et à environ 5 km de l'entrée de la mine, se sont installés dans un refuge de sécurité. "
fr-ud-train_00987,"L'agitateur de Parr (Parr shaker), le premier appareil permettant l'hydrogénation à hautes température et pression, ",basé," sur les travaux de Voorhees et Adams, a été commercialisé en 1926 et reste d'usage courant. "
fr-ud-train_00990,"En 966, elle donne naissance à un fils, ",nommé, Edmond. 
fr-ud-train_00998,"L'année suivante (1926), elle est au nombre des treize jeunes actrices (dont Mary Astor et Joan Crawford) ",recevant, le WAMPAS Baby Stars. 
fr-ud-train_01004,"Si vous n'avez pas déjà votre billet, ",sachez, que c'est complet. 
fr-ud-train_01008,"Les fans de la chanteuse pourront se procurer une version standard composée de 14 chansons, et une édition « spéciale » ",agrémentée, de 5 chansons remixées. 
fr-ud-train_01013,"Il est d'autant plus à craindre qu'il existe un persécuteur désigné, c'est-à-dire un individu précis, ",jugé, comme étant responsable des persécutions que le sujet pense endurer ; 
fr-ud-train_01014,"En 1589 furent institués trois patriciens, désignés par le sénat, ",chargé," de surveiller l'artillerie, l'usine de poudre (à canon), les munitions et leur distribution. "
fr-ud-train_01014,"En 1589 furent institués trois patriciens, ",désignés," par le sénat, chargé de surveiller l'artillerie, l'usine de poudre (à canon), les munitions et leur distribution. "
fr-ud-train_01015,"À l'époque antigonide, les phalangites se divisent en deux ailes de chalcaspides (les Boucliers de bronze) et leucaspides (les Boucliers blancs) ",attestés, chez Polybe (e.g. 4.67.5) comme chez Tite-Live (44.41.1-2). 
fr-ud-train_01017,"Pierre Hériaud est un homme politique français, ",né, le 23 août 1936 à Pornic (Loire-Atlantique). 
fr-ud-train_01038,"Une évolution majeure a eu lieu quand Josiah Willard Gibbs (1839-1903), physico-chimiste américain, ",réussit, à démontrer que les propriétés thermodynamiques reliées à la structure atomique avaient un lien direct avec les propriétés physiques d'un matériau. 
fr-ud-train_01039,"Dans tous les cas, le principal actionnaire, ou groupe d'actionnaires, ",entendait," ainsi clairement rappeler que le pouvoir se trouve chez lui et que la compétence technique ne modifie pas la légitimité du pouvoir, c'est-à-dire sa source actionnariale. "
fr-ud-train_01044,"Éric Moussambani est un nageur olympique de Guinée équatoriale, ",né, le 31 mai 1978. 
fr-ud-train_01045,"Voici quelques ouvrages parmi les plus connus, ",classés, par ordre chronologique : 
fr-ud-train_01046,"Il fit notamment campagne pour sauver les baleines, ",protéger, les phoques et faire arrêter les essais nucléaires. 
fr-ud-train_01070,"Au XVIe siècle, soixante ans après la découverte de l'Amérique par Christophe Colomb, règne sur l'Espagne Charles Quint qui convoque une assemblée sous l'égide du légat du Pape, afin de débattre de la question fondamentale : les indigènes indiens, dont elle a colonisé les territoires en Amérique, ",ont,-ils une âme (sont-ils des hommes) ? 
fr-ud-train_01070,"Au XVIe siècle, soixante ans après la découverte de l'Amérique par Christophe Colomb, ",règne," sur l'Espagne Charles Quint qui convoque une assemblée sous l'égide du légat du Pape, afin de débattre de la question fondamentale : les indigènes indiens, dont elle a colonisé les territoires en Amérique, ont-ils une âme (sont-ils des hommes) ? "
fr-ud-train_01091,"Bernard de Constance ou Bernard le Saxon, ",né," en Duché de Saxe et mort le 15 mars 1088 vraisemblablement à l'abbaye de Corvey, est un bénédictin allemand, un juriste du Haut Moyen Âge et un savant qui dirigea l'école-cathédrale de Constance. "
fr-ud-train_01092,"De nombreux historiens, dont Eduard Hlawitschka ont rejeté cette information, ",estimant," qu'elle résulte d'une confusion avec sainte Ode, la mère de saint Arnulf, et en raison de son caractère tardif. "
fr-ud-train_01096,"C'est le démocrate ségrégationniste Jim Johnson, juge à la Cour Suprême de l'État d'Arkansas, qui emporte alors les primaires mais ce dernier est, à la surprise générale, ",battu, par le républicain Winthrop Rockefeller. 
fr-ud-train_01099,"Sentant sa mort proche, Benoît XIII désigna le 24 mai 1423 un nouveau collège cardinalice, ",composé," de Jean Carrier, archidiacre de Rodez et chapelain du comte Jean IV d'Armagnac, Julián Lobera y Valtierra, aumônier, scribe de lettres apostoliques, administrateur du diocèse de Tarazona, Ximeno Dahe, auditeur de la Chambre Pontificale, et Domingo de Bonnefoi, prieur du monastère de Montealegre à Tiana près de Barcelone. "
fr-ud-train_01102,"La signature de l'abbé Sancho de Larrosa, connue par les chartes de la cathédrale de Huesca qu'il signe entre 1098 et 1101, un visage riant, ",laissent, penser que le modillon en forme de visage de l'abside lui rend hommage. 
fr-ud-train_01102,"La signature de l'abbé Sancho de Larrosa, ",connue," par les chartes de la cathédrale de Huesca qu'il signe entre 1098 et 1101, un visage riant, laissent penser que le modillon en forme de visage de l'abside lui rend hommage. "
fr-ud-train_01108,"La taille du message, relativement courte, ",impose, l'utilisation de techniques d'étalement de spectre pour l'encodage des bits du message. 
fr-ud-train_01109,"L'entreprise, née de la fusion de trois sociétés sidérurugiques luxembourgeoises, ",va, devenir le fleuron de l'industrie du grand-duché. 
fr-ud-train_01109,"L'entreprise, ",née," de la fusion de trois sociétés sidérurugiques luxembourgeoises, va devenir le fleuron de l'industrie du grand-duché. "
fr-ud-train_01117,Tandis que le KPD (Parti communiste) et l'USPD (Parti social-démocrate indépendant) ,saluent," cette proposition, le ministère des affaires étrangères, le SPD et des médias bourgeois conservateurs reprochent à Eisner de trahir les intérêts allemands par sa naïveté politique et de donner aux Alliés une raison de poursuivre leur politique de revanche. "
fr-ud-train_01122,"Jozef Gabčík et Jan Kubiš avaient initialement l'intention d'abattre Heydrich dans un train mais, après analyse, ",abandonnèrent, cette idée. 
fr-ud-train_01126,"Nous espérons que le nouveau pouvoir reconnaîtra qu'une implication dans la communauté internationale offre les meilleures chances d'améliorer les conditions de vie du peuple nord-coréen"""", ",ajoute,-t-il. 
fr-ud-train_01153,"« Après la Grèce hier, l'Irlande aujourd'hui, le Portugal demain et l'Espagne après-demain, ",écrit,"-il, la France ne tardera pas à entrer, elle aussi, dans la crise de la dette publique. "
fr-ud-train_01161,"On est d'autant plus autorisé à le penser, que c'est l'avis de G. Héquet qui écrivait que Hignard avait « fait beaucoup mieux déjà », ",ajoutant," toutefois qu'il avait « été si peu exécuté, ou si vous préférez, si cruellement exécuté » que le critique devait bien avouer qu'il ne lui était « guère possible d'avoir une opinion sur son ouvrage », c'est-à-dire sur l'œuvre de Hignard en général. "
fr-ud-train_01161,"On est d'autant plus autorisé à le penser, que c'est l'avis de G. Héquet qui écrivait que Hignard avait « ",fait," beaucoup mieux déjà », ajoutant toutefois qu'il avait « été si peu exécuté, ou si vous préférez, si cruellement exécuté » que le critique devait bien avouer qu'il ne lui était « guère possible d'avoir une opinion sur son ouvrage », c'est-à-dire sur l'œuvre de Hignard en général. "
fr-ud-train_01174,"Le Saint-Siège reçoit en fait 750 millions de lires en argent comptant et des titres à 5% d'une valeur nominale d'un milliard de lires, ",confiés, par Pie XI à l'Administration spéciale des biens du Saint-Siège. 
fr-ud-train_01199,"Ce maillot, dessiné par la Princesse Grace Kelly elle-même, ",porte, chance aux Monégasques puisqu'ils remportent pour la première fois le championnat de France cette même année. 
fr-ud-train_01199,"Ce maillot, ",dessiné," par la Princesse Grace Kelly elle-même, porte chance aux Monégasques puisqu'ils remportent pour la première fois le championnat de France cette même année. "
fr-ud-train_01200,"Il a, à cet effet, ",souhaité, une augmentation de 142 millions de dollars des fonds d'assistance du Programme alimentaire mondial déboursés en faveur des agriculteurs de l'Afghanistan. 
fr-ud-train_01201,"Sterling Trucks reçoit le réseau de distribution, tandis que Theodore Alfred Peterman prend possession de l'usine, ",acquiert, les droits de fabrication et introduit la marque Peterbilt. 
fr-ud-train_01237,"Butiá est une ville brésilienne de la mésorégion métropolitaine de Porto Alegre, capitale de l'État du Rio Grande do Sul, ",faisant, partie de la microrégion de São Jerônimo et située à 79 km au sud-ouest de Porto Alegre. 
fr-ud-train_01258,"Le carignan, cépage régional, mais exclu des AOC comme trop productif, ",complète, cette gamme. 
fr-ud-train_01260,"Émile, modeste accessoiriste de studio, ",revoit, sa femme qui l'a abandonné vingt-ans plus tôt en emportant sa fille Martine. 
fr-ud-train_01267,"Il obtient pour coadjuteur avec future succession l'abbé Toussaint de Forbin-Janson, qui, dès 1653, ",a, le titre de vicaire général. 
fr-ud-train_01283,"L'incubation dure une douzaine de jours et les oisillons, nidicoles, ",prennent," leur essor après deux semaines, au plus tard. "
fr-ud-train_01296,"Mais au-delà de la voie ferrée le front n'est tenu que par un seul régiment (le 26° North Carolina), ",renforcé, de quelques compagnies de cavalerie. 
fr-ud-train_01303,"L'Église Saint-Nicolas de Saint-Jorioz est une église catholique française, ",située," dans le département de la Haute-Savoie, dans la commune de Saint-Jorioz. "
fr-ud-train_01304,"Le « magasin au bled des châtellenies de Lille, Douai et Orchies », ",construit," peu après sa mort, lui est parfois attribué, sans qu'en l'état des sources il soit possible de l'affirmer. "
fr-ud-train_01311,"Les Laboulbeniomycetes sont une classe de champignons atypiques, quasi microscopiques, ",appartenant, au grand groupe des ascomycètes. 
fr-ud-train_01312,"Ashbel Parmelee Fitch, ",né," le 8 octobre 1848 à Mooers et mort à New York le 4 mai 1904, est un homme politique américain. "
