sent_id	left_context	pivot	right_context
fr-ud-train_13790	Celui-ci est, à l'image du frère que s'est 	construit	 le narrateur, la fierté de son père. 
fr-ud-train_13895	Sur la Lune, un extraterrestre boglodite très dangereux, Boris l'Animal, s'évade et retourne sur Terre avec un objectif : tuer K, l'agent qui l'a capturé en 1969 et lui a 	détruit	 le bras gauche. 
fr-ud-train_13905	J'y 	vais	 toute les semaines ! 
fr-ud-train_13929	On peut étendre un demi-groupe de transformations en un monoïde en lui 	ajoutant	 l'application identité sur X. 
fr-ud-train_13972	D'abord confiants, ils déchantèrent vite face à l'accueil réservé qui leur fut 	accordé	. 
fr-ud-train_13980	Cette réussite donne à Wilson les moyens et l'opportunité de se libérer de son travail et de se 	donner	 du temps pour la musique. 
fr-ud-train_13982	La légende veut que si l'aiguille y 	restait	 jusqu'à la marée suivante, le mariage se déroulerait dans l'année. 
fr-ud-train_13984	Merci à l'organisme de formation option formation qui m'a 	permit	 de récupérer mes points de permis. 
fr-ud-train_14005	Celui-ci abandonne le panarabisme au profit d'un nationalisme syrien lui 	permettant	 de se dégager des problématiques régionales. 
fr-ud-train_14050	Butt-Head est à la Highland Highschool, au fond de la classe avec Beavis, qu'il martyrise parfois même en plein cours, allant même jusqu'à lui 	jeter	 un crayon dans l'œil. 
fr-ud-train_14063	Puis, il lance l'assaut sur Korhal, mais Mengsk lui 	file	 entre les doigts au dernier moment, sauvé par Raynor. 
fr-ud-train_14089	Auguste le Fort, l'Électeur de Saxe, en 	fait	 la Florence du Nord et invite architectes, compositeurs et musiciens, souvent venus d'Italie ou d'Autriche. 
fr-ud-train_14097	En sortant de chez lui, je savais que je n'y 	retournerais	 pas. 
fr-ud-train_14112	Il est d'abord torturé, puis enfermé d'abord au Château-Gaillard, puis on lui fait 	couper	 la tête sur le marché des Petit-Andelys, le 22 août 1468. 
fr-ud-train_14119	Ainsi, Madrid semble se 	faire	 autant de mouron sinon plus que Rabat sur la question des frontières. 
fr-ud-train_14124	Tout au long de ma lecture, je me 	demandais	 bien comment l'auteur allais se sortir de cette histoire. 
fr-ud-train_14127	Formé à l'Olympique lyonnais, Rémi Garde y débute sa carrière professionnelle en 1988 et devient rapidement l'homme de confiance de Raymond Domenech qui en 	fait	 son capitaine. 
fr-ud-train_14128	Pour trouver un appartement ou une villa aux Issambres ou dans le coin, je vous 	conseille	 fortement de vous adresser à cette agence. 
fr-ud-train_14157	Le 28 juillet les Brighton Bears en 	font	 de même, puis c'est au tour des mythiques London Towers d'annoncer leur retrait le 30 juillet. 
fr-ud-train_14188	Il a débuté sa carrière artistique tardivement et s'y est 	consacré	 avec une approche indépendante de toute école, courant ou style artistique de son époque. 
fr-ud-train_14201	On se 	demandera	 comment de tels objets peuvent être si rapprochés, et on échafaudera des hypothèses subtiles. 
fr-ud-train_14212	Ces unités se sont démocratisées et on en 	retrouve	 aujourd'hui dans plusieurs pays. 
fr-ud-train_14220	Un placement financier est un blocage d'une somme d'argent d'un investisseur pendant une période définie dans l'espoir d'en 	retirer	 un gain financier à l'issue de la période. 
fr-ud-train_14231	Avant de me rendre dans les camps, j'ai rencontré un représentant du Front Polisario à Londres qui m'a 	dit	 : « les camps sont l'un des endroits les plus sûrs de cette planète ». 
fr-ud-train_14282	Ces mêmes blessures qui lui permettrons de décrocher cinq titularisations dans cette fin de saison, ce qui lui 	permettra	 de remporter le titre honorifique de meilleur jeune Hammer 2007-2008. 
fr-ud-train_14282	Ces mêmes blessures qui lui 	permettrons	 de décrocher cinq titularisations dans cette fin de saison, ce qui lui permettra de remporter le titre honorifique de meilleur jeune Hammer 2007-2008. 
fr-ud-train_14284	Ce que confirme Nogars Mortensend en lui 	révélant	 l'identité de son père, un Néphilim lui aussi. 
fr-ud-train_14301	On y a découvert la date 1114 lors d'une restauration en 1908, mais faut-il s'y 	fier	 ? 
fr-ud-train_14400	La paix retrouvée en Italie fera y 	retourner	 une partie de la famille à partir des années 1550. 
fr-ud-train_14403	En 2003, Wada commercialise son premier album original, intitulé All of My Mind, et y 	inclut	 ses propres compositions. 
fr-ud-train_14409	Greenteam peut répondre à tous vos besoins de jardinage et d'aménagement paysager tout en vous 	offrant	 un service d'entretien professionnel et sur mesure. 
fr-ud-train_14431	Entre ces deux dates, il vendit une vingtaine de pièces de terre ou de pré, située au ban de Saint-Baslemont, à des habitants de cette localité, sans doute pour se 	procurer	 une petite somme d'argent liquide 
fr-ud-train_14476	Nous y sommes 	allés	 deux fois, car c'est un des seuls restaurants qui sert après 23h à Royan. 
fr-ud-train_14481	Il effectue le 29 mars 1769, une demande d'exclusivité sur l'exploitation de ce charbon, exclusivité qui lui est 	accordée	. 
fr-ud-train_14482	Ceux qui en 	doutent	 doivent méditer cet élan de patriotisme qui s'est emparé spontanément de notre jeunesse, à la suite des incidents qui ont émaillé la qualification de l'équipe nationale de football à la coupe du monde 2010. 
fr-ud-train_14485	Les hammams traditionnels syriens sont surtout remarquables par leur décoration raffinée qui leur 	donne	 l'aspect de palais. 
fr-ud-train_14491	Ok, tu demandes à être remboursé et on te 	dit	 qu'il faut attendre une semaine pour recevoir ton chèque ! 
fr-ud-train_14493	Ce dernier lui 	transmet	 l'idée de l'art comme instrument d'engagement social. 
fr-ud-train_14496	Il en 	résulte	 que les couples mariés doivent souscrire une seule déclaration qui regroupe l'ensemble de leurs biens, droits et valeurs imposables ainsi que ceux de leurs enfants mineurs lorsqu'ils ont l'administration légale de leurs biens. 
fr-ud-train_14502	En 1981, suite notamment à ses nombreuses visites dans les capitales mondiales, Hun Sen avait obtenu la reconnaissance diplomatique de la République populaire du Cambodge dans une trentaine de pays et avait désamorcé l'hostilité de la plupart des nations du tiers monde, même si l'ONU continuait de lui 	refuser	 le siège de représentant du gouvernement légitime du Cambodge. 
fr-ud-train_14542	Un marché important s'y 	tient	 tous les vendredis et samedis au cours duquel on y vend notamment du bétail et des céréales. 
fr-ud-train_14548	Selon Elie Wiesel, Jérôme Lindon eut raison d'effectuer ces raccourcissements et remaniements, lui-même « redout[ant] tout ce qui pouvait paraître superflu » : « raconter trop m'	effrayait	 plus que de dire moins », expliquerait-il dans la préface à l'édition américaine de La Nuit (2006). 
fr-ud-dev_00013	On retrouve ici une touche très melvillienne et qui au lieu de souligner la thématique du livre y 	ajoute	 du sens. 
fr-ud-dev_00063	La ferté-imbault en Sologne vous 	propose	 un choix d activités et de bonnes adresses, parmi de nombreuses richesses locales, pour prolonger agréablement votre visite en Sologne. 
fr-ud-dev_00084	Lorsqu'elle m'a examiné, elle a appuyé comme une malade à l'endroit de l'opération et en me voyant crier, elle en a finalement 	déduit	 qu'il fallait que je retourne à l'hopital. 
fr-ud-dev_00086	Il lui 	restait	 à battre Pat Buchanan, relativement isolé au sein du parti, Steve Forbes, Phillip Gramm (soutenu notamment par le sénateur John McCain de l'Arizona et la sénatrice Kay Bailey Hutchison du Texas) alors que Pete Wilson, le gouverneur de Californie et ancien sénateur, soutenu par la branche modérée et progressiste du parti, se retirait rapidement de la course. 
fr-ud-dev_00123	Cette pièce fut dédiée à Wharton, qu'il avait accompagné à Dublin en 1717, et qui lui 	promettait	 deux pensions de 100 livres et une somme de 600 livres en considération de ses frais comme à l'élection parlementaire de Cirencester. 
fr-ud-dev_00127	Son interprétation dans la série télévisée Amir Kabir lui a 	valu	 l'acclamation des téléspectateurs ainsi que des critiques. 
fr-ud-dev_00132	Prix raisonnable, service sympathique qui nous a même fait 	venir	 un taxi pour emporter le synthétiseur 
fr-ud-dev_00165	Alexis exige que tout prince croisé qui entend traverser Constantinople avec son armée lui 	prête	 serment d'hommage. 
fr-ud-dev_00173	Cela lui 	donne	 un aspect « formel ». 
fr-ud-dev_00177	Suite à ces déclarations, le candidat républicain à l'élection présidentielle, Mitt Romney, lui 	demande	 de se retirer de la course. 
fr-ud-dev_00185	Il se ridiculise à un dîner d'apparat, mais est sauvé par le prétendant de lady Edith, sir Anthony Strallan, qui révèle qu'il a été drogué par un des convives, et par Matthew, qui en 	fait	 son témoin. 
fr-ud-dev_00209	Vraiment, j'y ai passé du bon temps et compte y 	retourner	 ! 
fr-ud-dev_00244	Puis, ils se 	serrent	 la main et le médecin déclare :. 
fr-ud-dev_00274	Après le départ pour l'Italie de 53 réfugiés érythréens, quelques milliers d'africains demeurent dans des conditions précaires parce qu'il n'existe pas d'organismes internationaux qui leur offre un document leur 	permettant	 de quitter le pays. 
fr-ud-dev_00274	Après le départ pour l'Italie de 53 réfugiés érythréens, quelques milliers d'africains demeurent dans des conditions précaires parce qu'il n'existe pas d'organismes internationaux qui leur 	offre	 un document leur permettant de quitter le pays. 
fr-ud-dev_00289	Cet enregistrement lui 	valut	 la première place dans les hit-parades. 
fr-ud-dev_00312	Les deux scientifiques sont conscients de l'importance des guérisons obtenues, mais ont un préjugé défavorable, facilement compréhensible, vis-à-vis de l'appareillage que Priore leur 	décrit	 confusément dans son mauvais français. 
fr-ud-dev_00329	Encore un peu plus introspectif, Souchon nous rappelle que la société ne lui 	va	 toujours pas (Putain ça penche, En collant l'oreille sur l'appareil), et poursuit son questionnement métaphysique (Et si en plus y'a personne). 
fr-ud-dev_00329	Encore un peu plus introspectif, Souchon nous 	rappelle	 que la société ne lui va toujours pas (Putain ça penche, En collant l'oreille sur l'appareil), et poursuit son questionnement métaphysique (Et si en plus y'a personne). 
fr-ud-dev_00344	Les Nouvelles Calédoniennes l'ont interrogé hier et à la question ""les indépendantistes demandent l'aide de l'ONU, que pouvez-vous leur 	apporter	 ?"" 
fr-ud-dev_00353	La fille qui répond n'a pas de temps à nous 	consacrer	 et est impatiente. 
fr-ud-dev_00357	D'autre part, le rôle joué par l'Algérie dans la décolonisation du continent africain a été mis en évidence par les participants qui ont focalisé sur l'aide dont ont 	bénéficié	 les différents mouvements de libération en Afrique de la part de l'Algérie. 
fr-ud-dev_00389	Son projet éducatif prône la ""continuité éducative"" c'est-à-dire la prise en compte de l'élève sur la totalité de sa scolarité et pas seulement en fonction de l'établissement où il se 	trouve	. 
fr-ud-dev_00417	Leur mère, la duchesse Anne-Amélie, en 	fait	 sa résidence d'été quatre ans plus tard, tandis que sa dame d'honneur, Luise von Göchhausen (1752-1807), demeure dans le petit bâtiment de côté. 
fr-ud-dev_00461	Du coup, si les statisticiens de la SGF considèrent ce militaire avec méfiance, les militaires inversement ne comprennent pas toujours cet officier qui déborde largement les missions que l'armée lui 	confie	. 
fr-ud-dev_00521	Cet oiseau présente une coloration proche de celle de la Perruche élégante dont elle se 	distingue	 par un masque facial turquoise plus marqué chez le mâle que chez la femelle. 
fr-ud-dev_00530	Selon Alan « Dave m'a contacté il y a quelques semaines et m'a 	demandé	 si je serais prêt à les rejoindre sur scène. 
fr-ud-dev_00542	Cependant, durant son court règne, Basiliscus s'	aliène	 l'Église et le peuple de Constantinople en promouvant la position christologique monophysite en opposition à la l'orthodoxie chalcédonienne largement acceptée. 
fr-ud-dev_00543	Ce dernier en 	profite	 pour prendre contrôle du diocèse, et marcher sur la ville. 
fr-ud-dev_00559	Il y était installé par un Président à mortier qui lui 	disait	 : Je vous installe dans la Charge de Prévôt de Paris, pour l'exercer dignement, et au consentement du Roi et du Public. 
fr-ud-dev_00595	Si le territoire de certains États est indiscutablement sur le continent européen et si d'autres n'en 	font	 indiscutablement pas partie, l'appartenance ou non à l'Europe de certains autres est moins tranchée. 
fr-ud-dev_00597	Cependant la portée des retombées radioactives a causé des contaminations dont 	souffrent	 toujours les populations voisines. 
fr-ud-dev_00626	Pour le garder sous sa coupe, Robert lui 	donne	 une promotion, au déplaisir de MCarson. 
fr-ud-dev_00638	Si vous avez envie de manger dans un endroit où l'hygiène laisse à désirer, je vous 	conseille	 vivement ce restaurant. 
fr-ud-dev_00675	Il rencontre une femme du coin, souvent une demoiselle en détresse, et lui 	demande	 de le trouver si jamais elle vient à Tokyo. 
fr-ud-dev_00713	Elle lui rit au nez, et Niida furieux lui 	tire	 dessus, écorchant le visage de Chigusa. 
fr-ud-dev_00713	Elle lui 	rit	 au nez, et Niida furieux lui tire dessus, écorchant le visage de Chigusa. 
fr-ud-dev_00724	Après des débuts comme apprenti, il ouvrit plus tard son propre magasin sur la place du quartier puis s'y fit 	construire	 une maison. 
fr-ud-dev_00780	Son contrat lui 	permet	 de vivre sur place dans son propre chalet, petit mais confortable. 
fr-ud-dev_00805	Le premier CD contient quatorze chansons interprétées lors de divers concerts par la formation originale en trio durant les deux premières années d'existence du groupe, dont neuf sorties en singles (une en ""face B""), alors que le deuxième CD contient des chansons interprétées lors de divers concerts par la formation à huit puis sept membres qui lui a 	succédé	 en 2002, dont dix issues de la discographie de la formation initiale, incluant à nouveau Movin'on qui figure en deux versions. 
fr-ud-dev_00847	Comment Lui 	dirais	-je : Béni sois-Tu, l'Éternel, Maître de l'Univers, qui nous a élus parmi les peuples pour être torturés jour et nuit, pour voir nos pères, nos mères, nos frères finir au crématoire ? 
fr-ud-dev_00852	Ainsi en 	découle	 la production de plusieurs familles de produits : les fromages de chèvre et de vache, le beurre, la crème, les produits laitiers biologiques, les fromages à pizza, les fromages ingrédients prétranchés surgelés et les ingrédients laitiers (poudres, caséines, mélanges fonctionnels). 
fr-ud-dev_00860	Je vous 	recommande	 la fondue avec son pain de campagne et la crêpe au coulis de fraise maison en dessert. 
fr-ud-dev_00864	Elle lui 	permet	 d'obtenir une sélection pour le WNBA All-Star Game, avec 15,7 pts, 4,9 rbds, 1,8 passes et 1,36 interceptions. 
fr-ud-dev_00900	Là encore la stratégie d'abandon d'une desserte complète de la Chine et partielle de l'Inde, alors que les autres compagnies aériennes européennes s'y 	positionnent	 de manière toujours plus agressive, n'est pas comprise. 
fr-ud-dev_00915	Beaucoup de boites de prestation s'	inventent	 un passé et surtout un présent glorieux alors qu'en réalité il s'agit juste d'une seule personne parfois très incompétente et qui utilise son adresse personnelle comme adresse de domiciliation de la dite entreprise. 
fr-ud-dev_00924	Le jour même, un arrêté de reconduite à la frontière lui est 	adressé	. 
fr-ud-dev_00943	Au prochain repos du joueur, un homme vêtu de noir apparaîtra (Lucien Lachance) et lui 	proposera	 d'entrer dans la Guilde. 
fr-ud-dev_01025	Cette agence immobilière VIDATI.fr m'a 	vendu	 mon appartement en 25 jours. 
fr-ud-dev_01048	Pékin lui 	reproche	 d'avoir été l'un des 300 cosignataires de la « Charte 08 », qui réclame une Chine démocratique. 
fr-ud-dev_01063	Quand on hésite, pas de panique, Michelle est là pour nous 	donner	 de précieux conseils. 
fr-ud-dev_01080	Au total le secteur éducatif a évolué en marge des objectifs pourtant clairement définis et des finalités qui lui ont été 	assignées	. 
fr-ud-dev_01091	Des raisons de santé l'oblige à s'installer à Lagoa Santa où il 	demeure	 jusqu'à sa mort. 
fr-ud-dev_01119	Le Conseil constitutionnel s'est prononcé par décision (DC n° 2010-626) du 29 mars 2011, sur la loi organique relative au Défenseur des droits dont il avait été 	saisi	 par le Premier ministre en application des articles 46 et 61 de la Constitution. 
fr-ud-dev_01157	"" Je lui ai 	parlé	 encore il y a une heure, et nous étions tous évidemment dans l'expectative. 
fr-ud-dev_01202	Pour remédier à cela, les Chinois conduisaient d'abord le gaz dans un grand réservoir en bois de forme conique, placé 3 m sous le niveau du sol, où un autre conduit 	amenait	 l'air. 
fr-ud-dev_01230	Elle obtient le prix Jean-Valcourt qui lui 	permet	 de voyager en France, en Suisse et en Italie. 
fr-ud-dev_01234	C'est à cette dernière catégorie qu'appartiennent les collèges de juvenes constitués de jeunes hommes pouvant exercer des fonctions d'ordre public dans la cité (patrouilles nocturnes) mais constituant surtout un cadre de sociabilité apprécié par les élites urbaines, mêmes si les ruraux et les personnes moins riches peuvent aussi en 	faire	 partie. 
fr-ud-dev_01247	Après que Peter lut dans ses pensées, Adam la détacha et cette dernière tenta de tuer le jeune Petrelli mais l'immortel lui 	tira	 dessus, la tuant sur le coup. 
fr-ud-dev_01303	Les premières notices sur Castrum Sancti Clementis sont de 962 quand Ottone I en 	fit	 don aux comtes de Carpegna. 
fr-ud-dev_01329	Il rapporta les plans du palais abbasside de Badgad, et, après avoir persuadé l'empereur Théophile de l'en 	charger	, supervisa la construction d'un édifice semblable, le palais de Bryas, « à la ressemblance des architectures sarrasines », dans la banlieue asiatique de Constantinople. 
fr-ud-dev_01343	Ainsi, pour Hobbes, la dignité n'est pas une valeur intrinsèque de l'homme, mais seulement la « valeur publique » de l'homme qui lui est 	conféré	 par la République (ou Commonwealth). 
fr-ud-dev_01409	Miro s'	attira	 aussi la faveur populaire lorsqu'il renvoya sur le champ le père Antonio de Sedella, arrivé d'Espagne dans le but de tenir des audiences sous les auspices de l'Inquisition. 
fr-ud-dev_01410	Mais sa carte de crédit est refusée et elle demande au stand de hot-dog de lui avancer 20 dollars, disant qu'elle doit acheter un foulard pour sa tante malade, mais c'est un client qui lui 	offre	 ces 20 dollars. 
fr-ud-dev_01410	Mais sa carte de crédit est refusée et elle demande au stand de hot-dog de lui 	avancer	 20 dollars, disant qu'elle doit acheter un foulard pour sa tante malade, mais c'est un client qui lui offre ces 20 dollars. 
fr-ud-dev_01426	Nous y 	étions	 depuis les premiers jours de son installation soit depuis le 20 octobre 2010 plus exactement. 
fr-ud-dev_01430	Refuser l'obéissance signifie refuser sa place, refuser de jouer son rôle et s'en 	inventer	 un éventuellement... A ses risques et périls. 
fr-ud-dev_01476	Anna voit sa vie perturbée lorsque Bates, au cœur d'une machination dans la prison, ne lui 	écrit	 plus et elle pense donc qu'il veut la quitter. 
fr-ud-test_00052	Arrêtez la lecture, si cela vous 	suffit	 pour aujourd'hui. 
fr-ud-test_00075	En nous 	livrant	 les clefs de l'histoire de ce projet industriel, il nous invite à tirer les leçons du passé pour mieux appréhender les perspectives énergétiques du Maghreb aujourd'hui. 
fr-ud-test_00087	Il me l'a 	dit	 à la Haye ». 
fr-ud-test_00089	L'acteur espagnol Alex Angulo a attribué ""La Camella blanca"" aux réalisateurs du film, qui ont souligné que ce travail leur a 	permis	 d'observer l'état de l'esprit ""courageux, pacifique, mais aussi combatif"" du peuple sahraoui. 
fr-ud-test_00095	N'hésitez pas à m'	envoyer	 actualités et libres tribunes à l'adresse suivante : criticusleblog@gmail.com. 
fr-ud-test_00102	Moi plus je vois des vidéos de ce jeu, plus je me 	dis	 que Battlefield 3 sera THE GAME pour les vrais soldats qui en ont dans le slip. 
fr-ud-test_00110	Le message, bien que feutré, est clair : « nous vous avons accueilli longtemps, il est temps de nous 	rendre	 nos bienfaits ». 
fr-ud-test_00121	Prenant la parole, Charles Mwando Nsimba a sollicité un délai supplémentaire avant de répondre aux préoccupations soulevées, estimant que des éléments nouveaux y avaient été 	introduits	. 
fr-ud-test_00133	Troisième temps, Andrea Dovizioso (Honda) s'en est 	approché	 (2:00.531), comme Ben Spies et Jorge Lorenzo, tous deux sur Yamaha M1 et distancés de moins de 8/10e de seconde du leader. 
fr-ud-test_00143	On s'était 	dit	 : ""Quand on aura un premier pas de fait, on s'éclatera un peu plus"", a expliqué Véronique. 
fr-ud-test_00172	Ça va forcément me 	rappeler	 des souvenirs. 
fr-ud-test_00203		Allez	-y. 
fr-ud-test_00204	Alors je retournes souvent au Campuchea, son hote est toujours là pour vous aider à trouver votre bonheur, la cuisine est vraiment excellente et vous passez toujours un bon moment, essayez et vous y 	retournerez	... 
fr-ud-test_00209	Aussitôt après le dessert on nous 	passe	 la serpillère entre les jambes, pour nous faire comprendre qu'il était temps de quitter l'endroit. 
fr-ud-test_00214	Bref, la rue des maréchaux de nancy vous 	permettra	 sans doute de trouver bien mieux ! 
fr-ud-test_00240	Ils m'ont 	dit	 que c'est un système de sécurité quand tu tournes le volant au maximum.... N'importe quoi... Par contre, ils sont excellent pour 'bullshitter'. 
fr-ud-test_00243	J'y 	vais	 très souvent, car comme on dit on change pas une équipe qui gagne. 
fr-ud-test_00248	J'y suis 	allé	 2 fois à une semaine d'intervalle et je n'ai pas été déçu. 
fr-ud-test_00250	Je suis élève de Sreemati depuis 5 ans, et dès qu'elle m'a 	parlé	 d'ouvrir un centre consacré au Yoga authentique et aux techniques corporelles (ayurvéda, rdanse indienne, kalaripayat), j'ai voulu l'aider. 
fr-ud-test_00268	Notre expérience dans le domaine du destockage vous 	assure	 la réalisation de vos invendus dans les meilleures conditions financières tout en préservant votre image et votre réseau de distribution. 
fr-ud-test_00271	On y 	retourne	 cet été ! 
fr-ud-test_00279	Ps : l'année prochaine on y 	retourne	 d'office.... 
fr-ud-test_00280	Qu'on se le 	dise	 ! 
fr-ud-dev_01499	Un homme avec un téléphone sans fil à la main est entré et il m'a 	demandé	 : « qu'est ce que tu as ? ». 
fr-ud-dev_01507	Le conseil général du Haut-Rhin lui a 	confié	 la réalisation de sa signalisation. 
fr-ud-dev_01520	Les pierres de calcaire de la Champagne mancelle et les roches granitiques très dures, un peu rougeâtres, des environs (grès roussard) fournissent le matériau nécessaire à la construction, lui 	donnant	 une teinte sombre qui ajoute à l'austérité du lieu. 
fr-ud-dev_01535	Ainsi le mot populisme contient dans la définition qu'on lui 	prête	 tous les préjugés de classe, tout le mépris pour le peuple. 
fr-ud-dev_01537	Le téléphone avait un défaut de fabrication et il m'a été changé au magasin dès que j'y suis 	retourné	. 
fr-ud-dev_01537	Le téléphone avait un défaut de fabrication et il m'a été 	changé	 au magasin dès que j'y suis retourné. 
fr-ud-dev_01556	Lorsqu'on y 	réfléchit	, jamais Jean Paul II n'a abordé de front le problème de la liberté de conscience. 
fr-ud-dev_01568	En effet, dans le cadre de la théorie néoclassique, l'agent économique cherche à maximiser son utilité et lorsqu'il est amené à faire un arbitrage entre consommation et épargne, il va considérer ce que lui 	rapportera	 l'épargne, autrement dit, il va considérer le taux d'intérêt. 
fr-ud-dev_01591	Les CRES ne fédèrent donc pas de manière directe les structures de base, celles-ci en sont membres par le biais des structures fédératives que se sont 	données	 les acteurs de terrain. 
