sent_id,left_context,pivot,right_context
Rhap_M2001-21,"l'Afghanistan, le Proche-Orient, je connais la somme de courage et d'abnégation que ",requiert, l'accomplissement de vos missions dans un tel contexte. 
Rhap_M2001-21,"l'Afghanistan, le Proche-Orient, je ",connais, la somme de courage et d'abnégation que requiert l'accomplissement de vos missions dans un tel contexte. 
Rhap_M2001-22,je sais également ce que cela signifie pour vos familles que je veux ,saluer," particulièrement, dont j'imagine qu'elles sont souvent confrontées à l'absence et parfois l'angoisse. "
Rhap_M2001-22,je sais également ce que cela ,signifie," pour vos familles que je veux saluer particulièrement, dont j'imagine qu'elles sont souvent confrontées à l'absence et parfois l'angoisse. "
Rhap_M2001-22,je ,sais," également ce que cela signifie pour vos familles que je veux saluer particulièrement, dont j'imagine qu'elles sont souvent confrontées à l'absence et parfois l'angoisse. "
Rhap_M2001-23,je ,sais," aussi, hélas, le lourd tribut payé par certains de vos compagnons d'armes, tribut qui peut aller jusqu'au sacrifice ultime. "
Rhap_D1001-1,et chaque région géographique ,a," aussi son comportement, euh, vis-à-vis de la foi, vis-à-vis de l', de l'église, vis-à-vis de la vie chrétienne. "
Rhap_D1001-2,on dit que il y ,a, la région de Beauce. 
Rhap_D1001-3,"dans la région de Beauce, on dit que la culture est une culture, euh, qui rend bien, mais qui ",demande, beaucoup de travail. 
Rhap_D1001-9,et quand il a ,donné," sa, sa foi à quelqu'un, c'est durable, euh. "
Rhap_D1001-10,nous le ,ressentons,", certainement, euh, dans le comportement religieux. "
Rhap_D1001-11,il y ,a," des, des traditions de famille qui se transmettent dans le domaine religieux comme dans tout le domaine du travail, du sérieux, de l'économie, de la résistance, des cultures, euh. "
Rhap_D1001-12,il y ,a," la, la tradition familiale. "
Rhap_D1001-15,"et, euh, les curés qui sont en Beauce, euh, ",sentent," cet attachement de la, de la population. "
Rhap_D1001-16,mais on sent aussi que le Beauceron n',accorde, sa fidélité que après avoir bien connu. 
Rhap_D1001-19,"mais nos prêtres de Beauce, qui sont les curés de campagne, euh, ",ont,", en général, avec leur population, euh, cet, euh, ce, ce lien, si vous voulez, qui n'est pas superficiel mais en profondeur, euh, qui correspond bien à la fidélité d'une, d'une race. "
Rhap_D1001-20,et puis nous ,avons, une autre région qui est le Gâtinais. 
Rhap_D1001-22,et il y ,a, aussi de la très bonne culture. 
Rhap_D1001-26,"mais, euh, on ne ",trouve," pas, si vous voulez, euh, la même profondeur d'attachement à la foi chrétienne dans le Gâtinais. "
Rhap_D1001-27,et puis c'est un pays dans lequel on ,aime, la bonne vie. 
Rhap_D1001-32,"mais il gagne tellement en spontanéité, en, en amabilité, en gentillesse qu'ils, euh, qu'ils ",ont," peut-être davantage, si vous voulez, de l'évangile la, la caractéristique de la sympathie, de l'accueil et de la charité, mais que il faudrait peut-être moins, moins chercher du côté du renoncement ou de, ou de l'austérité. "
Rhap_D1001-33,"est-ce qu'il y a une différence nette parmi l~, les différentes couches sociales dans la mesure où vous arrivez à, à les toucher et à les ",attacher, à l'église ? 
Rhap_D1001-33,"est-ce qu'il y a une différence nette parmi l~, les différentes couches sociales dans la mesure où vous arrivez à, à les ",toucher, et à les attacher à l'église ? 
Rhap_D1001-33,est-ce qu'il y ,a," une différence nette parmi l~, les différentes couches sociales dans la mesure où vous arrivez à, à les toucher et à les attacher à l'église ? "
Rhap_D1001-34,c'est-à-dire que est-ce qu'il y ,a," des couches sociales qui, plus que d'autres, disons, dans Orléans même où évidemment la, la société est plus stratifiée et peut-être plus variée que, qu'à la campagne… "
Rhap_D1001-35,"oui, alors, là, on ",aborde," l'autre point de vue qui n'est plus le point de vue géographique mais qui est le point de vue sociologique, n'est-ce pas, les différentes couches de la société. "
Rhap_D1001-36,"il est bien vrai que dans les campagnes, le prêtre est à même de ",côtoyer," tout le monde, n'est-ce pas. "
Rhap_D1001-37,"il y a beaucoup moins de dis~, de distinction entre les contacts que peut ",avoir," le prêtre et puis les classes dirigeantes, et le prêtre et le monde ouvrier. "
Rhap_D1001-37,il y ,a," beaucoup moins de dis~, de distinction entre les contacts que peut avoir le prêtre et puis les classes dirigeantes, et le prêtre et le monde ouvrier. "
Rhap_D1001-38,le prêtre ,connaît, très bien tout le monde. 
Rhap_D1001-40,"lorsqu'il s'agit d'une grande ville comme Orléans, le prêtre est bien plus en contact avec ceux qui viennent le ",voir,", parce qu'il ne peut pas être en contact avec tout le monde. "
Rhap_D1001-41,"alors, ceux qui viennent le voir, ce sont les, les hommes qui ont une formation chrétienne et qui font partie de la paroisse et qui viennent à l'occasion de l'éducation des enfants, à l'occasion des offices, à l'occasion des cérémonies religieuses, euh, qui viennent pour les baptêmes, pour les mariages, les enterrements, euh, qui viennent toujours pour un but, euh, précis qui ",a," trait à la, à la vie chrétienne. "
Rhap_D1001-41,"alors, ceux qui viennent le voir, ce sont les, les hommes qui ",ont," une formation chrétienne et qui font partie de la paroisse et qui viennent à l'occasion de l'éducation des enfants, à l'occasion des offices, à l'occasion des cérémonies religieuses, euh, qui viennent pour les baptêmes, pour les mariages, les enterrements, euh, qui viennent toujours pour un but, euh, précis qui a trait à la, à la vie chrétienne. "
Rhap_D1001-41,"alors, ceux qui viennent le ",voir,", ce sont les, les hommes qui ont une formation chrétienne et qui font partie de la paroisse et qui viennent à l'occasion de l'éducation des enfants, à l'occasion des offices, à l'occasion des cérémonies religieuses, euh, qui viennent pour les baptêmes, pour les mariages, les enterrements, euh, qui viennent toujours pour un but, euh, précis qui a trait à la, à la vie chrétienne. "
Rhap_D1001-43,alors vous ,abordez," là tout, tout cet aspect de l'effort de l'église actuelle pour n'être pas simplement en contact avec ceux qui traditionnellement sont chrétiens, mais le problème de l'église, du contact avec tous les hommes, et en particulier avec ceux qui, qui sont plus, plus éprouvés, quoi, dans le travail… "
Rhap_D1001-44,vous ,connaissez, bien les problèmes actuels. 
Rhap_D1001-45,je n'ai pas l'intention en ce moment de pouvoir vous exposer quelles sont les difficultés de contact qu'il peut y ,avoir," entre les églises, que ce soit l'église catholique, l'église protestante, l'église orthodoxe, toutes les églises et le monde des travailleurs. "
