sent_id	left_context	pivot	right_context
Rhap_D0009-151	si tu tiens à aller là, il y 	a	 pas de problème. 
Rhap_D0009-151	si tu tiens à 	aller	 là, il y a pas de problème. 
Rhap_D0009-152	je me 	disais	, j'irai peut-être à Vire. 
Rhap_D0009-153	parce qu'on était allé le 	voir	 ce monsieur-là. 
Rhap_D0009-161	mais, bon, chacun va, 	va	 où il veut. 
Rhap_D0009-162	il y 	a	 pas de problème. 
Rhap_M0007-1	bon, vous 	prenez	 la route là. 
Rhap_M0007-4	à un moment, il y 	aura	 l'échangeur de l'autoroute. 
Rhap_M0007-6	vous 	prenez	 le rond-point tout droit. 
Rhap_M0007-7	vous 	passez	 le pont, euh, au -dessus de la voie ferrée. 
Rhap_M0007-11	vous 	suivez	 la route. 
Rhap_M0007-12	il y 	a	 un grand tournant et une grande ligne droite. 
Rhap_M0007-13	vous arrivez à l'entrée de Saint-Jean-de-Maurienne, euh, où se 	situe	 un garage Fiat. 
Rhap_M0007-14	vous 	prenez	 ce rond-point à gauche. 
Rhap_M0007-15	il y 	aura	 Géant, euh, juste, euh, sur votre droite. 
Rhap_M0007-18	vous 	descendez	 la route, euh, vers les sapeurs pompiers, euh, en bas de la route. 
Rhap_M0010-3	tu 	descends	 les escaliers. 
Rhap_M0010-4	tu 	vas	 tout droit. 
Rhap_M0010-7	tu 	descends	 toute la pente. 
Rhap_M0010-8	ensuite, tu 	verras	 un rond-point. 
Rhap_M0010-10	et en face, normalement, il devrait y 	avoir	 la gare. 
Rhap_M0010-10	et en face, normalement, il devrait y 	avoir	 la gare. 
Rhap_D0017-3	et vous allez tout droit jusqu'au prochain arrêt de tram où il y 	a	 Nef Chavant. 
Rhap_D0017-5	et avant d'arriver au troisième, vous prenez à droite là où il y 	a	 les intersions, les intersections. 
Rhap_D0017-10	et avant d'arriver au troisième, il y 	aura	 une intersection des voies. 
Rhap_D0017-11	et là, vous prenez à droite jusqu'à 	voir	 la cathédrale. 
Rhap_D0020-2	il y 	a	 plein d'autres itinéraires possibles. 
Rhap_D0020-4	donc, euh, on 	traverse	 la place un petit peu en face. 
Rhap_D0020-6	et 	traversez	 les rues piétonnes. 
Rhap_D0020-8	mais il me semble que le plus, géographiquement, le plus simple, c'est de, de, de 	faire	 cet angle droit par la, par la place, euh, en face de la Préfecture. 
Rhap_D0020-8	mais il me 	semble	 que le plus, géographiquement, le plus simple, c'est de, de, de faire cet angle droit par la, par la place, euh, en face de la Préfecture. 
Rhap_D0020-9	c'est la place, euh, je 	sais	 plus quoi, Verdun. 
Rhap_D0020-11	est-ce que ça vous 	va	 ? 
Rhap_D2007-3	tu peux le 	dire	. 
Rhap_D2007-7	ben, c'est~, c'est-à-dire que je l'ai 	vécu	 comme un show, quoi. 
Rhap_D2007-8bis	c'est pour ça que ça s'	appelle	 radio Timsit, quoi. 
Rhap_D2007-9	c'est pour 	mouiller	 personne. 
Rhap_D2007-10	on m'a dit tu 	as	 l'antenne un mois. 
Rhap_D2007-10	on m'a 	dit	 tu as l'antenne un mois. 
Rhap_D2007-11	j'ai 	dit	 un mois ? 
Rhap_D2007-12	mais j'	ai	 l'antenne vraiment ? 
Rhap_D2007-20	enfin, c'est, c'est vrai que c'était le côté public, direct et que, et que ça, c'est, c'est comme si je 	faisais	 un spectacle. 
Rhap_D2007-21	alors, en plus, comme c'est l'époque où vous tourniez Landru, il y 	a	 la barbe, le bonnet. 
Rhap_D2007-21	alors, en plus, comme c'est l'époque où vous 	tourniez	 Landru, il y a la barbe, le bonnet. 
Rhap_D2007-26	je me 	planquais	 sous le bureau. 
Rhap_D2007-27	on devait expliquer ce que je 	faisais	, euh. 
Rhap_D2007-27	on devait 	expliquer	 ce que je faisais, euh. 
Rhap_D2007-33	XXX je 	retiendrai	 Orson Welles. 
Rhap_D2007-37	maintenant, on va 	faire	 une interview vaudeville. 
Rhap_D2007-39	est-ce qu'un après-midi, Emmanuelle, Emmanuelle, est-ce qu'un après-midi, en rentrant plus tôt, vous avez déjà 	surpris	 votre petit ami au lit avec quelqu'un d'autre ? 
Rhap_D2007-47	Emmanuelle, est-ce que vous avez déjà fait 	sortir	 un amant ou une maîtresse par la fenêtre en catastrophe ? 
Rhap_D2007-50	je, je 	suis	 pas une trompeuse. 
Rhap_D2007-52	j'aime pas, j~, non, j'	aime	 pas le principe. 
Rhap_D2007-53	ça m'	emmerde	. 
Rhap_D2007-54	on s'en 	va	. 
Rhap_D2007-55	vous 	avez	 des fidélités. 
Rhap_D2007-56	si on, si on n'est pas heureux, on s'en 	va	. 
Rhap_D2007-62	vous 	avez	 des fidélités successives en fait. 
Rhap_D2007-65	et toi, ça t'est déjà 	arrivé	 de faire sortir un amant ou une maîtresse par la fenêtre en catastrophe ? 
Rhap_D2007-67	et puis il va le 	dire	 ce soir. 
Rhap_D2007-68	il y 	a	 aucun problème. 
Rhap_D2007-69	s'il y a un endroit pour se 	confier	 je crois que c'est la télé. 
Rhap_D2007-69	s'il y 	a	 un endroit pour se confier je crois que c'est la télé. 
Rhap_D2007-72	tu vois, s'il y 	a	 un endroit, tu vois, euh. 
Rhap_D2007-73	c'est marrant, il y a des gens, ils ont des emmerdes parce qu'ils se sont 	confiés	 en télé. 
Rhap_D2007-73	c'est marrant, il y a des gens, ils 	ont	 des emmerdes parce qu'ils se sont confiés en télé. 
Rhap_D2007-74	tu peux jamais 	avoir	 de la peine pour eux, quoi. 
Rhap_D2007-76	il a été se 	confier	 en télé. 
Rhap_D2007-77	et puis il s'étonne que les gens le 	sachent	. 
Rhap_D2007-78	je croyais, je 	croyais	 XXX. 
Rhap_D2007-82	je croyais que le fait de t'habiller comme moi te 	rendrait	 plus sincère. 
Rhap_D2007-82	je croyais que le fait de t'	habiller	 comme moi te rendrait plus sincère. 
Rhap_D2007-84	ça te 	va	 bien. 
Rhap_D2007-86	ça te 	va	 bien, tu sais. 
Rhap_D2007-91	Emmanuelle, est-ce que vous vous êtes déjà écriée ciel, mon mari, en 	entendant	 la porte d'entrée s'ouvrir ? 
Rhap_D2007-91	Emmanuelle, est-ce que vous vous êtes déjà 	écriée	 ciel, mon mari, en entendant la porte d'entrée s'ouvrir ? 
Rhap_D2007-93	ça t'est déjà arrivé de dire ciel, mon mari, toi en 	entendant	 la porte que… 
Rhap_D2007-93	ça t'est déjà arrivé de 	dire	 ciel, mon mari, toi en entendant la porte que… 
Rhap_D2007-93	ça t'est déjà 	arrivé	 de dire ciel, mon mari, toi en entendant la porte que… 
Rhap_D2007-94	ça voudrait dire que tu 	trompes	 ton ma~. 
Rhap_D2007-97	je n'ai jamais 	trompé	 mon mari. 
Rhap_D2007-98	est-ce que tu as déjà dit à ta petite amie mais non, c'est pas ce que tu 	crois	. 
Rhap_D2007-102	ça 	sent	 le César. 
Rhap_D2007-104	et est-ce que dans l'intimité vous avez déjà 	appelé	 votre petit ami ou votre fiancé par un autre prénom que le sien ? 
Rhap_D2007-107	vous voyez ce que je veux 	dire	 ? 
Rhap_D2007-107	vous 	voyez	 ce que je veux dire ? 
Rhap_D2007-109	toi, ça t'est déjà 	arrivé	 ? 
Rhap_D2007-110	euh, ben, en général, je les 	prends	 toutes avec le même prénom. 
Rhap_D2007-113	Patrick, est-ce qu'au téléphone, vous avez déjà chauffé la mère en pensant que vous vous 	adressiez	 à la fille ? 
Rhap_D2007-113	Patrick, est-ce qu'au téléphone, vous avez déjà 	chauffé	 la mère en pensant que vous vous adressiez à la fille ? 
Rhap_D2007-116	ce qui m'est arrivé, c'est des fois de déconner en 	appelant	 un pote et de tomber sur son père. 
Rhap_D2007-116	ce qui m'est 	arrivé	, c'est des fois de déconner en appelant un pote et de tomber sur son père. 
Rhap_D2007-121	c'est-à-dire 	dragouiller	 la mère… 
Rhap_D2007-123	ou 	faire	 une déclaration d'amour à la mère, non. 
Rhap_D2007-124	enfin surtout si elle 	dit	 oui, tu imagines ? 
Rhap_D2007-126	en 	croyant	 que c'était la fille, ah, oui, non. 
Rhap_D2005-3	ses talents 	séduisent	 un large public. 
Rhap_D2005-6	il 	devient	 le sherpa du président, le porteur de valises, le conseiller influent du prince qui négocie au plus haut niveau avec les hommes et les États. 
Rhap_D2005-7	devenu l'acteur principal de ses idées, il s'	expose	 directement comme concepteur et président d'une banque internationale pour la reconstruction d'un monde qui vacille, la Russie et le bloc de l'Est. 
Rhap_D2005-7		devenu	 l'acteur principal de ses idées, il s'expose directement comme concepteur et président d'une banque internationale pour la reconstruction d'un monde qui vacille, la Russie et le bloc de l'Est. 
Rhap_D2005-9	et la tourmente qu'il génère va l'	emporter	. 
Rhap_D2005-9	et la tourmente qu'il 	génère	 va l'emporter. 
Rhap_D2005-10	il démissionne et se 	retire	. 
Rhap_D2005-11	aujourd'hui, il continue son activité de conseil et se consacre toujours à l'écriture et à l'histoire, qui ne l'a pas toujours 	reconnu	. 
Rhap_D2005-11	aujourd'hui, il continue son activité de conseil et se 	consacre	 toujours à l'écriture et à l'histoire, qui ne l'a pas toujours reconnu. 
Rhap_D2005-11	aujourd'hui, il 	continue	 son activité de conseil et se consacre toujours à l'écriture et à l'histoire, qui ne l'a pas toujours reconnu. 
Rhap_D2005-13	donc, euh, j'ai 	connu	 l'Algérie heureuse. 
Rhap_D2005-17	euh, mon père était un autodidacte venant d'un milieu très pauvre, ayant fait aucune étude mais ayant une passion de la littérature et du savoir et ayant 	accumulé	 un énorme savoir d'autodidacte. 
Rhap_D2005-17	euh, mon père était un autodidacte venant d'un milieu très pauvre, ayant fait aucune étude mais 	ayant	 une passion de la littérature et du savoir et ayant accumulé un énorme savoir d'autodidacte. 
Rhap_D2005-17	euh, mon père était un autodidacte venant d'un milieu très pauvre, ayant 	fait	 aucune étude mais ayant une passion de la littérature et du savoir et ayant accumulé un énorme savoir d'autodidacte. 
Rhap_D2005-20	j'	avais	 douze ans. 
Rhap_D2005-21	et je suis entré au , 	fait	 mes études au , à Janson de Sailly à Paris. 
Rhap_D2005-22	et avec une ambition qui commençait à se 	cristalliser	 déjà autour de l'idée d'écrire et de chercher, j'ai toujours pensé qu'on n'est pas sur terre pour être heureux mais pour, euh, essayer d'être utile. 
Rhap_D2005-24	servir à quelque chose est quelque chose qui me 	préoccupe	 tout le temps. 
Rhap_D2005-25	et faire avancer le savoir ou faire avancer la littérature ou créer des, des choses qui durent et qui servent, euh, m'a 	paru	 être essentiel. 
Rhap_D2005-25	et faire avancer le savoir ou faire avancer la littérature ou 	créer	 des, des choses qui durent et qui servent, euh, m'a paru être essentiel. 
Rhap_D2005-25	et faire avancer le savoir ou faire 	avancer	 la littérature ou créer des, des choses qui durent et qui servent, euh, m'a paru être essentiel. 
Rhap_D2005-25	et faire 	avancer	 le savoir ou faire avancer la littérature ou créer des, des choses qui durent et qui servent, euh, m'a paru être essentiel. 
Rhap_D2005-26	et très tôt, vous avez 	eu	 cette conviction profonde ? 
Rhap_D2005-27	très tôt, dès, disons, dès quinze, seize ans, j'ai eu envie d'être un intellectuel qui 	marque	 son temps. 
Rhap_D2005-28	dans ma famille on a toujours 	fait	, euh, de la littérature et de la recherche quelque chose d'essentiel. 
Rhap_D2005-30	c'est pas en révolte avec mon environnement que j'ai 	voulu	 ça, non. 
Rhap_D2005-34	même s'ils 	parlaient	 le français absolument parfaitement, sans accent, sans même aucun accent pied noir. 
Rhap_D2005-35	je n'ai jamais 	eu	 un environnement d'accent pied noir. 
Rhap_D2005-36	entre eux, ils 	parlaient	 l'arabe. 
Rhap_D2005-38	enfant, je, je 	lisais	 tout. 
Rhap_D2005-42	et puis je me suis mis un peu plus tard, c'est-à-dire vers dix-huit ans, à 	découvrir	 la littérature étrangère. 
Rhap_D2005-44	je 	jouais	 énormément de musique. 
Rhap_D2005-45	et, et, et m~, mon idée c'était de faire des études de mathématiques, puisque c'était le domaine dans lequel je me 	trouvais	 être le plus doué, pour ensuite revenir à la littérature. 
Rhap_D2005-45	et, et, et m~, mon idée c'était de 	faire	 des études de mathématiques, puisque c'était le domaine dans lequel je me trouvais être le plus doué, pour ensuite revenir à la littérature. 
Rhap_D2005-47	déjà, au lycée, vous vous 	distinguez	 par vos, vos, vos talents intellectuels ? 
Rhap_D2005-51	mais je 	faisais	 pas grand-chose. 
Rhap_D2005-53	mais alors, donc, vous allez 	faire	 toutes les plus grandes écoles françaises, Polytechnique, l'Ena, l'École des Mines. 
Rhap_D2005-54	alors, euh, pourquoi se 	diriger	 vers ces grandes écoles ? 
Rhap_D2005-56	pourquoi ne pas 	faire	 de la sociologie, de l'histoire ou de la recherche ? 
Rhap_D2005-57	dans ma génération, euh, c'était à peu près évident quand on était bon en maths de ne pas 	gaspiller	 ce talent. 
Rhap_D2005-58	euh, et ça 	reste	 vrai. 
Rhap_D2005-59	il se trouve qu'à partir de la Math Elem, je me suis 	trouvé	 très bon en maths. 
Rhap_D2005-60	et donc, euh, pas question de gaspiller ce talent quitte à, à savoir très vite, dès ce moment-là que je 	ferais	 pas un métier des mathématiques. 
Rhap_D2005-60	et donc, euh, pas question de 	gaspiller	 ce talent quitte à, à savoir très vite, dès ce moment-là que je ferais pas un métier des mathématiques. 
Rhap_D2005-63	et puis j'	avais	 toujours présent à l'esprit Lewis Carroll, mathématicien-écrivain. 
Rhap_D2005-64	et en même temps, je voyais les mathématiques comme ça, c'est-à-dire comme l'autre côté du miroir qui fait 	découvrir	 un univers, euh, fantastique. 
Rhap_D2005-64	et en même temps, je 	voyais	 les mathématiques comme ça, c'est-à-dire comme l'autre côté du miroir qui fait découvrir un univers, euh, fantastique. 
Rhap_D2005-65	les mathématiques, je l~, je les ai 	vues	 toujours comme très, euh, poétiques. 
Rhap_D2005-66	et est-ce qu'il y a à ce moment-là s~ un projet de, de, de 	faire	 quelque chose ? 
Rhap_D2005-66	et est-ce qu'il y 	a	 à ce moment-là s~ un projet de, de, de faire quelque chose ? 
Rhap_D2005-70	j'ai jamais eu envie d'aller 	faire	 une carrière politique. 
Rhap_D2005-71	j'ai toujours envie de faire, euh, avancer le monde par mes idées, quitte à les 	mettre	 en œuvre moi-même. 
Rhap_D2005-71	j'ai toujours envie de faire, euh, 	avancer	 le monde par mes idées, quitte à les mettre en œuvre moi-même. 
Rhap_D0003-4	et puis en se 	mariant	, ils sont partis vivre en province. 
Rhap_D0003-5	et petit à petit, ils ont essayé d'avoir quelque chose à Paris, petit studio ou quelque chose comme ça pour revenir 	voir	 leurs amis et puis pour y… 
Rhap_D0003-5	et petit à petit, ils ont essayé d'	avoir	 quelque chose à Paris, petit studio ou quelque chose comme ça pour revenir voir leurs amis et puis pour y… 
Rhap_D0003-7	alors, ils avaient envie d'	entendre	 de la musique. 
Rhap_D0003-8bis	alors, quand ils pouvaient, ils 	faisaient	 ça. 
Rhap_D0003-11	il y 	avait	 cet endroit à Paris où on pouvait arriver. 
Rhap_D0003-12	il y 	avait	 deux pièces, voyez ? 
Rhap_D0003-18	lui, il avait passé les quatre nuits, ou trois nuits à, à ramper dans les décombres pour aider les gens à mourir parce qu'on pouvait pas 	sortir	 les gens de là. 
Rhap_D0003-18	lui, il avait passé les quatre nuits, ou trois nuits à, à ramper dans les décombres pour 	aider	 les gens à mourir parce qu'on pouvait pas sortir les gens de là. 
Rhap_D0003-18	lui, il avait 	passé	 les quatre nuits, ou trois nuits à, à ramper dans les décombres pour aider les gens à mourir parce qu'on pouvait pas sortir les gens de là. 
Rhap_D0003-25	et les malheureux allaient 	puiser	 de l'eau dans la Loire et remontaient pour arroser. 
Rhap_D0003-29	et il y 	avait	 des gens là-dedans qui étaient prisonniers. 
Rhap_D0003-31	alors, mon père avait passé ses nuits à 	faire	 ça. 
Rhap_D0003-31	alors, mon père avait 	passé	 ses nuits à faire ça. 
Rhap_D0003-32	et puis quand il a 	entendu	 le bombardement anglais le de~, le dernier soir, il a dit ça, ce sont les anglais. 
Rhap_D0003-36	ils vont démolir ce qu'il faut 	démolir	, et caetera. 
Rhap_D0003-36	ils vont démolir ce qu'il 	faut	 démolir, et caetera. 
Rhap_D0003-36	ils vont 	démolir	 ce qu'il faut démolir, et caetera. 
Rhap_D0003-39	nous avons 	attendu	, je crois, sept ou huit heures dans la gare parce que tous les officiers allemands, tout l'état major allemand rentraient à Paris. 
Rhap_D0003-42	dès qu'il y 	avait	 quelque chose, ça se passait comme ça. 
Rhap_M0012-4	donc, après, je 	longerais	 le boulevard, euh, Gambetta. 
Rhap_M0012-5	je 	traverse	, donc, le cours Jean Jaurès. 
Rhap_D0002-2	j'avais de la chance d'	avoir	 des enfants qui travaillaient, euh. 
Rhap_D0002-2	j'	avais	 de la chance d'avoir des enfants qui travaillaient, euh. 
Rhap_D0002-8	bon, il, il y 	a	 vraiment, euh, aucun problème. 
Rhap_D0002-9	moi, j'ai 	eu	 aucun problème scolaire pour mes enfants. 
Rhap_D0002-10	et j'ai, j'ai jamais très bien 	compris	 les gens qui… 
Rhap_D0002-11	j~, je connaissais des gens dans le septième qui 	mettaient	 leurs enfants d'abord dans le public, puis dans le privé pour qu'ils puissent passer après éventuellement, euh, euh, et qu'ils soient plus forts. 
Rhap_D0002-11	j~, je 	connaissais	 des gens dans le septième qui mettaient leurs enfants d'abord dans le public, puis dans le privé pour qu'ils puissent passer après éventuellement, euh, euh, et qu'ils soient plus forts. 
Rhap_D0002-12	et puis après, ils étaient très étonnés parce que quand ils voulaient entrer en prépa, on les 	prenait	 après les gens qui venaient du public. 
Rhap_D0002-13	bah, ça 	paraît	 normal. 
Rhap_D0002-14	enfin, je 	veux	 dire, euh, euh, les lycées du … 
Rhap_D0002-17	moi, je vois, euh, dans le vingtième j'ai des, il y 	a	 des enfants qui, qui visiblement… 
Rhap_D0002-21	il y a, il y a, il y a, il y a, il y 	a	 des bons établissements. 
Rhap_D0002-22	il y en 	a	 des moins bons. 
