sent_id,left_context,pivot,right_context
32,S'en ,volt," ostages, e vos l'en enveiez, U dis u vint, pur lui afïancer. "
320,Li quens Rollant nel se doüst ,penser,", Que estrait estes de mult grant parented. » "
321,Enprés li ,dient, : 
322,"« Sire, car nos ",menez, ! » 
323,Ço ,respunt, Guenes : 
325,Mielz est que sul ,moerge, que tant bon chevaler. 
327,"De meie part ma muiller saluez E Pinabel, mun ami e mun per, E Baldewin, mun filz que vos ",savez,", "
328,E lui ,aidez, 
329,e pur seignur ,tenez,. » 
331,si s'est ,achiminez,. 
335,,Dist, Blancandrins : 
336,"« Merveilus hom est Charles, Ki ",cunquist, Puille e trestute Calabre ! 
34,Par num d',ocire, i enveierai le men. 
340,Guenes ,respunt, : 
342,Jamais n'ert hume ki encuntre lui ,vaille,. » 
342,Jamais n',ert, hume ki encuntre lui vaille. » 
343,,Dist, Blancandrins : 
345,"Mult grant mal funt e cil duc e cil cunte A lur seignur, ki tel cunseill li ",dunent, : 
346,Lui e altrui ,travaillent, 
347,e ,cunfundent,. » 
348,Guenes ,respunt, : 
349,"« Jo ne sai veirs nul hume, Ne més Rollant, ki uncore en ",avrat, hunte. 
349,« Jo ne ,sai," veirs nul hume, Ne més Rollant, ki uncore en avrat hunte. "
35,"Asez est melz qu'il i perdent lé chefs, Que nus perduns l'onur ne la deintet, Ne nus seiuns cunduiz a ",mendeier, ! » 
35,"Asez est melz qu'il i perdent lé chefs, Que nus perduns l'onur ne la deintet, Ne nus seiuns ",cunduiz, a mendeier ! » 
35,"Asez est melz qu'il i perdent lé chefs, Que nus ",perduns," l'onur ne la deintet, Ne nus seiuns cunduiz a mendeier ! » "
352,out ,vestue," sa brunie, "
355,,Tenez,", bel sire, "
357,De trestuz reis vos ,present, les curunes. 
358,Li soens orgoilz le devreit ben ,cunfundre,", "
36,,Dist, Blancandrins : 
360,"Seit ki l'ociet, tute pais puis ",avriumes,. » 
360,Seit ki l',ociet,", tute pais puis avriumes. » "
360,,Seit," ki l'ociet, tute pais puis avriumes. » "
361,,Dist, Blancandrins : 
362,"« Mult est pesmes Rollant, Ki tute gent voelt faire ",recreant, E tutes teres met en chalengement ! 
362,"« Mult est pesmes Rollant, Ki tute gent voelt ",faire, recreant E tutes teres met en chalengement ! 
363,Par quele gent quiet il ,espleiter, tant ? » 
364,Guenes ,respunt, : 
365,Il l'aiment tant ne li ,faldrunt, nient. 
365,Il l',aiment, tant ne li faldrunt nient. 
369,Tant chevalcherent Guenes e Blancandrins Que l'un a l'altre la sue feit plevit Que il querreient que Rollant fust ,ocis,. 
369,Tant chevalcherent Guenes e Blancandrins Que l'un a l'altre la sue feit plevit Que il ,querreient, que Rollant fust ocis. 
369,Tant ,chevalcherent, Guenes e Blancandrins Que l'un a l'altre la sue feit plevit Que il querreient que Rollant fust ocis. 
37,"« Pa ceste meie destre E par la barbe ki al piz me ventelet, L'ost des Franceis verrez sempres ",desfere,. 
373,La fut li reis ki tute Espaigne ,tint," ; Tut entur lui vint milie Sarrazins, "
374,"N'i ad celoi ki mot sunt ne mot tint, Pur les nuveles qu'il vuldreient ",oïr,. 
374,N'i ad celoi ki mot sunt ne mot ,tint,", Pur les nuveles qu'il vuldreient oïr. "
374,N'i ad celoi ki mot ,sunt," ne mot tint, Pur les nuveles qu'il vuldreient oïr. "
380,Ambes ses mains en ,levat," cuntremunt, "
381,,Loat," sun Deu, "
382,ne ,fist, altre respuns. 
383,Ci vos ,enveiet," un sun noble barun, Ki est de France, "
385,Par lui orrez si ,avrez, pais u nun. » 
3856,"Com ele aprisme son ami, Oiez com el l'a ",devanci, : 
3856,"Com ele aprisme son ami, ",Oiez, com el l'a devanci : 
3856,Com ele ,aprisme," son ami, Oiez com el l'a devanci : "
3858,Or fait senblant con s'ele ,plore,. 
3858,Or ,fait, senblant con s'ele plore. 
3859,"Par Deu, qui l'air ",fist," et la mer, Ne me mandez nule foiz mais. "
386,,Respunt, Marsilie : 
3862,Li rois ,pense," que par folie, Sire Tristran, vos aie amé ; "
3863,"Mais Dex plevis ma loiauté, Qui sor mon cors mete flaele, S'onques fors cil qui m'",ot, pucele Out m'amistié encor nul jor ! 
3864,"Se li felon de cest'enor, Por qui jadis vos conbatistes O le Morhout, quant l'oceïstes, Li font acroire (ce me senble) Que nos amors jostent ensenble, Sire, vos n'en ",avez, talent ; 
3864,"Se li felon de cest'enor, Por qui jadis vos conbatistes O le Morhout, quant l'oceïstes, Li font acroire (ce me senble) Que nos amors ",jostent," ensenble, Sire, vos n'en avez talent ; "
3864,"Se li felon de cest'enor, Por qui jadis vos conbatistes O le Morhout, quant l'oceïstes, Li font acroire (ce me ",senble,") Que nos amors jostent ensenble, Sire, vos n'en avez talent ; "
3864,"Se li felon de cest'enor, Por qui jadis vos conbatistes O le Morhout, quant l'oceïstes, Li font ",acroire," (ce me senble) Que nos amors jostent ensenble, Sire, vos n'en avez talent ; "
3864,"Se li felon de cest'enor, Por qui jadis vos conbatistes O le Morhout, quant l'oceïstes, Li ",font," acroire (ce me senble) Que nos amors jostent ensenble, Sire, vos n'en avez talent ; "
3864,"Se li felon de cest'enor, Por qui jadis vos conbatistes O le Morhout, quant l'",oceïstes,", Li font acroire (ce me senble) Que nos amors jostent ensenble, Sire, vos n'en avez talent ; "
3866,"Mex voudroie que je fuse arse, Aval le vent la poudre ",esparse,", Jor que je vive que amor Aie o home qu'o mon seignor ; "
3866,Mex ,voudroie," que je fuse arse, Aval le vent la poudre esparse, Jor que je vive que amor Aie o home qu'o mon seignor ; "
3867,"Et, Dex ! si ne m'en ",croit, il pas. 
3868,Je puis ,dire, : 
3869,"Sire, mot ",dist," voir Salemon : Qui de forches traient larron, Ja pus nes amera nul jor. "
387,« Or ,diet,", "
3870,Mot vos ,estut, mal endurer De la plaie que vos preïstes En la batalle que feïstes O mon oncle. 
3871,Je vos ,gari,. 
3873,Et il ont fait ,entendre, au roi Que vos m'amez d'amor vilaine. 
3874,Si ,voient, il Deu et son reigne ! 
3876,"Tristran, ",gardez, 
3878,Je ne seroie pas tant ose Que je i ,osase, venir. 
3879,Trop ,demor," ci, "
388,nus l',orrum, ! » 
3880,n'en quier ,mentir,. 
3880,n'en ,quier, mentir. 
3881,"S'or en savoit li rois un mot, Mon cors seret ",desmenbré," tot, "
3881,S'or en ,savoit," li rois un mot, Mon cors seret desmenbré tot, "
3883,Bien sai qu'il me ,dorroit, la mort. 
3883,Bien ,sai, qu'il me dorroit la mort. 
3884,"Tristran, certes, li rois ne ",set, Que por lui par vos aie ameit : 
3886,Je quidai jadis que ma mere ,Amast, mot les parenz mon pere ; 
3886,Je ,quidai, jadis que ma mere Amast mot les parenz mon pere ; 
3887,"Et disoit ce, que ja mollier N'en avroit ja son seignor chier Qui les parenz n'en ",amereit,. 
3887,Et ,disoit," ce, que ja mollier N'en avroit ja son seignor chier Qui les parenz n'en amereit. "
3888,"Certes, bien sai que voir ",diset,. 
3888,"Certes, bien ",sai, que voir diset. 
389,Mais li quens Guenes se fut ben ,purpenset,. 
3890,Et j'en ai tot ,perdu, son gré. 
3891,Si home li ont fait ,acroire, De nos tel chose qui n'est voire. 
3891,Si home li ont ,fait, acroire De nos tel chose qui n'est voire. 
3892,"- Sire Tristran, que volez ",dire, ? 
3895,"Mais l'en puet home desveier, Faire mal faire et bien ",laisier, : 
3895,"Mais l'en puet home desveier, Faire mal ",faire, et bien laisier : 
3895,"Mais l'en puet home desveier, ",Faire, mal faire et bien laisier : 
3895,Mais l'en puet home ,desveier,", Faire mal faire et bien laisier : "
3899,,Mandai," toi, "
390,"Par grant saver cumencet a parler, Cume celui ki ben ",faire," le set, "
3900,et or ,es, ici : 
3902,Ja t'ai je tant ,tenue, chiere ! » 
3903,"Quant out oï parler sa drue, Sout que s'estoit ",aperceüe,. 
3903,"Quant out oï parler sa drue, ",Sout, que s'estoit aperceüe. 
3903,Quant out oï ,parler," sa drue, Sout que s'estoit aperceüe. "
3903,Quant out ,oï," parler sa drue, Sout que s'estoit aperceüe. "
3905,Or set que bien ,istront, de ci. 
3905,Or ,set, que bien istront de ci. 
3906,"« Ahi ! Yseut, fille de roi, Franche, cortoise, en bone foi Par plusors foiz vos ai mandee, Puis que chanbre me fu ",veee, 
3907,Ne puis ne poi a vos ,parler,. 
3908,"Dame, or vos vuel merci crïer, Qu'il vos menbre de cest chaitif Qui a traval et ",a, duel vif ; 
3908,"Dame, or vos vuel merci crïer, Qu'il vos menbre de cest chaitif Qui ",a, traval et a duel vif ; 
3908,"Dame, or vos vuel merci ",crïer,", Qu'il vos menbre de cest chaitif Qui a traval et a duel vif ; "
3909,Qar j'ai tel duel c'onques le roi Out mal pensé de vos vers moi Qu'il n'i a el fors que je ,muere,. 
3909,Qar j',ai, tel duel c'onques le roi Out mal pensé de vos vers moi Qu'il n'i a el fors que je muere. 
3911,et ,font, gabois. 
3912,"Or voi je bien, si con je quit, Qu'il ne ",voudroient, que o lui Eüst home de son linage. 
3912,"Or voi je bien, si con je ",quit,", Qu'il ne voudroient que o lui Eüst home de son linage. "
3912,Or ,voi," je bien, si con je quit, Qu'il ne voudroient que o lui Eüst home de son linage. "
3913,Mot m'a ,pené, son mariage. 
3915,Ainz me ,lairoie, par le col Pendre a un arbre q'en ma vie O vos preïse drüerie. 
3916,Il ne me lait sol ,escondire,. 
3916,Il ne me ,lait, sol escondire. 
3918,Trop par fait mal qu'il les en ,croit, : 
3918,Trop par ,fait, mal qu'il les en croit : 
3919,,Deceü," l'ont, "
392,"« Salvez seiez de Deu, Li Glorius, qui devum ",aürer, ! 
3920,gote ne ,voit,. 
3921,"Mot les vi ja taisant et muz, Qant li Morhot fu ça venuz, Ou nen i out uns d'eus tot sous Qui osast ",prendre, ses adous. 
3921,"Mot les vi ja taisant et muz, Qant li Morhot fu ça venuz, Ou nen i out uns d'eus tot sous Qui ",osast, prendre ses adous. 
3921,"Mot les vi ja taisant et muz, Qant li Morhot fu ça ",venuz,", Ou nen i out uns d'eus tot sous Qui osast prendre ses adous. "
3921,Mot les vi ja ,taisant," et muz, Qant li Morhot fu ça venuz, Ou nen i out uns d'eus tot sous Qui osast prendre ses adous. "
3921,Mot les ,vi," ja taisant et muz, Qant li Morhot fu ça venuz, Ou nen i out uns d'eus tot sous Qui osast prendre ses adous. "
3922,Mot ,vi," mon oncle iluec pensis, "
3923,Mex vosist estre ,mort, que vis. 
3924,Por s'onor croistre m'en ,armai,", "
3924,Por s'onor ,croistre," m'en armai, "
3925,,Conbati," m'en, "
3928,Sovent en ai mon cuer ,irié,. 
3928,Sovent en ,ai, mon cuer irié. 
3929,,Pensë, il que n'en ait pechié ? 
393,Iço vus mandet Carlemagnes li ber Que ,recevez, seinte chrestientet ; 
393,Iço vus ,mandet, Carlemagnes li ber Que recevez seinte chrestientet ; 
3930,n'i ,faudra, mie. 
3931,"Por Deu, le fiz sainte Marie, Dame, ore li dites errant Qu'il face ",faire, un feu ardant ; 
3931,"Por Deu, le fiz sainte Marie, Dame, ore li dites errant Qu'il ",face, faire un feu ardant ; 
3933,"Se ja un poil en ai bruslé De la haire qu'avrai vestu, Si me ",laist, tot ardoir u feu ; 
3933,Se ja un poil en ai bruslé De la haire qu'avrai ,vestu,", Si me laist tot ardoir u feu ; "
3933,Se ja un poil en ai ,bruslé," De la haire qu'avrai vestu, Si me laist tot ardoir u feu ; "
3934,Qar je ,sai, bien n'a de sa cort Qui a batalle o moi s'en tort. 
3936,"Dame, je vos en ",cri, merci : 
3940,Je ne vuel pas encor ,morir, Ne moi du tot en tot perir. 
3941,Il vos ,mescroit," de moi forment, "
3942,Et j'en ,tendrai, le parlement ? 
3943,Donc seroie je trop ,hardie,. 
3945,Ne vos nu me devez ,requerre,. 
3947,Il vos a fait chanbres ,veer, Por moi : 
3948,"s'il or m'en ot parler, Bien me porroit ",tenir, por fole. 
3948,s'il or m'en ,ot," parler, Bien me porroit tenir por fole. "
395,Se cest'acorde ne vulez ,otrier,", Pris e liez serez par poësted ; "
3950,Et si vos ,dirai," une rien, "
3951,Si vuel que vos le ,saciés, bien : 
3951,Si ,vuel, que vos le saciés bien : 
3953,"S'or savoit ceste chevauchie, Cel sai je bien que ja resort, Tristran, n'",avreie, contre mort. 
3953,"S'or savoit ceste chevauchie, Cel ",sai," je bien que ja resort, Tristran, n'avreie contre mort. "
3953,S'or ,savoit," ceste chevauchie, Cel sai je bien que ja resort, Tristran, n'avreie contre mort. "
3955,imais ne ,prendrai, some. 
3956,Grant poor ai que aucun home Ne nos ait ci veü ,venir,. 
3956,Grant poor ai que aucun home Ne nos ait ci ,veü, venir. 
3956,Grant poor ,ai, que aucun home Ne nos ait ci veü venir. 
3957,"S'un mot en puet li rois oïr Que nos fuson ça asenblé, Il me ",feroit, ardoir en ré. 
3957,S'un mot en puet li rois oïr Que nos fuson ça ,asenblé,", Il me feroit ardoir en ré. "
3957,S'un mot en puet li rois ,oïr," Que nos fuson ça asenblé, Il me feroit ardoir en ré. "
3959,Mis cors ,trenble,", "
3960,poor ,ai, grant. 
3961,De la poor qui or me ,prent," Vois m'en, "
3962,trop ,sui, ci longuement. » 
3964,il la ,rapele, : 
3966,"Bien sai, n'i ",osez, mais remaindre. 
3966,Bien ,sai,", n'i osez mais remaindre. "
3967,Fors a vos ne ,sai," a qui plaindre, "
3968,Bien sai que mot me ,het, li rois. 
3968,Bien ,sai, que mot me het li rois. 
3969,,Engagiez, est tot mon hernois. 
3970,Car le me faites ,delivrer, : 
3970,Car le me ,faites, delivrer : 
3972,n'i ,os, ester. 
3973,Bien sai que j',ai," si grant prooise, "
3973,Bien ,sai," que j'ai si grant prooise, "
3974,"Par tote terre ou sol adoise Bien sai que u monde n'a cort, S'i vois, li sires ne m'",avot,. 
3975,"Et se onques point du suen oi, Yseut, par cest mien chief le bloi, Nel se voudroit avoir pensé Mes oncles, ainz un an ",passé,", Por si grant d'or com il est toz, "
3975,Et se onques point du suen ,oi,", Yseut, par cest mien chief le bloi, Nel se voudroit avoir pensé Mes oncles, ainz un an passé, Por si grant d'or com il est toz, "
3976,Ne vos en qier ,mentir, deus moz. 
3976,Ne vos en ,qier, mentir deus moz. 
3979,"- Par Deu, Tristran, mot me mervel, Qui me ",donez, itel consel. 
3980,Vos m'alez ,porchaçant, mon mal. 
3980,Vos m',alez, porchaçant mon mal. 
3982,Vos ,savez," bien la mescreance, Ou soit savoir ou set enfance. "
3983,"Par Deu, li sire glorios, Qui forma ciel et terre et nos, Se il en ot un mot parler Que vos gages face ",aquiter,", Trop par seroit aperte chose. "
3983,"Par Deu, li sire glorios, Qui forma ciel et terre et nos, Se il en ot un mot parler Que vos gages ",face," aquiter, Trop par seroit aperte chose. "
3983,"Par Deu, li sire glorios, Qui forma ciel et terre et nos, Se il en ot un mot ",parler," Que vos gages face aquiter, Trop par seroit aperte chose. "
3983,"Par Deu, li sire glorios, Qui forma ciel et terre et nos, Se il en ",ot," un mot parler Que vos gages face aquiter, Trop par seroit aperte chose. "
3983,"Par Deu, li sire glorios, Qui ",forma," ciel et terre et nos, Se il en ot un mot parler Que vos gages face aquiter, Trop par seroit aperte chose. "
3988,Tristran l'a plorant ,salüee,. 
3988,Tristran l'a ,plorant, salüee. 
399,Li reis Marsilies en fut mult ,esfreed,. 
3991,,Demente, soi a lui tot sol : 
3992,"« Ha ! Dex, beau sire saint Evrol, Je ne pensai ",faire, tel perte Ne foïr m'en a tel poverte ! 
3992,"« Ha ! Dex, beau sire saint Evrol, Je ne ",pensai, faire tel perte Ne foïr m'en a tel poverte ! 
3994,"Ha ! Dex, d'ome desatorné ! Petit ",fait, om de lui cherté. 
3994,"Ha ! Dex, d'ome ",desatorné, ! Petit fait om de lui cherté. 
3995,"Qant je serai en autre terre S'oi chevalier parler de gerre, Ge n'en oserai mot ",soner, : 
3995,"Qant je serai en autre terre S'oi chevalier parler de gerre, Ge n'en ",oserai, mot soner : 
3995,Qant je serai en autre terre S',oi," chevalier parler de gerre, Ge n'en oserai mot soner : "
3996,Hom nu n'a nul leu de ,parler,. 
3996,Hom nu n',a, nul leu de parler. 
3997,Or m'estovra ,sofrir," fortune, "
3997,Or m',estovra," sofrir fortune, "
3998,Trop m'avra ,fait, mal et rancune ! 
3999,"Beaus oncles, poi me ",deconnut, Qui de ta feme me mescrut : 
4,"Li reis Marsilie la tient, ki Deu nen ",aimet,. 
4,Li reis Marsilie la ,tient,", ki Deu nen aimet. "
400,Un algier ,tint,", ki d'or fut enpenet ; "
4000,Onques n',oi, talent de tel rage. 
4002,Li rois qui sus en l'arbre estoit Out l'asenblee bien veüe Et la raison tote ,entendue,. 
4002,Li rois qui sus en l'arbre estoit Out l'asenblee bien ,veüe, Et la raison tote entendue. 
4003,"De la pitié q'au cor li prist, Qu'il ne ",plorast, ne s'en tenist Por nul avoir ; 
4004,mout ,a," grant duel, "
4005,Mot ,het, le nain de Tintaguel. 
4006,"« Las ! fait li rois, or ai veü Que li nains m'a trop ",deceü,. 
4006,"« Las ! fait li rois, or ai ",veü, Que li nains m'a trop deceü. 
4006,« Las ! ,fait," li rois, or ai veü Que li nains m'a trop deceü. "
4007,En cest arbre me ,fist," monter, "
4008,Il ne me pout plus ,ahonter,. 
4009,De mon nevo me ,fist," entendre Mençonge, "
401,,Ferir," l'en volt, se n'en fust desturnet. "
4010,porqoi ferai ,pendre,. 
4010,porqoi ,ferai, pendre. 
4011,"Por ce me fist metre en aïr, De ma mollier faire ",haïr,. 
4011,"Por ce me fist metre en aïr, De ma mollier ",faire, haïr. 
4012,Ge l'en ,crui, 
4014,Li gerredon l'en sera ,sous, : 
4015,"Se je le puis as poinz tenir, Par feu ferai son cors ",fenir,. 
4016,"Par moi avra plus dure fin Que ne fist faire Costentin A Segoçon, qu'il ",escolla, Qant o sa feme le trova. 
4016,Par moi avra plus dure fin Que ne fist ,faire," Costentin A Segoçon, qu'il escolla Qant o sa feme le trova. "
4018,Et la ,servoient, maint prodome. 
4019,Il la ,tint, chiere 
402,Li reis Marsilies ad la culur ,muee, ; 
4020,et ,honora, : 
4021,En lié ,mesfist,", "
4022,puis en ,plora,. » 
4025,"En son cuer dit or croit sa feme Et mescroit les barons du reigne, Que li faisoient chose acroire Que il ",set, bien que n'est pas voire Et qu'il a prové a mençonge. 
4025,"En son cuer dit or croit sa feme Et mescroit les barons du reigne, Que li faisoient chose ",acroire, Que il set bien que n'est pas voire Et qu'il a prové a mençonge. 
