sent_id	left_context	pivot	right_context	ID	FORM	LEMMA	UPOS	XPOS	FEATS	HEAD	DEPREL	DEPS	MISC
283	Puis quel comant, aler vos en 	estoet	. » 	8	estoet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_02845
283	Puis quel comant, 	aler	 vos en estoet. » 	5	aler	_	VERB	VERinf	VerbForm=Inf	8	xcomp	_	XmlId=w_58_02842
283	Puis quel 	comant	, aler vos en estoet. » 	3	comant	_	VERB	VERcjg	VerbForm=Fin	8	advcl	_	SpaceAfter=No|XmlId=w_58_02840
284	Ço 	dist	 li reis : 	2	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_02849
285	« Guenes, 	venez	 avant, 	4	venez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_02856
286	Si 	recevrez	 le bastun e lu guant. 	2	recevrez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_02862
287		Oït	 l'avez, 	1	Oït	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_02869
288	sur vos le 	jugent	 Franc. 	4	jugent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_02876
289	- Sire, dist Guenes, ço ad tut 	fait	 Rollant ! 	10	fait	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_02888
289	- Sire, 	dist	 Guenes, ço ad tut fait Rollant ! 	4	dist	_	VERB	VERcjg	VerbForm=Fin	10	parataxis	_	XmlId=w_58_02882
29	Vos le 	sivrez	 a la feste seint Michel, 	3	sivrez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00316
290	Ne l'	amerai	 a trestut mun vivant, Ne Oliver, por ço qu'il est si cumpainz. 	3	amerai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_02893
291	Li duze per, por ço qu'il l'aiment tant, 	Desfi	 les ci, sire, vostre veiant. » 	13	Desfi	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_02922
291	Li duze per, por ço qu'il l'	aiment	 tant, Desfi les ci, sire, vostre veiant. » 	10	aiment	_	VERB	VERcjg	VerbForm=Fin	6	acl	_	XmlId=w_58_02919
292	Ço 	dist	 li reis : 	2	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_02933
293	« Trop 	avez	 maltalant. 	3	avez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_02939
294	Or irez vos certes, quant jol 	cumant	. 	8	cumant	_	VERB	VERcjg	VerbForm=Fin	2	advcl	_	SpaceAfter=No|XmlId=w_58_02949
294	Or 	irez	 vos certes, quant jol cumant. 	2	irez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_02943
295	- Jo i puis 	aler	, 	5	aler	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_58_02955
296	mais n'i 	avrai	 guarant : 	4	avrai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_02960
297	Nu l'	out	 Basilies ne sis freres Basant. » 	3	out	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_02966
298	Li empereres li 	tent	 sun guant, le destre ; 	4	tent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_02977
299	Mais li quens Guenes iloec ne volsist 	estre	. 	8	estre	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_58_02991
3	Mur ne citet n'i est remés a fraindre, Fors Sarraguce, ki 	est	 en une muntaigne. 	6	est	_	AUX	VERcjg	VerbForm=Fin	7	aux	_	XmlId=w_58_00041
3	Mur ne citet n'i est remés a 	fraindre	, Fors Sarraguce, ki est en une muntaigne. 	9	fraindre	_	VERB	VERinf	VerbForm=Inf	7	xcomp	_	SpaceAfter=No|XmlId=w_58_00044
3	Mur ne citet n'i est 	remés	 a fraindre, Fors Sarraguce, ki est en une muntaigne. 	7	remés	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_00042
30	Si 	recevrez	 la lei de chrestïens, 	2	recevrez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00324
300	Quant le dut prendre, si li 	caït	 a tere. 	8	caït	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03000
300	Quant le dut 	prendre	, si li caït a tere. 	4	prendre	_	VERB	VERinf	VerbForm=Inf	8	advcl	_	SpaceAfter=No|XmlId=w_58_02996
301		Dient	 Franceis : 	1	Dient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03004
303	De cest message nos 	avendrat	 grant perte. 	5	avendrat	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03019
304	- Seignurs, dist Guenes, vos en 	orrez	 noveles ! » 	9	orrez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03031
304	- Seignurs, 	dist	 Guenes, vos en orrez noveles ! » 	4	dist	_	VERB	VERcjg	VerbForm=Fin	9	parataxis	_	XmlId=w_58_03026
305	« Sire, dist Guenes, 	dunez	 mei le cungied. 	7	dunez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03041
305	« Sire, 	dist	 Guenes, dunez mei le cungied. 	4	dist	_	VERB	VERcjg	VerbForm=Fin	7	parataxis	_	XmlId=w_58_03038
306	Quant aler dei, n'i ai plus que 	targer	. » 	10	targer	_	VERB	VERinf	VerbForm=Inf	7	xcomp	_	SpaceAfter=No|XmlId=w_58_03055
306	Quant aler dei, n'i 	ai	 plus que targer. » 	7	ai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03052
306	Quant 	aler	 dei, n'i ai plus que targer. » 	2	aler	_	VERB	VERinf	VerbForm=Inf	7	advcl	_	XmlId=w_58_03047
307	Ço 	dist	 li reis : 	2	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03059
308	De sa main destre l'ad asols e 	seignet	, 	9	seignet	_	VERB	VERppe	Tense=Past|VerbForm=Part	7	conj	_	SpaceAfter=No|XmlId=w_58_03079
308	De sa main destre l'ad 	asols	 e seignet, 	7	asols	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_03077
309	Puis li 	livrat	 le bastun e le bref. 	3	livrat	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03083
310	Guenes li quens s'en 	vait	 a sun ostel, 	6	vait	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03095
311	De guarnemenz se prent a cunreer, De ses meillors que il pout 	recuvrer	 : 	14	recuvrer	_	VERB	VERinf	VerbForm=Inf	10	acl:relcl	_	XmlId=w_58_03113
311	De guarnemenz se prent a 	cunreer	, De ses meillors que il pout recuvrer : 	6	cunreer	_	VERB	VERinf	VerbForm=Inf	4	xcomp	_	SpaceAfter=No|XmlId=w_58_03105
311	De guarnemenz se 	prent	 a cunreer, De ses meillors que il pout recuvrer : 	4	prent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03103
312	Esperuns d'or ad en ses piez fermez, 	Ceint	 Murglies, s'espee, a sun costed ; 	10	Ceint	_	VERB	VERcjg	VerbForm=Fin	8	conj	_	XmlId=w_58_03124
312	Esperuns d'or ad en ses piez 	fermez	, Ceint Murglies, s'espee, a sun costed ; 	8	fermez	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_58_03122
313	En Tachebrun, sun destrer, est 	munted	 ; 	8	munted	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_03141
314	L'estreu li 	tint	 sun uncle Guinemer. 	4	tint	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03146
315	La veïsez tant chevaler plorer, Ki tuit li 	dient	 : 	10	dient	_	VERB	VERcjg	VerbForm=Fin	4	acl:relcl	_	XmlId=w_58_03160
315	La veïsez tant chevaler 	plorer	, Ki tuit li dient : 	5	plorer	_	VERB	VERinf	VerbForm=Inf	2	xcomp	_	SpaceAfter=No|XmlId=w_58_03155
315	La 	veïsez	 tant chevaler plorer, Ki tuit li dient : 	2	veïsez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03152
317	En la cort al rei mult i avez 	ested	, 	9	ested	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_58_03176
318	Noble vassal vos i solt hom 	clamer	. 	7	clamer	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_58_03184
319	Ki ço jugat que doüsez aler Par Charlemagne n'ert guariz ne 	tensez	. 	13	tensez	_	VERB	VERppe	Tense=Past|VerbForm=Part	11	conj	_	SpaceAfter=No|XmlId=w_58_03198
319	Ki ço jugat que doüsez aler Par Charlemagne n'ert 	guariz	 ne tensez. 	11	guariz	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_03196
319	Ki ço jugat que doüsez 	aler	 Par Charlemagne n'ert guariz ne tensez. 	6	aler	_	VERB	VERinf	VerbForm=Inf	2	acl	_	XmlId=w_58_03191
319	Ki ço 	jugat	 que doüsez aler Par Charlemagne n'ert guariz ne tensez. 	3	jugat	_	VERB	VERcjg	VerbForm=Fin	11	csubj	_	XmlId=w_58_03188
32	S'en volt ostages, e vos l'en enveiez, U dis u vint, pur lui 	afïancer	. 	19	afïancer	_	VERB	VERinf	VerbForm=Inf	10	advcl	_	SpaceAfter=No|XmlId=w_58_00356_1
32	S'en volt ostages, e vos l'en 	enveiez	, U dis u vint, pur lui afïancer. 	10	enveiez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_00348
32	S'en 	volt	 ostages, e vos l'en enveiez, U dis u vint, pur lui afïancer. 	3	volt	_	VERB	VERcjg	VerbForm=Fin	10	advcl	_	XmlId=w_58_00341
320	Li quens Rollant nel se doüst penser, Que 	estrait	 estes de mult grant parented. » 	10	estrait	_	VERB	VERppe	Tense=Past|VerbForm=Part	7	dislocated	_	XmlId=w_58_03209
320	Li quens Rollant nel se doüst 	penser	, Que estrait estes de mult grant parented. » 	7	penser	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_58_03206
321	Enprés li 	dient	 : 	3	dient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03219
322	« Sire, car nos 	menez	 ! » 	6	menez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03226
323	Ço 	respunt	 Guenes : 	2	respunt	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03230
324	« Ne 	placet	 Damnedeu ! 	3	placet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03235
325	Mielz est que sul 	moerge	 que tant bon chevaler. 	5	moerge	_	VERB	VERcjg	VerbForm=Fin	1	csubj	_	XmlId=w_58_03242
326	En dulce France, seignurs, vos en 	irez	 : 	9	irez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03256
327	De meie part ma muiller saluez E Pinabel, mun ami e mun per, E Baldewin, mun filz que vos 	savez	, 	23	savez	_	VERB	VERcjg	VerbForm=Fin	17	acl:relcl	_	SpaceAfter=No|XmlId=w_58_03280
327	De meie part ma muiller 	saluez	 E Pinabel, mun ami e mun per, E Baldewin, mun filz que vos savez, 	6	saluez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03263
328	E lui 	aidez	 	3	aidez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03284
329	e pur seignur 	tenez	. » 	4	tenez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_03288
33		Enveiuns	 i les filz de noz muillers ; 	1	Enveiuns	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00358
330		Entret	 en sa veie, 	1	Entret	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03291
331	si s'est 	achiminez	. 	4	achiminez	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_58_03299
332	Guenes 	chevalchet	 suz une olive halte, 	2	chevalchet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03304
333		Asemblet	 s'est as sarrazins messages ; 	1	Asemblet	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_03310
334	Par grant saveir 	parolet	 li uns a l'altre. 	4	parolet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03328
335		Dist	 Blancandrins : 	1	Dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03335
336	« Merveilus hom est Charles, Ki 	cunquist	 Puille e trestute Calabre ! 	8	cunquist	_	VERB	VERcjg	VerbForm=Fin	5	acl:relcl	_	XmlId=w_58_03345
337	Vers Engletere 	passat	 il la mer salse, 	3	passat	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03353
338	Ad oes seint Perre en 	cunquist	 le chevage : 	6	cunquist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03364
339	Que nus 	requert	 ça en la nostre marche ? » 	3	requert	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03370
34	Par num d'ocire i 	enveierai	 le men. 	6	enveierai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00371
34	Par num d'	ocire	 i enveierai le men. 	4	ocire	_	VERB	VERinf	VerbForm=Inf	2	acl	_	XmlId=w_58_00369
340	Guenes 	respunt	 : 	2	respunt	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03379
342	Jamais n'ert hume ki encuntre lui 	vaille	. » 	8	vaille	_	VERB	VERcjg	VerbForm=Fin	4	acl:relcl	_	SpaceAfter=No|XmlId=w_58_03394
342	Jamais n'	ert	 hume ki encuntre lui vaille. » 	3	ert	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03389
343		Dist	 Blancandrins : 	1	Dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03399
345	Mult grant mal funt e cil duc e cil cunte A lur seignur, ki tel cunseill li 	dunent	 : 	19	dunent	_	VERB	VERcjg	VerbForm=Fin	10	acl:relcl	_	XmlId=w_58_03427
345	Mult grant mal 	funt	 e cil duc e cil cunte A lur seignur, ki tel cunseill li dunent : 	4	funt	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03412
346	Lui e altrui 	travaillent	 	4	travaillent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03432
347	e 	cunfundent	. » 	2	cunfundent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_03434
348	Guenes 	respunt	 : 	2	respunt	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03438
349	« Jo ne sai veirs nul hume, Ne més Rollant, ki uncore en 	avrat	 hunte. 	16	avrat	_	VERB	VERcjg	VerbForm=Fin	11	acl:relcl	_	XmlId=w_58_03455
349	« Jo ne 	sai	 veirs nul hume, Ne més Rollant, ki uncore en avrat hunte. 	4	sai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03443
35	Asez est melz qu'il i perdent lé chefs, Que nus perduns l'onur ne la deintet, Ne nus seiuns cunduiz a 	mendeier	 ! » 	25	mendeier	_	VERB	VERinf	VerbForm=Inf	23	xcomp	_	XmlId=w_58_00399
35	Asez est melz qu'il i perdent lé chefs, Que nus perduns l'onur ne la deintet, Ne nus seiuns 	cunduiz	 a mendeier ! » 	23	cunduiz	_	VERB	VERppe	Tense=Past|VerbForm=Part	13	conj	_	XmlId=w_58_00397
35	Asez est melz qu'il i perdent lé chefs, Que nus 	perduns	 l'onur ne la deintet, Ne nus seiuns cunduiz a mendeier ! » 	13	perduns	_	VERB	VERcjg	VerbForm=Fin	3	advcl	_	XmlId=w_58_00387
35	Asez est melz qu'il i 	perdent	 lé chefs, Que nus perduns l'onur ne la deintet, Ne nus seiuns cunduiz a mendeier ! » 	7	perdent	_	VERB	VERcjg	VerbForm=Fin	3	csubj	_	XmlId=w_58_00381
350	Er matin 	sedeit	 li emperere suz l'umbre, 	3	sedeit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03460
351		Vint	 i ses niés, 	1	Vint	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03467
352	out 	vestue	 sa brunie, 	2	vestue	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_03473
353	E out 	predet	 dejuste Carcasonie ; 	3	predet	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_03479
354	En sa main 	tint	 une vermeille pume : 	4	tint	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03486
355		Tenez	, bel sire, 	1	Tenez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_03491
356		dist	 Rollant a sun uncle, 	1	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03496
357	De trestuz reis vos 	present	 les curunes. 	5	present	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03506
358	Li soens orgoilz le devreit ben 	cunfundre	, 	7	cunfundre	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_58_03516
359	Kar chascun jur de mort s'	abandunet	. 	7	abandunet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_03524
36		Dist	 Blancandrins : 	1	Dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00404
360	Seit ki l'ociet, tute pais puis 	avriumes	. » 	9	avriumes	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_03534
360	Seit ki l'	ociet	, tute pais puis avriumes. » 	4	ociet	_	VERB	VERcjg	VerbForm=Fin	1	csubj	_	SpaceAfter=No|XmlId=w_58_03529
360		Seit	 ki l'ociet, tute pais puis avriumes. » 	1	Seit	_	VERB	VERcjg	VerbForm=Fin	9	advcl	_	XmlId=w_58_03526
361		Dist	 Blancandrins : 	1	Dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03539
362	« Mult est pesmes Rollant, Ki tute gent voelt faire recreant E tutes teres 	met	 en chalengement ! 	16	met	_	VERB	VERcjg	VerbForm=Fin	11	conj	_	XmlId=w_58_03557
362	« Mult est pesmes Rollant, Ki tute gent voelt faire 	recreant	 E tutes teres met en chalengement ! 	12	recreant	_	VERB	VERppa	Tense=Pres|VerbForm=Part	11	xcomp	_	XmlId=w_58_03553
362	« Mult est pesmes Rollant, Ki tute gent voelt 	faire	 recreant E tutes teres met en chalengement ! 	11	faire	_	VERB	VERinf	VerbForm=Inf	5	acl:relcl	_	XmlId=w_58_03552
363	Par quele gent quiet il 	espleiter	 tant ? » 	6	espleiter	_	VERB	VERinf	VerbForm=Inf	4	xcomp	_	XmlId=w_58_03566
363	Par quele gent 	quiet	 il espleiter tant ? » 	4	quiet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03564
364	Guenes 	respunt	 : 	2	respunt	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03571
365	Il l'aiment tant ne li 	faldrunt	 nient. 	7	faldrunt	_	VERB	VERcjg	VerbForm=Fin	3	advcl	_	XmlId=w_58_03585
365	Il l'	aiment	 tant ne li faldrunt nient. 	3	aiment	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03581
366	Or e argent lur 	met	 tant en present, Muls e destrers, palies e guarnemenz ; 	5	met	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03592
367	L'emperere meïsmes 	ad	 tut a sun talent ; 	4	ad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03608
368		Cunquerrat	 li les teres d'ici qu'en Orient. » 	1	Cunquerrat	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03614
369	Tant chevalcherent Guenes e Blancandrins Que l'un a l'altre la sue feit plevit Que il querreient que Rollant fust 	ocis	. 	22	ocis	_	VERB	VERppe	Tense=Past|VerbForm=Part	18	ccomp	_	SpaceAfter=No|XmlId=w_58_03648
369	Tant chevalcherent Guenes e Blancandrins Que l'un a l'altre la sue feit plevit Que il 	querreient	 que Rollant fust ocis. 	18	querreient	_	VERB	VERcjg	VerbForm=Fin	14	acl	_	XmlId=w_58_03644
369	Tant chevalcherent Guenes e Blancandrins Que l'un a l'altre la sue feit 	plevit	 Que il querreient que Rollant fust ocis. 	15	plevit	_	VERB	VERcjg	VerbForm=Fin	2	advcl	_	XmlId=w_58_03641
369	Tant 	chevalcherent	 Guenes e Blancandrins Que l'un a l'altre la sue feit plevit Que il querreient que Rollant fust ocis. 	2	chevalcherent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03628
37	« Pa ceste meie destre E par la barbe ki al piz me ventelet, L'ost des Franceis verrez sempres 	desfere	. 	22	desfere	_	VERB	VERinf	VerbForm=Inf	20	xcomp	_	SpaceAfter=No|XmlId=w_58_00428
37	« Pa ceste meie destre E par la barbe ki al piz me ventelet, L'ost des Franceis 	verrez	 sempres desfere. 	20	verrez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00426
37	« Pa ceste meie destre E par la barbe ki al piz me 	ventelet	, L'ost des Franceis verrez sempres desfere. 	14	ventelet	_	VERB	VERcjg	VerbForm=Fin	9	acl:relcl	_	SpaceAfter=No|XmlId=w_58_00420
370	Tant chevalcherent e veies e chemins Qu'en Sarraguce 	descendent	 suz un if. 	10	descendent	_	VERB	VERcjg	VerbForm=Fin	2	advcl	_	XmlId=w_58_03659
370	Tant 	chevalcherent	 e veies e chemins Qu'en Sarraguce descendent suz un if. 	2	chevalcherent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03651
371	Un faldestoet 	out	 suz l'umbre d'un pin ; 	3	out	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03666
372		Envolupet	 fut d'un palie alexandrin : 	1	Envolupet	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_03674
373	La fut li reis ki tute Espaigne 	tint	 ; Tut entur lui vint milie Sarrazins, 	8	tint	_	VERB	VERcjg	VerbForm=Fin	4	acl:relcl	_	XmlId=w_58_03688
373	La 	fut	 li reis ki tute Espaigne tint ; Tut entur lui vint milie Sarrazins, 	2	fut	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03682
374	N'i ad celoi ki mot sunt ne mot tint, Pur les nuveles qu'il vuldreient 	oïr	. 	18	oïr	_	VERB	VERinf	VerbForm=Inf	14	acl:relcl	_	SpaceAfter=No|XmlId=w_58_03714
374	N'i ad celoi ki mot sunt ne mot 	tint	, Pur les nuveles qu'il vuldreient oïr. 	10	tint	_	VERB	VERcjg	VerbForm=Fin	7	conj	_	SpaceAfter=No|XmlId=w_58_03706
374	N'i ad celoi ki mot 	sunt	 ne mot tint, Pur les nuveles qu'il vuldreient oïr. 	7	sunt	_	VERB	VERcjg	VerbForm=Fin	4	acl:relcl	_	XmlId=w_58_03703
374	N'i 	ad	 celoi ki mot sunt ne mot tint, Pur les nuveles qu'il vuldreient oïr. 	3	ad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03699
375	Blancandrins 	vint	 devant Marsiliun ; 	2	vint	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03724
376	Par le puig 	tint	 le cunte Guenelun, 	4	tint	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03731
377	E 	dist	 al rei : 	2	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03737
378	« Salvez seiez de Mahum E d'Apollin, qui seintes leis 	tenuns	 ! 	13	tenuns	_	VERB	VERcjg	VerbForm=Fin	8	acl:relcl	_	XmlId=w_58_03753
378	« 	Salvez	 seiez de Mahum E d'Apollin, qui seintes leis tenuns ! 	2	Salvez	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_03742
379	Vostre message 	fesime	 a Charlun. 	3	fesime	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03757
38	Francs s'en 	irunt	 en France, la lur tere. 	4	irunt	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00433
380	Ambes ses mains en 	levat	 cuntremunt, 	5	levat	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03765
381		Loat	 sun Deu, 	1	Loat	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03768
382	ne 	fist	 altre respuns. 	2	fist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03773
383	Ci vos enveiet un sun noble barun, Ki 	est	 de France, 	10	est	_	VERB	VERcjg	VerbForm=Fin	7	acl:relcl	_	XmlId=w_58_03786
383	Ci vos 	enveiet	 un sun noble barun, Ki est de France, 	3	enveiet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03779
385	Par lui orrez si 	avrez	 pais u nun. » 	5	avrez	_	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_58_03800
385	Par lui 	orrez	 si avrez pais u nun. » 	3	orrez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03798
3856	Com ele aprisme son ami, Oiez com el l'a 	devanci	 : 	12	devanci	_	VERB	VERppe	Tense=Past|VerbForm=Part	7	ccomp	_	XmlId=w_26_00021
3856	Com ele aprisme son ami, 	Oiez	 com el l'a devanci : 	7	Oiez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00016
3856	Com ele 	aprisme	 son ami, Oiez com el l'a devanci : 	3	aprisme	_	VERB	VERcjg	VerbForm=Fin	7	advcl	_	XmlId=w_26_00012
3857	« Sire Tristran, por Deu le roi, Si grant pechié avez de moi, Qui me 	mandez	 a itel ore ! » 	19	mandez	_	VERB	VERcjg	VerbForm=Fin	2	acl:relcl	_	XmlId=w_26_00041
3857	« Sire Tristran, por Deu le roi, Si grant pechié 	avez	 de moi, Qui me mandez a itel ore ! » 	13	avez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00035
3858	Or fait senblant con s'ele 	plore	. 	7	plore	_	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	SpaceAfter=No|XmlId=w_26_00053
3858	Or 	fait	 senblant con s'ele plore. 	2	fait	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00048
3859	Par Deu, qui l'air fist et la mer, Ne me 	mandez	 nule foiz mais. 	14	mandez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00080
3859	Par Deu, qui l'air 	fist	 et la mer, Ne me mandez nule foiz mais. 	7	fist	_	VERB	VERcjg	VerbForm=Fin	2	acl:relcl	_	XmlId=w_26_00073
386		Respunt	 Marsilie : 	1	Respunt	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03806
3860	Je vos 	di	 bien, Tristran, a fais, 	3	di	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00087
