sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC
4090,"Qant conter l'ot, Deu en mercie Que plus n'i out ",fait, o s'amie. ,14,fait,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,dislocated,_,XmlId=w_26_02686
4090,"Qant conter l'ot, Deu en ",mercie, Que plus n'i out fait o s'amie. ,8,mercie,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_02680
4090,Qant conter l',ot,", Deu en mercie Que plus n'i out fait o s'amie. ",4,ot,_,VERB,VERcjg,VerbForm=Fin,8,advcl,_,SpaceAfter=No|XmlId=w_26_02676
4091,Ne pout son nain ,trover, li rois. ,5,trover,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_26_02695
4094,"Iseut le voit, qui mot le ",crient, : ,8,crient,_,VERB,VERcjg,VerbForm=Fin,1,acl:relcl,_,XmlId=w_26_02722
4094,Iseut le ,voit,", qui mot le crient : ",3,voit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_02717
4096,,Avez," besoin, qui venez sous ? ",1,Avez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_02734
4097,"- Roïne, ainz vien a vos parler Et une chose ",demander,. ,12,demander,_,VERB,VERinf,VerbForm=Inf,8,conj,_,SpaceAfter=No|XmlId=w_26_02753
4098,Si ne me ,celez," pas le voir, ",4,celez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_02758
4099,Qar la verté en vuel ,savoir,. ,6,savoir,_,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_26_02768
4101,"Se la mort doi recevoir ci, S'en ",dirai, je le voir du tot : ,10,dirai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_02789
4101,Se la mort doi ,recevoir," ci, S'en dirai je le voir du tot : ",5,recevoir,_,VERB,VERinf,VerbForm=Inf,10,advcl,_,XmlId=w_26_02784
4103,"- Dame, ",veïs, puis mon nevo ? ,4,veïs,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_02809
4104,"- Sire, le voir vos en ",desno,. ,8,desno,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_02822
4105,Ne croiras pas que voir en ,die,. ,7,die,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,SpaceAfter=No|XmlId=w_26_02830
4110,Or m'en ,oci,", roi, se tu veus. ",4,oci,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_02857
4113,Qar tu penses que j',aim, Tristrain Par puterie et par anjen ,6,aim,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_26_02880
4114,Si ai tel duel que moi n'en chaut Se tu me fais ,prendre, un mal saut. ,14,prendre,_,VERB,VERinf,VerbForm=Inf,13,xcomp,_,XmlId=w_26_02900
4114,Si ai tel duel que moi n'en chaut Se tu me ,fais, prendre un mal saut. ,13,fais,_,VERB,VERcjg,VerbForm=Fin,9,advcl,_,XmlId=w_26_02899
4114,Si ,ai, tel duel que moi n'en chaut Se tu me fais prendre un mal saut. ,2,ai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_02888
4115,Je t'ai voir ,dit, : ,5,dit,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_02916
4116,si ne m'en ,croiz,", ",5,croiz,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_02922
4117,Einz ,croiz," parole fole et vaine, ",2,croiz,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_02925
4118,Ma bone foi me ,fera, saine. ,5,fera,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_02935
412,« ,Desfaimes, la mellee ! » ,2,Desfaimes,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04036
4121,Ne me ,dist," rien, ",3,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_02964
4122,mais je li dui Anor ,faire, non trop frarine. ,6,faire,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_26_02972
4124,"Certes, ne fusent li cuvert Qui vos dïent ce qui ja n'iert, Volantiers li ",feïse, anor. ,18,feïse,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03002
4124,"Certes, ne fusent li cuvert Qui vos ",dïent," ce qui ja n'iert, Volantiers li feïse anor. ",9,dïent,_,VERB,VERcjg,VerbForm=Fin,6,acl:relcl,_,XmlId=w_26_02993
4127,ç'oi ,dire,. ,3,dire,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,SpaceAfter=No|XmlId=w_26_03021
4128,Por vos l'ai je tant ,amé,", sire. ",7,amé,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_26_03029
4129,"Mais li felon, li losengier, Quil vuelent de cort esloignier, Te font ",acroire, la mençonge. ,16,acroire,_,VERB,VERinf,VerbForm=Inf,15,xcomp,_,XmlId=w_26_03048
4129,"Mais li felon, li losengier, Quil vuelent de cort esloignier, Te ",font, acroire la mençonge. ,15,font,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03047
4131,Dex lor en doinge Male vergoigne ,recevoir, ! ,7,recevoir,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_26_03063
4133,"Mot se conplaint com angoisos, Sire, que l'",acordasse," a vos, ",11,acordasse,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_26_03081
4133,Mot se ,conplaint," com angoisos, Sire, que l'acordasse a vos, ",3,conplaint,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03073
4134,"Ge li dis ce, qu'il s'en alast, Nule foiz mais ne me ",mandast, ; ,17,mandast,_,VERB,VERcjg,VerbForm=Fin,10,conj,_,XmlId=w_26_03101
4134,Ge li ,dis," ce, qu'il s'en alast, Nule foiz mais ne me mandast ; ",3,dis,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03087
4137,"Sire, de rien ne m'en ",creirez, : ,8,creirez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03125
4139,"Se vos volez, ",Ocïez, moi ; ,5,Ocïez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03137
4143,Dist moi que l'ostel l',aquitasse, : ,7,aquitasse,_,VERB,VERcjg,VerbForm=Fin,1,ccomp,_,XmlId=w_26_03168
4144,Nel vol de rien nule ,aquiter, Ne longuement a lui parler. ,6,aquiter,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_26_03175
4145,"Sire, or t'ai ",dit, le voir sanz falle : ,6,dit,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_03187
4146,"Se je te ment, le chief me ",talle,. ,9,talle,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_03201
4147,"Ce saciez, sire, sanz doutance, Je li ",feïse," l'aquitance, Se je osase, volentiers ; ",11,feïse,_,VERB,VERcjg,VerbForm=Fin,1,acl,_,XmlId=w_26_03213
4147,Ce ,saciez,", sire, sanz doutance, Je li feïse l'aquitance, Se je osase, volentiers ; ",2,saciez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_03204
4148,Ne sol quatre besanz entiers Ne li vol ,metre," en s'aumosniere, Por ta mesnie noveliere. ",9,metre,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_26_03231
415,"« Mal nos avez baillit, Que li Franceis asmastes a ",ferir,. ,12,ferir,_,VERB,VERinf,VerbForm=Inf,10,xcomp,_,SpaceAfter=No|XmlId=w_58_04070
415,« Mal nos avez ,baillit,", Que li Franceis asmastes a ferir. ",5,baillit,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_58_04063
4150,Dex le ,conduie, ! ,3,conduie,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03248
4151,Par grant pechié li ,donez, fuie. ,5,donez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03254
4153,Li rois sout bien qu'el ot voir ,dit,", ",9,dit,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,ccomp,_,SpaceAfter=No|XmlId=w_26_03280
4154,Les paroles totes ,oït,. ,4,oït,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_03285
4155,,Acole," la, ",1,Acole,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03287
4156,cent foiz la ,besse,. ,4,besse,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_03293
4159,Ja nes ,mescrerra, mais nul jor Por dit de nul losengeor ; ,3,mescrerra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03307
4164,N'en ,crerra, mais Corneualans. ,3,crerra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03340
4165,Or dit li rois a la roïne Conme le felon nain Frocine Out anoncié le parlement Et com el pin plus hautement Le fist monter por eus ,voier," A lor asenblement, le soir. ",28,voier,_,VERB,VERinf,VerbForm=Inf,24,advcl,_,XmlId=w_26_03371
4165,Or dit li rois a la roïne Conme le felon nain Frocine Out ,anoncié," le parlement Et com el pin plus hautement Le fist monter por eus voier A lor asenblement, le soir. ",14,anoncié,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,ccomp,_,XmlId=w_26_03357
4167,Onques n'i ,ot," parole dite Ge n'oïse, grant ne petite. ",4,ot,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03401
4168,"Qant j'oï a Tristran retraire La batalle que li fis faire, Pitié en ",oi,", ",16,oi,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_03427
4168,Qant j'oï a Tristran retraire La batalle que li fis ,faire,", Pitié en oi, ",12,faire,_,VERB,VERinf,VerbForm=Inf,11,xcomp,_,SpaceAfter=No|XmlId=w_26_03423
4168,Qant j'oï a Tristran ,retraire," La batalle que li fis faire, Pitié en oi, ",6,retraire,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_26_03417
4169,petit ,falli, Que de l'arbre jus ne chaï. ,2,falli,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03430
417,"- Sire, dist Guenes, mei l'avent a ",suffrir,. ,11,suffrir,_,VERB,VERinf,VerbForm=Inf,9,xcomp,_,SpaceAfter=No|XmlId=w_58_04088
4170,"Et qant je vos oï retraire Le mal q'en mer li estut traire De la serpent dont le garistes, Et les grans biens que li feïstes, Et quant il vos requist quitance De ses gages, si ",oi, pesance ,41,oi,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03479
4170,"Et qant je vos oï retraire Le mal q'en mer li estut traire De la serpent dont le garistes, Et les grans biens que li feïstes, Et quant il vos ",requist," quitance De ses gages, si oi pesance ",34,requist,_,VERB,VERcjg,VerbForm=Fin,5,conj,_,XmlId=w_26_03472
4170,"Et qant je vos oï retraire Le mal q'en mer li estut traire De la serpent dont le garistes, Et les grans biens que li ",feïstes,", Et quant il vos requist quitance De ses gages, si oi pesance ",28,feïstes,_,VERB,VERcjg,VerbForm=Fin,25,acl:relcl,_,SpaceAfter=No|XmlId=w_26_03466
4170,Et qant je vos oï retraire Le mal q'en mer li estut traire De la serpent dont le ,garistes,", Et les grans biens que li feïstes, Et quant il vos requist quitance De ses gages, si oi pesance ",20,garistes,_,VERB,VERcjg,VerbForm=Fin,8,acl:relcl,_,SpaceAfter=No|XmlId=w_26_03458
4170,Et qant je vos oï retraire Le mal q'en mer li ,estut," traire De la serpent dont le garistes, Et les grans biens que li feïstes, Et quant il vos requist quitance De ses gages, si oi pesance ",13,estut,_,VERB,VERcjg,VerbForm=Fin,8,acl:relcl,_,XmlId=w_26_03451
4170,Et qant je vos oï ,retraire," Le mal q'en mer li estut traire De la serpent dont le garistes, Et les grans biens que li feïstes, Et quant il vos requist quitance De ses gages, si oi pesance ",6,retraire,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w_26_03444
4170,Et qant je vos oï ,retraire," Le mal q'en mer li estut traire De la serpent dont le garistes, Et les grans biens que li feïstes, Et quant il vos requist quitance De ses gages, si oi pesance ",6,retraire,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w_26_03444
4170,Et qant je vos ,oï," retraire Le mal q'en mer li estut traire De la serpent dont le garistes, Et les grans biens que li feïstes, Et quant il vos requist quitance De ses gages, si oi pesance ",5,oï,_,VERB,VERcjg,VerbForm=Fin,41,advcl,_,XmlId=w_26_03443
4172,Pitié m'en ,prist, an l'arbre sus. ,4,prist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03499
4174,si n'en ,fis, plus. ,4,fis,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03513
4176,Or savez bien certainement Mot ,avion, bele loisor : ,6,avion,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_26_03532
4177,"Se il m'amast de fole amor, Asez en ",veïsiez, senblant. ,11,veïsiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03546
4177,Se il m',amast," de fole amor, Asez en veïsiez senblant. ",4,amast,_,VERB,VERcjg,VerbForm=Fin,11,advcl,_,XmlId=w_26_03539
4178,"Ainz, par ma foi, ne tant ne quant Ne veïstes qu'il m'aprismast Ne mespreïst ne me ",baisast,. ,21,baisast,_,VERB,VERcjg,VerbForm=Fin,16,conj,_,SpaceAfter=No|XmlId=w_26_03569
4178,"Ainz, par ma foi, ne tant ne quant Ne veïstes qu'il m'",aprismast, Ne mespreïst ne me baisast. ,16,aprismast,_,VERB,VERcjg,VerbForm=Fin,12,ccomp,_,XmlId=w_26_03564
418,"Jo ne lerreie, por tut l'or que Deus fist Ne por tut l'aveir ki seit en cest païs, Que jo ne li die, se tant ",ai," de leisir, Que Charles li mandet, li reis poësteïfs : ",31,ai,_,VERB,VERcjg,VerbForm=Fin,27,advcl,_,XmlId=w_58_04120
418,"Jo ne lerreie, por tut l'or que Deus ",fist," Ne por tut l'aveir ki seit en cest païs, Que jo ne li die, se tant ai de leisir, Que Charles li mandet, li reis poësteïfs : ",11,fist,_,VERB,VERcjg,VerbForm=Fin,8,acl:relcl,_,XmlId=w_58_04100
4180,Ne m',amot, pas d'amor vilaine. ,3,amot,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03579
4181,"Sire, s'or ne nos veïsiez, Certes ne nos en ",creïsiez,. ,13,creïsiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_03597
4181,"Sire, s'or ne nos ",veïsiez,", Certes ne nos en creïsiez. ",7,veïsiez,_,VERB,VERcjg,VerbForm=Fin,13,advcl,_,SpaceAfter=No|XmlId=w_26_03591
4183,« Brengain (que Dex anor te ,donst," !), ",8,donst,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03619
4185,Et se il ,dit," ou un ou el Ou n'i velle venir por toi, Di ",4,dit,_,VERB,VERcjg,VerbForm=Fin,17,advcl,_,XmlId=w_26_03634
4188,"« Sire, il me ",het, : ,6,het,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03667
4190,Dex le ,set,. ,3,set,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_03677
4192,La mort me ,veut, tot a estros. ,4,veut,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03690
4194,por vos le laisera Bien tost que ne me ,tochera,. ,10,tochera,_,VERB,VERcjg,VerbForm=Fin,4,dislocated,_,SpaceAfter=No|XmlId=w_26_03707
4194,por vos le ,laisera, Bien tost que ne me tochera. ,4,laisera,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03701
4195,"Sire, por Deu, ",acordez," m'i, Quant il sera venu ici. » ",6,acordez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03714
4196,Oiez que ,dit, la tricherresse ! ,3,dit,_,VERB,VERcjg,VerbForm=Fin,1,ccomp,_,XmlId=w_26_03727
4199,Et se ,plaignoit, de mal talent. ,3,plaignoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03743
4201,ce ,dist, Brengain. ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03757
4202,« ,Acordez," m'i, ",2,Acordez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03761
4203,si ,ferez, bien. » ,2,ferez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03766
4205,« G'i ,metrai, paine. ,4,metrai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03777
4207,et ça l',amaine,. » ,4,amaine,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_03786
421,,Getet," le a tere, ",1,Getet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04157
4211,Bien les ,oiet, parler au roi. ,3,oiet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03817
4212,Brengain a par les braz ,saisie,", ",6,saisie,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_26_03827
4213,,Acole," la, ",1,Acole,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03829
4214,Deu en ,mercie, : ,3,mercie,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03834
4215,D'or en avant ,avra, loisir D'estre o Yseut a son plaisir. ,5,avra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03840
4216,Brengain ,mist, Tristran a raison : ,2,mist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03851
4217,"« Sire, laienz en sa maison A li rois grant raison ",tenue, De toi et de ta chiere drue. ,13,tenue,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_03868
4218,,Pardoné," t'a son mautalent, ",1,Pardoné,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_03877
4219,Or het ceus qui te vont ,meslant,. ,7,meslant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,6,advcl,_,SpaceAfter=No|XmlId=w_26_03889
4219,Or ,het, ceus qui te vont meslant. ,2,het,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03884
422,sil ,receit, Blancandrin ; ,2,receit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04163
4220,,Proïe, m'a que vienge a toi ; ,1,Proïe,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_03891
4221,Ge ai dit que ire ,as, vers moi. ,6,as,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_26_03904
4222,Fai grant senblant de toi ,proier,", N'i venir mie de legier. ",6,proier,_,VERB,VERinf,VerbForm=Inf,3,acl,_,SpaceAfter=No|XmlId=w_26_03913
4222,,Fai," grant senblant de toi proier, N'i venir mie de legier. ",1,Fai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03908
4223,"Se li rois fait de moi proiere, ",Fai, par senblant mauvese chiere. » ,9,Fai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03930
4223,Se li rois ,fait," de moi proiere, Fai par senblant mauvese chiere. » ",4,fait,_,VERB,VERcjg,VerbForm=Fin,9,advcl,_,XmlId=w_26_03925
4224,Tristran l',acole,", ",3,acole,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_03939
4225,si la ,beise, ! ,3,beise,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03943
4226,Liez est que ore ,ra, son esse. ,5,ra,_,VERB,VERcjg,VerbForm=Fin,1,acl,_,XmlId=w_26_03949
4230,Ton mautalent ,quite," a Brengain, ",3,quite,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03990
4231,Et je te ,pardorrai, le mien. ,4,pardorrai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_03997
4232,"- Oncle, chiers sire, or m'",entendez, : ,9,entendez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04010
4233,"Legirement vos defendez Vers moi, qui ce m'avez ",mis," sure Dont li mien cor el ventre pleure, Si grant desroi, tel felonie ! ",11,mis,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl:relcl,_,XmlId=w_26_04022
4235,Ainz nu ,pensames,", ",3,pensames,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_04047
4236,Dex le ,set,. ,3,set,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_04051
4237,Or savez bien que cil vos het Qui te fait ,croire, tel mervelle. ,11,croire,_,VERB,VERinf,VerbForm=Inf,10,xcomp,_,XmlId=w_26_04063
4237,Or savez bien que cil vos het Qui te ,fait, croire tel mervelle. ,10,fait,_,VERB,VERcjg,VerbForm=Fin,5,acl:relcl,_,XmlId=w_26_04062
4237,Or savez bien que cil vos ,het, Qui te fait croire tel mervelle. ,7,het,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_26_04059
4238,D'or en avant meux te ,conselle,", ",7,conselle,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_04073
4239,Ne ,portë," ire a la roïne N'a moi, qui sui de vostre orine. ",2,portë,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04076
424,En sun puign destre par l'orié punt la ,tint,. ,10,tint,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_04184
4242,Li rois li a ,doné, congié D'estre a la chanbre : ,5,doné,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_04114
4245,Nule cure li rois n'en ,tient,. ,7,tient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_04141
4246,"Ha ! Dex, qui puet amor ",tenir, Un an ou deus sanz descovrir ? ,8,tenir,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_26_04150
4247,Car amors ne se puet ,celer, : ,6,celer,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_26_04163
4250,Par tot ne püent aise ,atendre,", ",6,atendre,_,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_26_04190
4251,Maint parlement lor estuet ,prendre,. ,5,prendre,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_26_04196
4253,Ainz ne ,veïstes, plus felons. ,3,veïstes,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04206
4254,"Par soirement s'estoient pris Que, se li rois de son païs N'en faisot son nevo partir, Il nu voudroient mais ",soufrir,", ",25,soufrir,_,VERB,VERinf,VerbForm=Inf,5,ccomp,_,SpaceAfter=No|XmlId=w_26_04234
4254,"Par soirement s'estoient pris Que, se li rois de son païs N'en ",faisot," son nevo partir, Il nu voudroient mais soufrir, ",16,faisot,_,VERB,VERcjg,VerbForm=Fin,25,advcl,_,XmlId=w_26_04225
4254,Par soirement s'estoient ,pris," Que, se li rois de son païs N'en faisot son nevo partir, Il nu voudroient mais soufrir, ",5,pris,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_04214
4256,Et au roi Marc gerre ,feroient,. ,6,feroient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_04248
4257,"Qar, en un gardin, soz une ente, Virent l'autrier Yseut la gente Ovoc Tristran en tel endroit Que nus hon ",consentir, ne doit ; ,25,consentir,_,VERB,VERinf,VerbForm=Inf,21,acl,_,XmlId=w_26_04274
4257,"Qar, en un gardin, soz une ente, ",Virent, l'autrier Yseut la gente Ovoc Tristran en tel endroit Que nus hon consentir ne doit ; ,11,Virent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04260
4258,Et plusors foiz les ont ,veüz, El lit roi Marc gesir toz nus. ,6,veüz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_04283
426,« Noble baron ,ad, ci ! » ,4,ad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04192
4267,"Ou il nos aint ou il nos hast, Nos volon son nevo en ",chast,. » ,15,chast,_,VERB,VERcjg,VerbForm=Fin,11,ccomp,_,SpaceAfter=No|XmlId=w_26_04358
4267,Ou il nos aint ou il nos ,hast,", Nos volon son nevo en chast. » ",8,hast,_,VERB,VERcjg,VerbForm=Fin,4,conj,_,SpaceAfter=No|XmlId=w_26_04351
4267,Ou il nos ,aint," ou il nos hast, Nos volon son nevo en chast. » ",4,aint,_,VERB,VERcjg,VerbForm=Fin,11,advcl,_,XmlId=w_26_04347
4268,Tuit ensenble ont ce consel ,pris,. ,6,pris,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_26_04366
4269,Li roi Marc ont a raison ,mis,", ",7,mis,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_26_04374
427,Envers le rei s'est Guenes ,aproismet,", ",7,aproismet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_58_04204
4270,A une part ont le roi ,trait, : ,7,trait,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_04382
4272,Tes niés s',entraiment," et Yseut, ",4,entraiment,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04398
4273,,Savoir, le puet qui c'onques veut ; ,1,Savoir,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_26_04402
4274,Et nos nu volon mais ,sofrir,. » ,6,sofrir,_,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_26_04415
4275,Li rois l',entent,", ",4,entent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_04421
4276,,fist," un sospir, ",1,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04423
4277,Son chief ,abesse," vers la terre, ",3,abesse,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04429
4278,Ne set qu'il ,die,", ",5,die,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,SpaceAfter=No|XmlId=w_26_04438
4280,"« Rois, ce dïent li troi felon, Par foi, mais nu ",consentiron, ; ,15,consentiron,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04459
4280,"« Rois, ce ",dïent," li troi felon, Par foi, mais nu consentiron ; ",5,dïent,_,VERB,VERcjg,VerbForm=Fin,15,parataxis,_,XmlId=w_26_04448
4281,"Qar bien savon de verité Que tu consenz lor cruauté, Et tu ",sez, bien ceste mervelle. ,14,sez,_,VERB,VERcjg,VerbForm=Fin,8,conj,_,XmlId=w_26_04474
