sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
17173,et fet hume bien ,parlaunt," et amét, ",5,parlaunt,_,VERB,VERcjg,VerbForm=Fin,2,xcomp,_,XmlId=w_273_1779,1
17174,et ele ,valt," mult a haunt de femme duner, ",3,valt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1785,1
17175,et bone est a aveir a femme ki vult estre ,amee, de sun barun. ,11,amee,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,acl:relcl,_,XmlId=w_273_1803,2
17175,et bone est a ,aveir, a femme ki vult estre amee de sun barun. ,5,aveir,_,VERB,VERinf,VerbForm=Inf,2,acl,_,XmlId=w_273_1797,-1
17176,Ki ,vult," que ele ait ceste vertud, si la portet en sa buche. ",2,vult,_,VERB,VERcjg,VerbForm=Fin,11,csubj,_,XmlId=w_273_1809,-1
17178,"si est de tele nature que si hom leved sa buche et met la desuz sa lange, en eire puet ",dire," que uns altres hom penset de lui, ",22,dire,_,VERB,VERinf,VerbForm=Inf,5,acl,_,XmlId=w_273_1851,4
17178,si ,est," de tele nature que si hom leved sa buche et met la desuz sa lange, en eire puet dire que uns altres hom penset de lui, ",2,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1831,-1
17179,et femme ne li purrat veer nule rien que il li ,querget, de sa volenté fere. ,12,querget,_,VERB,VERcjg,VerbForm=Fin,8,acl,_,XmlId=w_273_1871,1
17188,Ele ,est, de dous manieres et de dous culurs : ,2,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1963,-1
17190,"La ruge est bone encuntre passiun ki prent hume par luneisuns, dunt il chiét et dunt il ",afolet,", ",19,afolet,_,VERB,VERcjg,VerbForm=Fin,15,conj,_,SpaceAfter=No|XmlId=w_273_1996,-1
17190,"La ruge est bone encuntre passiun ki prent hume par luneisuns, dunt il ",chiét," et dunt il afolet, ",15,chiét,_,VERB,VERcjg,VerbForm=Fin,6,acl:relcl,_,XmlId=w_273_1992,1
17191,et ele sanet les ,forsenez," et les langurus, ",5,forsenez,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,obj,_,XmlId=w_273_2002,-1
17192,et celui ki la portet fait ele bien parlant et bien ,amét,. ,12,amét,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,conj,_,SpaceAfter=No|XmlId=w_273_2018,-1
17192,et celui ki la portet fait ele bien ,parlant, et bien amét. ,9,parlant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,6,xcomp,_,XmlId=w_273_2015,-1
17193,Hom la deit porter liede en linge drap ,pendue, al senestre mahustre. ,9,pendue,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,conj,_,XmlId=w_273_2028,0
17193,Hom la deit porter ,liede, en linge drap pendue al senestre mahustre. ,5,liede,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w_273_2024,0
17194,"Mais la neire, si hom la portet en meesme la maniere, ",aiet," a home a parfaire granz choses, si il les cumencet ; ",14,aiet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2046,1
17195,si li est ,aie, cuntre manaces e ires de reis et de princes. ,4,aie,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2062,-1
17196,Le ewe u ele est lavee ,valt, os oilz malades. ,7,valt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2079,1
17196,Le ewe u ele est ,lavee, valt os oilz malades. ,6,lavee,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl:relcl,_,XmlId=w_273_2078,1
17197,"Icele meesme, liede en linge drap ",teint," en safran, toult bien la fievre, ",8,teint,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,acl,_,XmlId=w_273_2091,1
17197,"Icele meesme, ",liede," en linge drap teint en safran, toult bien la fievre, ",4,liede,_,VERB,VERppe,Tense=Past|VerbForm=Part,1,acl,_,XmlId=w_273_2087,-1
17198,restreint bien humurs ki ,nuisent, al cors. ,5,nuisent,_,VERB,VERcjg,VerbForm=Fin,3,acl:relcl,_,XmlId=w_273_2104,-1
17199,- Gaiét ,naist, en une cuntree ki ad num Litia ; ,3,naist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2112,-1
17201,Mais la meillur del siecle ,est," en Bretaigne majur, ki ore est Engleterre. ",6,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2132,2
17203,Quant ele est eschaufee par ,freier,", si atrait la paille ki prof li est. ",6,freier,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_273_2156,3
17203,Quant ele est ,eschaufee," par freier, si atrait la paille ki prof li est. ",4,eschaufee,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,advcl,_,XmlId=w_273_2154,1
17204,Ele ,art, en ewe ,2,art,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2168,-1
17205,et ele ,esteint, en olie. ,3,esteint,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2173,1
17206,Ele est bone a porter a cellui ki ad enfleure entre quir et char cume hom ,enfundud,. ,17,enfundud,_,VERB,VERppe,Tense=Past|VerbForm=Part,16,acl,_,SpaceAfter=No|XmlId=w_273_2193,-1
17206,Ele est bone a ,porter, a cellui ki ad enfleure entre quir et char cume hom enfundud. ,5,porter,_,VERB,VERinf,VerbForm=Inf,3,acl,_,XmlId=w_273_2181,-1
17207,La pudre del jaiét lavee en ewe cunfermet les denz ki ,crollent,. ,12,crollent,_,VERB,VERcjg,VerbForm=Fin,10,acl:relcl,_,SpaceAfter=No|XmlId=w_273_2206,-1
17207,La pudre del jaiét ,lavee, en ewe cunfermet les denz ki crollent. ,5,lavee,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w_273_2199,1
17209,"Quant hom le art, se hom ki ait gutte chaive sent le odur, en eire ",chiét,. ,18,chiét,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_273_2235,-1
17210,Le odur del jaiét ,ars, dechacet serpenz ,5,ars,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w_273_2241,1
17212,Mult aiet a icels ki unt les ventres ,turnez, et a icels ki les corneilles tendent. ,9,turnez,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,acl,_,XmlId=w_273_2259,2
17212,Mult ,aiet, a icels ki unt les ventres turnez et a icels ki les corneilles tendent. ,2,aiet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2252,-1
17214,"et, si cume hom ",dit,", esprovet virginitét. ",6,dit,_,VERB,VERcjg,VerbForm=Fin,8,advcl,_,SpaceAfter=No|XmlId=w_273_2279,-1
17215,"Si femme ki vait de sun ventre beit le ewe u ele ait geut enz treis jorz et treis nuiz, en eire ",garist,. ,24,garist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_273_2307,-1
17215,Si femme ki vait de sun ventre beit le ewe u ele ait ,geut," enz treis jorz et treis nuiz, en eire garist. ",14,geut,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,acl:relcl,_,XmlId=w_273_2297,1
17215,Si femme ki ,vait," de sun ventre beit le ewe u ele ait geut enz treis jorz et treis nuiz, en eire garist. ",4,vait,_,VERB,VERcjg,VerbForm=Fin,2,acl:relcl,_,XmlId=w_273_2287,1
17216,- Magnete est une piere ki fut ,trovee," entre une gent ki unt num Tragodite, ",8,trovee,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl:relcl,_,XmlId=w_273_2318,2
17220,"Dendor le enchanteur le usat mult, pur ceo que il saveit que ele ",valeit," mult a enchantement, ",15,valeit,_,VERB,VERcjg,VerbForm=Fin,12,ccomp,_,XmlId=w_273_2359,0
17220,"Dendor le enchanteur le usat mult, pur ceo que il ",saveit," que ele valeit mult a enchantement, ",12,saveit,_,VERB,VERcjg,VerbForm=Fin,9,acl,_,XmlId=w_273_2356,0
17222,e entre les Turcs fut cest esperment ,fait," de li, ",8,fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2381,-1
17223,"e bien est seut que cil ki vult saveir si sa femme est avultre u nun, metet la magnete suz le chief sa femme quant ele ",dormirat, ; ,28,dormirat,_,VERB,VERcjg,VerbForm=Fin,18,advcl,_,XmlId=w_273_2412,-1
17223,e bien est seut que cil ki vult ,saveir," si sa femme est avultre u nun, metet la magnete suz le chief sa femme quant ele dormirat ; ",9,saveir,_,VERB,VERinf,VerbForm=Inf,6,acl:relcl,_,XmlId=w_273_2393,1
17223,e bien est ,seut," que cil ki vult saveir si sa femme est avultre u nun, metet la magnete suz le chief sa femme quant ele dormirat ; ",4,seut,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_273_2388,-1
17224,"e si ele est chaste, ele le beiserat en ",dormant,", ",11,dormant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,9,advcl,_,SpaceAfter=No|XmlId=w_273_2424,-1
17225,"et si ele est avultre, elle ",charrat, del lit issi cume hum la butast de sa main ; ,8,charrat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2433,-1
17226,et ceo ,est, par une odur que la piere dunet. ,3,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2447,-1
17227,"Si li leres entret en une meisun pur embler e il metet en la meisun par l'uis vifs charbuns et il metet desus la puldre del magnete isi que li fum voist encuntre munt par quatre aungles, tuit icil ki serrunt en la maisun s'en fuirunt, altresi cum si la maisun volsist ",chaier,", ",57,chaier,_,VERB,VERinf,VerbForm=Inf,49,advcl,_,SpaceAfter=No|XmlId=w_273_2512,-1
17227,"Si li leres entret en une meisun pur embler e il metet en la meisun par l'uis vifs charbuns et il metet desus la puldre del magnete isi que li fum voist encuntre munt par quatre aungles, tuit icil ki serrunt en la maisun s'en ",fuirunt,", altresi cum si la maisun volsist chaier, ",49,fuirunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_273_2504,1
17227,"Si li leres entret en une meisun pur embler e il metet en la meisun par l'uis vifs charbuns et il metet desus la puldre del magnete isi que li fum voist encuntre munt par quatre aungles, tuit icil ki ",serrunt," en la maisun s'en fuirunt, altresi cum si la maisun volsist chaier, ",43,serrunt,_,VERB,VERcjg,VerbForm=Fin,41,acl:relcl,_,XmlId=w_273_2498,1
17227,Si li leres entret en une meisun pur embler e il metet en la meisun par l'uis vifs charbuns et il metet desus la puldre del magnete isi que li fum ,voist," encuntre munt par quatre aungles, tuit icil ki serrunt en la maisun s'en fuirunt, altresi cum si la maisun volsist chaier, ",33,voist,_,VERB,VERcjg,VerbForm=Fin,23,advcl,_,XmlId=w_273_2488,1
17227,Si li leres entret en une meisun pur ,embler," e il metet en la meisun par l'uis vifs charbuns et il metet desus la puldre del magnete isi que li fum voist encuntre munt par quatre aungles, tuit icil ki serrunt en la maisun s'en fuirunt, altresi cum si la maisun volsist chaier, ",9,embler,_,VERB,VERinf,VerbForm=Inf,4,advcl,_,XmlId=w_273_2464,1
17227,Si li leres ,entret," en une meisun pur embler e il metet en la meisun par l'uis vifs charbuns et il metet desus la puldre del magnete isi que li fum voist encuntre munt par quatre aungles, tuit icil ki serrunt en la maisun s'en fuirunt, altresi cum si la maisun volsist chaier, ",4,entret,_,VERB,VERcjg,VerbForm=Fin,49,advcl,_,XmlId=w_273_2459,-1
17228,e si purrat li leres prendre ceo que li ,plairat,. ,10,plairat,_,VERB,VERcjg,VerbForm=Fin,7,acl,_,SpaceAfter=No|XmlId=w_273_2523,-1
17230,et dunet a hume graze et dulce parole e sens de ,desputer,. ,12,desputer,_,VERB,VERinf,VerbForm=Inf,10,acl,_,SpaceAfter=No|XmlId=w_273_2541,-1
17231,Se hom le dunet a ,beivre," od mulse, si expurget ydrope, ",6,beivre,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_273_2548,1
17233,- Coral est une piere ki ,creist, en la mer altresi cum arbre ; ,7,creist,_,VERB,VERcjg,VerbForm=Fin,5,acl:relcl,_,XmlId=w_273_2581,1
17234,si est verte la u ele ,creist,. ,7,creist,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,SpaceAfter=No|XmlId=w_273_2595,-1
17235,"Mais quant ele vient a laer, si ",endurcist, ,9,endurcist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2605,-1
17235,Mais quant ele vient a ,laer,", si endurcist ",6,laer,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_273_2602,-1
17235,Mais quant ele ,vient," a laer, si endurcist ",4,vient,_,VERB,VERcjg,VerbForm=Fin,9,advcl,_,XmlId=w_273_2600,-1
17236,et ,devient, ruge. ,2,devient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2607,-1
17237,Ele ,resemble, a une braunchete ; ,2,resemble,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2611,-1
17239,ele est mult bone a ,porter," sur sei, ",6,porter,_,VERB,VERinf,VerbForm=Inf,4,acl,_,XmlId=w_273_2631,-1
17240,"kar, cum ",dient," les aucturs, Zoraster et Metrodorus, ele osted fuildre e tempeste, ",4,dient,_,VERB,VERcjg,VerbForm=Fin,13,advcl,_,XmlId=w_273_2638,2
17242,et ele fait ,multiplier," fruiz, ",4,multiplier,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_273_2683,1
17247,ker ele tolt ires de ,desputaunz, ; ,6,desputaunz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,3,obl,_,XmlId=w_273_2717,-1
173,Si vengez cels que li fels ,fist, ocire ! » ,7,fist,_,VERB,VERcjg,VerbForm=Fin,3,acl,_,XmlId=w_58_01848,-1
177,Ne ben ne mal ne ,respunt, sun nevuld. ,6,respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_01876,-1
178,Franceis se ,taisent,", ne mais que Guenelun. ",3,taisent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_01882,-1
180,si ,vint," devant Carlun, ",2,vint,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_01895,-1
182,E ,dist, al rei : ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_01905,0
184,"Quant ço vos mandet li reis Marsiliun Qu'il devendrat jointes ses mains tis hom E tute Espaigne tendrat par vostre dun, Puis recevrat la lei que nus tenum, Ki ço vos lodet que cest plait degetuns, Ne li chalt, sire, de quel mort nus ",muriuns,. ,51,muriuns,_,VERB,VERcjg,VerbForm=Fin,43,csubj,_,SpaceAfter=No|XmlId=w_58_01976,-1
184,"Quant ço vos mandet li reis Marsiliun Qu'il devendrat jointes ses mains tis hom E tute Espaigne tendrat par vostre dun, Puis recevrat la lei que nus tenum, Ki ço vos lodet que cest plait degetuns, Ne li ",chalt,", sire, de quel mort nus muriuns. ",43,chalt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_01968,1
184,Quant ço vos mandet li reis Marsiliun Qu'il ,devendrat," jointes ses mains tis hom E tute Espaigne tendrat par vostre dun, Puis recevrat la lei que nus tenum, Ki ço vos lodet que cest plait degetuns, Ne li chalt, sire, de quel mort nus muriuns. ",10,devendrat,_,VERB,devenir,VerbForm=Fin,2,acl,_,XmlId=w_58_01935,1
185,Cunseill d'orguill n'est dreiz que a plus ,munt, ; ,10,munt,_,VERB,VERcjg,VerbForm=Fin,6,csubj,_,XmlId=w_58_01987,-1
187,as sages nus ,tenuns, ! » ,4,tenuns,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_01996,-1
188,Aprés iço i est Neimes ,venud,", ",6,venud,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_58_02006,-1
189,Meillor vassal n',aveit," en la curt nul, ",4,aveit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02011,-1
19,Blancandrins ,fut, des plus saives paiens ; ,2,fut,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00207,-1
190,E ,dist, al rei : ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02018,0
193,"Saveir i ad, mais qu'il seit ",entendud,. ,9,entendud,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,advcl,_,SpaceAfter=No|XmlId=w_58_02044,-1
194,Li reis Marsilie est de guere ,vencud, : ,7,vencud,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_02052,-1
196,"Od voz caables avez fruiset ses murs, Ses citez arses e ses humes ",vencuz, : ,15,vencuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,conj,_,XmlId=w_58_02076,-1
196,"Od voz caables avez fruiset ses murs, Ses citez ",arses, e ses humes vencuz : ,11,arses,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,conj,_,XmlId=w_58_02072,1
199,Ceste grant guerre ne deit ,munter, a plus. » ,6,munter,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_02109,-1
2,N'i ad castel ki devant lui ,remaigne, ; ,8,remaigne,_,VERB,VERcjg,VerbForm=Fin,4,acl:relcl,_,XmlId=w_58_00034,-1
200,,Dient, Franceis : ,1,Dient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02114,-1
201,« Ben ad ,parlet, li dux. » ,4,parlet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_02120,-1
203,,Respunt, dux Neimes : ,1,Respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02142,-1
204,« Jo ,irai,", par vostre dun ! ",3,irai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_02148,-1
206,,Respunt, li reis : ,1,Respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02165,-1
208,"Par ceste barbe e par cest men gernun, Vos n'",irez, pas uan de mei si luign. ,12,irez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02186,2
209,Alez ,sedeir,", quant nuls ne vos sumunt ! ",2,sedeir,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,SpaceAfter=No|XmlId=w_58_02195,-1
209,,Alez," sedeir, quant nuls ne vos sumunt ! ",1,Alez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02194,-1
211,,Respunt, Rollant : ,1,Respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02218,-1
212,« Jo i puis ,aler, mult ben ! ,5,aler,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_02225,0
213,- Nu ,ferez," certes, ",3,ferez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02231,-1
214,,dist, li quens Oliver. ,1,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02234,-1
216,Jo me ,crendreie, que vos vos meslisez. ,3,crendreie,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02249,-1
217,"Se li reis voelt, jo i puis ",aler, ben. » ,9,aler,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_02263,-1
217,Se li reis ,voelt,", jo i puis aler ben. » ",4,voelt,_,VERB,VERcjg,VerbForm=Fin,9,advcl,_,SpaceAfter=No|XmlId=w_58_02258,-1
218,,Respunt, li reis : ,1,Respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02267,-1
219,« Ambdui vos en ,taisez, ! ,5,taisez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02275,-1
22,E ,dist, al rei : ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00228,0
221,"Par ceste barbe que veez blancher, Li duze per mar i serunt ",jugez, ! » ,14,jugez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_02300,-1
221,Par ceste barbe que veez ,blancher,", Li duze per mar i serunt jugez ! » ",6,blancher,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,SpaceAfter=No|XmlId=w_58_02292,-1
222,Franceis se ,taisent,", ",3,taisent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_02305,-1
223,Turpins de Reins en est ,levet," del renc, ",6,levet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_02317,-1
224,E ,dist, al rei : ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02322,0
225,« Laisez ,ester, voz Francs ! ,3,ester,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_58_02328,1
226,En cest païs avez ,estet," set anz, ",5,estet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_02336,1
229,E jo ,irai," al Sarazin espan, ",3,irai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02361,0
230,Sin ,vois, vedeir alques de sun semblant. » ,2,vois,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02367,-1
231,Li empereres ,respunt, par maltalant : ,3,respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02377,0
232,« Alez ,sedeir, desur cel palie blanc ! ,3,sedeir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_58_02383,-1
232,« ,Alez, sedeir desur cel palie blanc ! ,2,Alez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02382,-1
233,N'en ,parlez," mais, se jo nel vos cumant ! » ",3,parlez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02391,-1
234,"« Francs chevalers, ",dist," li emperere Carles, Car m'eslisez un barun de ma marche Qu'a Marsiliun me portast mun message. » ",5,dist,_,VERB,VERcjg,VerbForm=Fin,12,parataxis,_,XmlId=w_58_02407,1
237,,Dient, Franceis : ,1,Dient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02442,-1
239,Se lui ,lessez,", n'i trametrez plus saive. » ",3,lessez,_,VERB,VERcjg,VerbForm=Fin,7,advcl,_,SpaceAfter=No|XmlId=w_58_02455,-1
242,E est ,remés, en sun blialt de palie. ,3,remés,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_02484,0
247,,Dist, a Rollant : ,1,Dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02522,-1
25,"Vos li durrez urs e leons e chens, Set cenz camelz e mil hosturs muers, D'or e d'argent.IIII. C. muls cargez, Cinquante carre qu'en ",ferat, carïer : ,32,ferat,_,VERB,VERcjg,VerbForm=Fin,29,acl,_,XmlId=w_58_00285,-1
25,"Vos li durrez urs e leons e chens, Set cenz camelz e mil hosturs muers, D'or e d'argent.IIII. C. muls ",cargez,", Cinquante carre qu'en ferat carïer : ",26,cargez,_,VERB,VERppe,Tense=Past|VerbForm=Part,25,acl,_,SpaceAfter=No|XmlId=w_58_00279,2
251,"Se Deus ço dunet que jo de la repaire, Jo t'en muvra une si grant contraire Ki ",durerat, a trestut tun edage. » ,20,durerat,_,VERB,VERcjg,VerbForm=Fin,18,acl:relcl,_,XmlId=w_58_02573,-1
251,Se Deus ço dunet que jo de la ,repaire,", Jo t'en muvra une si grant contraire Ki durerat a trestut tun edage. » ",9,repaire,_,VERB,VERcjg,VerbForm=Fin,3,acl,_,SpaceAfter=No|XmlId=w_58_02562,2
252,,Respunt, Rollant : ,1,Respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02580,-1
256,Si li reis ,voelt,", prez sui por vus le face ! » ",4,voelt,_,VERB,VERcjg,VerbForm=Fin,6,advcl,_,SpaceAfter=No|XmlId=w_58_02612,2
257,Guenes ,respunt, : ,2,respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02623,-1
258,« Pur mei n',iras, tu mie ! ,5,iras,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02629,1
261,Carles ,comandet, que face sun servise : ,2,comandet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02649,-1
262,En Sarraguce en ,irai, a Marsilie. ,4,irai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02658,-1
264,"Quant l'ot Rollant, si cumençat a ",rire,. ,9,rire,_,VERB,VERinf,VerbForm=Inf,7,xcomp,_,SpaceAfter=No|XmlId=w_58_02688,-1
264,"Quant l'ot Rollant, si ",cumençat, a rire. ,7,cumençat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02686,-1
265,"Quant ço veit Guenes que ore s'en rit Rollant, Dunc ad tel doel pur poi d'ire ne ",fent, ; ,21,fent,_,VERB,VERcjg,VerbForm=Fin,14,acl,_,XmlId=w_58_02712,-1
265,Quant ço veit Guenes que ore s'en ,rit," Rollant, Dunc ad tel doel pur poi d'ire ne fent ; ",9,rit,_,VERB,VERcjg,VerbForm=Fin,2,acl,_,XmlId=w_58_02700,-1
267,E ,dit, al cunte : ,2,dit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02725,-1
27,En ceste tere ad asez ,osteiet, : ,6,osteiet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_00300,-1
272,En Sarraguce sai ben qu'aler m',estoet,. ,8,estoet,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,SpaceAfter=No|XmlId=w_58_02764,-1
272,En Sarraguce sai ben qu',aler, m'estoet. ,6,aler,_,VERB,VERinf,VerbForm=Inf,8,xcomp,_,XmlId=w_58_02762,-1
272,En Sarraguce ,sai, ben qu'aler m'estoet. ,3,sai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02759,-1
273,Hom ki la vait ,repairer, ne s'en poet. ,5,repairer,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_02772,0
273,Hom ki la ,vait, repairer ne s'en poet. ,4,vait,_,VERB,VERcjg,VerbForm=Fin,1,acl:relcl,_,XmlId=w_58_02771,0
276,ja plus bels n'en ,estoet,", ",6,estoet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_02795,-1
28,"En France, ad Ais, s'en deit ben ",repairer,. ,11,repairer,_,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_58_00312,-1
281,Carles ,respunt, : ,2,respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02830,-1
283,"Puis quel comant, aler vos en ",estoet,. » ,8,estoet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_02845,-1
283,"Puis quel comant, ",aler, vos en estoet. » ,5,aler,_,VERB,VERinf,VerbForm=Inf,8,xcomp,_,XmlId=w_58_02842,-1
285,"« Guenes, ",venez," avant, ",4,venez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02856,-1
289,"- Sire, ",dist," Guenes, ço ad tut fait Rollant ! ",4,dist,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_58_02882,-1
