sent_id	left_context	pivot	right_context	ID	FORM	LEMMA	UPOS	XPOS	FEATS	HEAD	DEPREL	DEPS	MISC	dist
3928	Sovent en ai mon cuer 	irié	. 	6	irié	_	VERB	VERppe	Tense=Past|VerbForm=Part	5	acl	_	SpaceAfter=No|XmlId=w_26_00967	-1
3930	n'i 	faudra	 mie. 	3	faudra	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00983	-1
3940	Je ne vuel pas encor 	morir	 Ne moi du tot en tot perir. 	6	morir	_	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_26_01138	4
3943	Donc seroie je trop 	hardie	. 	5	hardie	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_26_01165	-1
3956	Grant poor ai que aucun home Ne nos ait ci veü 	venir	. 	12	venir	_	VERB	VERinf	VerbForm=Inf	11	xcomp	_	SpaceAfter=No|XmlId=w_26_01304	-1
3957	S'un mot en puet li rois oïr Que nos fuson ça 	asenblé	, Il me feroit ardoir en ré. 	13	asenblé	_	VERB	VERppe	Tense=Past|VerbForm=Part	3	dislocated	_	SpaceAfter=No|XmlId=w_26_01318	1
3959	Mis cors 	trenble	, 	3	trenble	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_01335	-1
3962	trop 	sui	 ci longuement. » 	2	sui	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01353	-1
3969		Engagiez	 est tot mon hernois. 	1	Engagiez	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_01415	-1
3975	Et se onques point du suen oi, Yseut, par cest mien chief le bloi, Nel se voudroit avoir pensé Mes oncles, ainz un an 	passé	, Por si grant d'or com il est toz, 	29	passé	_	VERB	VERppe	Tense=Past|VerbForm=Part	28	acl	_	SpaceAfter=No|XmlId=w_26_01499	5
3988	Tristran l'a 	plorant	 salüee. 	4	plorant	_	VERB	VERppa	Tense=Pres|VerbForm=Part	1	amod	_	XmlId=w_26_01645	-1
399	Li reis Marsilies en fut mult 	esfreed	. 	7	esfreed	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_58_03925	-1
3994	Ha ! Dex, d'ome 	desatorné	 ! Petit fait om de lui cherté. 	7	desatorné	_	VERB	VERppe	Tense=Past|VerbForm=Part	6	acl	_	XmlId=w_26_01712	5
3996	Hom nu n'a nul leu de 	parler	. 	8	parler	_	VERB	VERinf	VerbForm=Inf	6	acl	_	SpaceAfter=No|XmlId=w_26_01748	-1
4002	Li rois qui sus en l'arbre estoit Out l'asenblee bien veüe Et la raison tote 	entendue	. 	18	entendue	_	VERB	VERppe	Tense=Past|VerbForm=Part	13	conj	_	SpaceAfter=No|XmlId=w_26_01808	-1
4003	De la pitié q'au cor li prist, Qu'il ne 	plorast	 ne s'en tenist Por nul avoir ; 	13	plorast	_	VERB	VERcjg	VerbForm=Fin	17	ccomp	_	XmlId=w_26_01822	-1
4006	« Las ! 	fait	 li rois, or ai veü Que li nains m'a trop deceü. 	4	fait	_	VERB	VERcjg	VerbForm=Fin	10	parataxis	_	XmlId=w_26_01847	-1
4010	porqoi ferai 	pendre	. 	3	pendre	_	VERB	VERinf	VerbForm=Inf	2	xcomp	_	SpaceAfter=No|XmlId=w_26_01887	-1
4016	Par moi avra plus dure fin Que ne fist 	faire	 Costentin A Segoçon, qu'il escolla Qant o sa feme le trova. 	10	faire	_	VERB	VERinf	VerbForm=Inf	9	xcomp	_	XmlId=w_26_01944	1
4020	et 	honora	 : 	2	honora	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01976	-1
4022	puis en 	plora	. » 	3	plora	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_01984	-1
4030	« Or puis je bien enfin 	savoir	. 	7	savoir	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_26_02086	-1
4031	Se feüst voir, ceste asenblee Ne feüst pas issi 	finee	. 	11	finee	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_26_02098	-1
4033	Bien les veïse 	entrebaisier	. 	4	entrebaisier	_	VERB	VERinf	VerbForm=Inf	3	xcomp	_	SpaceAfter=No|XmlId=w_26_02116	-1
4034	Ges ai oï si 	gramoier	, 	5	gramoier	_	VERB	VERinf	VerbForm=Inf	3	xcomp	_	SpaceAfter=No|XmlId=w_26_02122	-1
4038	si m'en 	repent	 : 	4	repent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_02147	-1
4041	Buen virent 	aprimier	 cest soir. 	3	aprimier	_	VERB	VERinf	VerbForm=Inf	2	xcomp	_	XmlId=w_26_02176	-1
4045	Or est 	remés	 li suen fuïrs Qu'il voloit faire le matin. » 	3	remés	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_02214	-1
4047	Fors 	estoit	, 	2	estoit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_02233	-1
4052	Il savoit bien que ert a 	estre	 : 	7	estre	_	VERB	VERinf	VerbForm=Inf	5	xcomp	_	XmlId=w_26_02263	-1
4053	Qant il oiet un enfant 	nestre	, Les poinz contot toz de sa vie. 	6	nestre	_	VERB	VERinf	VerbForm=Inf	3	xcomp	_	SpaceAfter=No|XmlId=w_26_02270	1
4057	et 	enfle	, 	2	enfle	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_02312	-1
4060	Mot est li nain 	nerci	 et pales, 	5	nerci	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_02334	-1
4061	Mot tost s'en vet 	fuiant	 vers Gales. 	6	fuiant	_	VERB	VERppa	Tense=Pres|VerbForm=Part	5	advcl	_	XmlId=w_26_02343	-1
4066	Brengain la vit 	descoloree	, 	4	descoloree	_	VERB	VERppe	Tense=Past|VerbForm=Part	2	acl	_	SpaceAfter=No|XmlId=w_26_02375	-1
4067	Bien sout que ele avoit oï Tel rien dont out le cuer marri, Qui si muoit et 	palisoit	 ; 	19	palisoit	_	VERB	VERcjg	VerbForm=Fin	17	conj	_	XmlId=w_26_02395	-1
4067	Bien sout que ele avoit oï Tel rien dont out le cuer marri, Qui si 	muoit	 et palisoit ; 	17	muoit	_	VERB	VERcjg	VerbForm=Fin	4	acl:relcl	_	XmlId=w_26_02393	-1
4067	Bien sout que ele avoit oï Tel rien dont out le cuer 	marri	, Qui si muoit et palisoit ; 	13	marri	_	VERB	VERppe	Tense=Past|VerbForm=Part	12	acl	_	SpaceAfter=No|XmlId=w_26_02389	-1
4069	Ele 	respont	 : 	2	respont	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_02405	-1
4075	Dex me fist 	parler	 premeraine. 	4	parler	_	VERB	VERinf	VerbForm=Inf	3	xcomp	_	XmlId=w_26_02461	-1
4077	Gel 	blasmé	 que il me mandot, 	2	blasmé	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_02489	-1
4082	Onques li rois ne s'	aperçut	 	6	aperçut	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_02564	-1
4086	« Iseut, ma dame, grant merci Nos a Dex fait, qui ne menti, Qant il vos a fait desevrer Du parlement sanz plus 	outrer	, Que li rois n'a chose veüe Qui ne puise estr'en bien tenue. 	28	outrer	_	VERB	VERinf	VerbForm=Inf	22	advcl	_	SpaceAfter=No|XmlId=w_26_02615	4
4086	« Iseut, ma dame, grant merci Nos a Dex fait, qui ne 	menti	, Qant il vos a fait desevrer Du parlement sanz plus outrer, Que li rois n'a chose veüe Qui ne puise estr'en bien tenue. 	16	menti	_	VERB	VERcjg	VerbForm=Fin	11	acl:relcl	_	SpaceAfter=No|XmlId=w_26_02603	4
4089	Tristran ravoit tot raconté A son mestre com out 	ouvré	. 	10	ouvré	_	VERB	VERppe	Tense=Past|VerbForm=Part	3	amod	_	SpaceAfter=No|XmlId=w_26_02671	-1
4090	Qant 	conter	 l'ot, Deu en mercie Que plus n'i out fait o s'amie. 	2	conter	_	VERB	VERinf	VerbForm=Inf	4	xcomp	_	XmlId=w_26_02674	-1
41		Vendrat	 li jurz, 	1	Vendrat	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00466	-1
4107	Gel 	vi	 	2	vi	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_02839	-1
411		Dient	 paien : 	1	Dient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_04032	-1
4110	Or m'en oci, roi, se tu 	veus	. 	10	veus	_	VERB	VERcjg	VerbForm=Fin	4	advcl	_	SpaceAfter=No|XmlId=w_26_02863	-1
4111	Certes, gel 	vi	. 	4	vi	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_02868	-1
4124	Certes, ne fusent li cuvert Qui vos dïent ce qui ja n'	iert	, Volantiers li feïse anor. 	14	iert	_	VERB	VERcjg	VerbForm=Fin	10	acl:relcl	_	SpaceAfter=No|XmlId=w_26_02998	-1
4124	Certes, ne 	fusent	 li cuvert Qui vos dïent ce qui ja n'iert, Volantiers li feïse anor. 	4	fusent	_	VERB	VERcjg	VerbForm=Fin	18	advcl	_	XmlId=w_26_02988	-1
4139	Se vos 	volez	, Ocïez moi ; 	3	volez	_	VERB	VERcjg	VerbForm=Fin	5	advcl	_	SpaceAfter=No|XmlId=w_26_03135	-1
414		Dist	 l'Algalifes : 	1	Dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_04055	-1
4144	Nel vol de rien nule aquiter Ne longuement a lui 	parler	. 	11	parler	_	VERB	VERinf	VerbForm=Inf	6	conj	_	SpaceAfter=No|XmlId=w_26_03180	-1
4147	Ce saciez, sire, sanz doutance, Je li feïse l'aquitance, Se je 	osase	, volentiers ; 	17	osase	_	VERB	VERcjg	VerbForm=Fin	11	advcl	_	SpaceAfter=No|XmlId=w_26_03219	1
4157	El 	plore	, 	2	plore	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_03296	-1
4158	il dit qu'ele se 	tese	 : 	6	tese	_	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_26_03303	-1
416	Vos doüssez esculter e 	oïr	. 	5	oïr	_	VERB	VERinf	VerbForm=Inf	3	conj	_	SpaceAfter=No|XmlId=w_58_04076	-1
416	Vos doüssez 	esculter	 e oïr. 	3	esculter	_	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_58_04074	-1
4160		Allent	 	1	Allent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_03317	-1
4167	Onques n'i ot parole dite Ge n'	oïse	, grant ne petite. 	9	oïse	_	VERB	VERcjg	VerbForm=Fin	5	acl	_	SpaceAfter=No|XmlId=w_26_03406	-1
4167	Onques n'i ot parole 	dite	 Ge n'oïse, grant ne petite. 	6	dite	_	VERB	VERppe	Tense=Past|VerbForm=Part	5	acl	_	XmlId=w_26_03403	4
417	- Sire, 	dist	 Guenes, mei l'avent a suffrir. 	4	dist	_	VERB	VERcjg	VerbForm=Fin	9	parataxis	_	XmlId=w_58_04081	-1
4170	Et qant je vos oï retraire Le mal q'en mer li estut 	traire	 De la serpent dont le garistes, Et les grans biens que li feïstes, Et quant il vos requist quitance De ses gages, si oi pesance 	14	traire	_	VERB	VERinf	VerbForm=Inf	13	xcomp	_	XmlId=w_26_03452	0
4171	(Ne li vosistes aquiter Ne l'un de vos l'autre 	abiter	), 	13	abiter	_	VERB	VERinf	VerbForm=Inf	5	conj	_	SpaceAfter=No|XmlId=w_26_03493	-1
4173	Souef m'en 	ris	, 	4	ris	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_03508	-1
4178	Ainz, par ma foi, ne tant ne quant Ne veïstes qu'il m'aprismast Ne 	mespreïst	 ne me baisast. 	18	mespreïst	_	VERB	VERcjg	VerbForm=Fin	16	conj	_	XmlId=w_26_03566	-1
4182	li rois 	respont	. 	3	respont	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_03610	-1
4185	Et se il dit ou un ou el Ou n'i velle venir por toi, 	Di	 	17	Di	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_03647	-1
4193	G'	irai	 ; 	2	irai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_03696	-1
4195	Sire, por Deu, acordez m'i, Quant il sera 	venu	 ici. » 	13	venu	_	VERB	VERppe	Tense=Past|VerbForm=Part	6	advcl	_	XmlId=w_26_03721	-1
42	si 	passerat	 li termes, 	2	passerat	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00471	-1
4204	Li rois 	respont	 : 	3	respont	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_03772	-1
4206		Va	 tost poroc 	1	Va	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_03780	-1
4208	Yseut s'en 	rist	, et li rois plus. 	4	rist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_03792	-1
4219	Or het ceus qui te 	vont	 meslant. 	6	vont	_	VERB	VERcjg	VerbForm=Fin	3	acl:relcl	_	XmlId=w_26_03888	-1
4227	A la chanbre 	painte	 s'en vont, La ou li rois et Yseut sont. 	4	painte	_	VERB	VERppe	Tense=Past|VerbForm=Part	3	acl	_	XmlId=w_26_03956	0
4229	« Niés, fait li rois, avant 	venez	. 	9	venez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_03986	-1
4229	« Niés, 	fait	 li rois, avant venez. 	4	fait	_	VERB	VERcjg	VerbForm=Fin	9	parataxis	_	XmlId=w_26_03980	0
4234	Dannez seroie et el 	honie	. 	5	honie	_	VERB	VERppe	Tense=Past|VerbForm=Part	1	conj	_	SpaceAfter=No|XmlId=w_26_04043	-1
4234		Dannez	 seroie et el honie. 	1	Dannez	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_04039	-1
4244	et 	vient	 ; 	2	vient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_04133	-1
4246	Ha ! Dex, qui puet amor tenir Un an ou deus sanz 	descovrir	 ? 	14	descovrir	_	VERB	VERinf	VerbForm=Inf	8	advcl	_	XmlId=w_26_04156	-1
4249	Sovent vienent a parlement, Et a 	celé	 et voiant gent. 	8	celé	_	VERB	VERppe	Tense=Past|VerbForm=Part	2	advcl	_	XmlId=w_26_04180	-1
425		Dient	 paien : 	1	Dient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_04186	-1
4259	Quar, quant li rois en vet el bois, Et Tristran 	dit	 : 	13	dit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_04304	-1
4261	Puis se 	remaint	, 	3	remaint	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_04316	-1
4271	« Sire, font il, malement 	vet	. 	8	vet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_04393	-1
4271	« Sire, 	font	 il, malement vet. 	4	font	_	VERB	VERcjg	VerbForm=Fin	8	parataxis	_	XmlId=w_26_04388	0
4273	Savoir le puet qui c'onques 	veut	 ; 	7	veut	_	VERB	VERcjg	VerbForm=Fin	1	csubj	_	XmlId=w_26_04408	-1
4279	sovent 	erre	. 	2	erre	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_04441	-1
4301	puis soit 	asis	. » 	3	asis	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_26_04640	-1
4306	Ha ! or oiez qel traïson Et con 	faite	 seducion A dit au roi cil nain Frocin ! 	9	faite	_	VERB	VERppe	Tense=Past|VerbForm=Part	10	acl	_	XmlId=w_26_04682	-1
4308	Qui porpensa tel felonie Con 	fist	 cist nain, qui Dex maudie ? 	6	fist	_	VERB	VERcjg	VerbForm=Fin	4	acl	_	XmlId=w_26_04703	1
4310	Un brief escrit an parchemin Port a Artur toz les galoz, Bien 	seelé	, a cire aclox. 	14	seelé	_	VERB	VERppe	Tense=Past|VerbForm=Part	2	acl	_	SpaceAfter=No|XmlId=w_26_04749	-1
4312	Anevoies, en ceste nuit, Sai que voudra a lui parler, Por ceu que devra la 	aler	. 	19	aler	_	VERB	VERinf	VerbForm=Inf	15	acl	_	SpaceAfter=No|XmlId=w_26_04781	-1
4315	Et s'il i vient, et ge nul 	sai	, Se tu nu voiz, si me desfai, Et tuit ti home 	10	sai	_	VERB	VERcjg	VerbForm=Fin	5	conj	_	SpaceAfter=No|XmlId=w_26_04822	0
4319	Li rois 	respont	 : 	3	respont	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_04874	-1
4320	« Amis, c'ert 	fait	. » 	6	fait	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_26_04881	-1
4321		Departent	 soi, 	1	Departent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_04884	-1
4329	La nuit, qant ot li rois 	mengié	, Par la sale furent couchié. 	8	mengié	_	VERB	VERppe	Tense=Past|VerbForm=Part	14	advcl	_	SpaceAfter=No|XmlId=w_26_04939	1
4331	« Beaus niés, 	fait	 il, je vos requier, Ma volenté faites, 	5	fait	_	VERB	VERcjg	VerbForm=Fin	10	parataxis	_	XmlId=w_26_04958	0
4332	gel 	vuel	. 	2	vuel	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_04971	-1
4343	En son cuer dist qu'il parleroit A la roïne, s'il pooit, Qant ses oncles ert 	endormiz	. 	20	endormiz	_	VERB	VERppe	Tense=Past|VerbForm=Part	7	advcl	_	SpaceAfter=No|XmlId=w_26_05091	-1
4343	En son cuer dist qu'il parleroit A la roïne, s'il 	pooit	, Qant ses oncles ert endormiz. 	14	pooit	_	VERB	VERcjg	VerbForm=Fin	7	advcl	_	SpaceAfter=No|XmlId=w_26_05085	2
4344	trop ert 	hardiz	 ! 	3	hardiz	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_05100	-1
4347	Entre deus liez la flor respant, Que li pas allent 	paraisant	, 	12	paraisant	_	VERB	VERppa	Tense=Pres|VerbForm=Part	11	xcomp	_	SpaceAfter=No|XmlId=w_26_05128	-1
4349	Tristran vit le nain 	besuchier	 Et la farine esparpellier. 	5	besuchier	_	VERB	VERinf	VerbForm=Inf	2	xcomp	_	XmlId=w_26_05152	2
435	Par poëstet serez pris e 	lïez	 ; 	6	lïez	_	VERB	VERppe	Tense=Past|VerbForm=Part	4	conj	_	XmlId=w_58_04275	-1
4351	Qar si 	servir	 pas ne soloit ; 	3	servir	_	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_26_05166	-1
4352	Pus 	dist	 : 	2	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_05172	-1
4354	Qui 	iroit	 or, que fous feroit ; 	2	iroit	_	VERB	VERcjg	VerbForm=Fin	7	csubj	_	XmlId=w_26_05196	-1
4357	mot se 	doloit	. 	3	doloit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_05233	-1
4358	La plaie mot avoit 	saignié	. 	5	saignié	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_26_05239	-1
4360	Tristran ne 	dormoit	 pas, 	3	dormoit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_05250	-1
4365	Dedenz la chanbre n'out clartez, Cirge ne lanpë 	alumez	. 	11	alumez	_	VERB	VERppe	Tense=Past|VerbForm=Part	10	acl	_	SpaceAfter=No|XmlId=w_26_05289	-1
4367	Dex ! porqoi 	fut	 ? 	4	fut	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_05301	-1
4368	Or 	escoutez	 ! 	2	escoutez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_05304	-1
4370		esme	, 	1	esme	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_05311	-1
4371	si 	saut	, 	2	saut	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_05314	-1
4373	Sa plaie 	escrive	, 	3	escrive	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_05326	-1
4374	forment 	saine	 ; 	2	saine	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_05329	-1
4376	La plaie 	saigne	 ; 	3	saigne	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_05343	-1
4380	Li nains defors 	est	. 	4	est	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_05366	-1
4381	A la lune Bien vit 	josté	 erent ensenble Li dui amant. 	6	josté	_	VERB	VERppe	Tense=Past|VerbForm=Part	5	ccomp	_	XmlId=w_26_05373	-1
4384	« Se nes puez prendre Ensenble, va, si me fai 	pendre	. » 	13	pendre	_	VERB	VERinf	VerbForm=Inf	12	xcomp	_	SpaceAfter=No|XmlId=w_26_05402	-1
4384	« Se nes puez prendre Ensenble, 	va	, si me fai pendre. » 	8	va	_	VERB	VERcjg	VerbForm=Fin	12	discourse	_	SpaceAfter=No|XmlId=w_26_05397	-1
4385	Iluec 	furent	 li troi felon Par qui fu ceste traïson Porpensee priveement. 	2	furent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_05406	-1
4386	Li rois s'en 	vient	. 	5	vient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_05422	-1
4388	Live du lit, tot 	esfroïz	, 	6	esfroïz	_	VERB	VERppe	Tense=Past|VerbForm=Part	1	acl	_	SpaceAfter=No|XmlId=w_26_05433	-1
4390	Au tresallir que Tristran fait, Li sans decent (malement 	vait	) De la plaie sor la farine. 	12	vait	_	VERB	VERcjg	VerbForm=Fin	9	parataxis	_	SpaceAfter=No|XmlId=w_26_05454	1
4393	Mot grant miracle Deus i out, Quis 	garanti	, si con li plot. 	9	garanti	_	VERB	VERcjg	VerbForm=Fin	3	acl	_	SpaceAfter=No|XmlId=w_26_05511	-1
4396	Tristran faisoit Senblant conme se il 	dormoit	 ; 	7	dormoit	_	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_26_05543	-1
4413		Provez	 estes, » 	1	Provez	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_05684	-1
4416	Certes, Tristran, demain, ce quit, Soiez certains d'estre 	destruit	. » 	14	destruit	_	VERB	VERppe	Tense=Past|VerbForm=Part	11	acl	_	SpaceAfter=No|XmlId=w_26_05715	-1
4419	Li fel 	dïent	 : 	3	dïent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_05745	-1
4423	Ne fust por vos a corocier, Cist plez fust ja 	venduz	 mot chier ; 	12	venduz	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_05785	2
4423	Ne fust por vos a 	corocier	, Cist plez fust ja venduz mot chier ; 	6	corocier	_	VERB	VERinf	VerbForm=Inf	2	xcomp	_	SpaceAfter=No|XmlId=w_26_05779	-1
4430	« Qar il n'a home en ta meson, Se disoit ceste traïson Que pris eüse drüerie O la roïne par folie, Ne m'en trovast en chanp, 	armé	. 	32	armé	_	VERB	VERppe	Tense=Past|VerbForm=Part	26	acl	_	SpaceAfter=No|XmlId=w_26_05886	-1
4435	Ja, se Tristran ice seüst Que escondire nul leüst, Mex se laisast vif 	depecier	 Que lui ne lié soufrist lïer. 	16	depecier	_	VERB	VERinf	VerbForm=Inf	14	xcomp	_	XmlId=w_26_05941	-1
4435	Ja, se Tristran ice seüst Que 	escondire	 nul leüst, Mex se laisast vif depecier Que lui ne lié soufrist lïer. 	8	escondire	_	VERB	VERinf	VerbForm=Inf	10	xcomp	_	XmlId=w_26_05933	-1
4436	Mais en Deu tant fort se fiot Que bien savoit et bien quidoit, S'a escondit peüst venir, Nus nen osast armes saisir Encontre lui, lever ne 	prendre	 : 	31	prendre	_	VERB	VERinf	VerbForm=Inf	25	conj	_	XmlId=w_26_05979	-1
4436	Mais en Deu tant fort se fiot Que bien savoit et bien quidoit, S'a escondit peüst venir, Nus nen osast armes saisir Encontre lui, 	lever	 ne prendre : 	29	lever	_	VERB	VERinf	VerbForm=Inf	25	conj	_	XmlId=w_26_05977	-1
4436	Mais en Deu tant fort se fiot Que bien 	savoit	 et bien quidoit, S'a escondit peüst venir, Nus nen osast armes saisir Encontre lui, lever ne prendre : 	10	savoit	_	VERB	VERcjg	VerbForm=Fin	7	advcl	_	XmlId=w_26_05958	2
4443	Li criz live par la cité Qu'endui sont ensenble 	trové	 Tristran et la roïne Iseut Et que li rois destruire eus veut. 	11	trové	_	VERB	VERppe	Tense=Past|VerbForm=Part	2	acl	_	XmlId=w_26_06057	0
4444		Pleurent	 li grant e li petit, 	1	Pleurent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_06071	-1
4446	« A ! las, tant avon a 	plorer	 ! 	9	plorer	_	VERB	VERinf	VerbForm=Inf	7	xcomp	_	XmlId=w_26_06096	-1
4448	Ha ! roïne franche, 	honoree	, En qel terre sera mais nee Fille de roi qui ton cors valle ? 	6	honoree	_	VERB	VERppe	Tense=Past|VerbForm=Part	3	acl	_	SpaceAfter=No|XmlId=w_26_06124	2
4452	Qant le Morhout prist ja ci port, Qui ça venoit por nos enfanz, Nos barons fist si tost 	taisanz	 Que onques n'ot un si hardi Qui s'en osast armer vers lui. 	21	taisanz	_	VERB	VERppa	Tense=Pres|VerbForm=Part	18	xcomp	_	XmlId=w_26_06226	2
446	vit la raisun 	escrite	 : 	4	escrite	_	VERB	VERppe	Tense=Past|VerbForm=Part	3	acl	_	XmlId=w_58_04356	-1
454	Tant ad erret nen est dreiz que plus 	vivet	. 	9	vivet	_	VERB	VERcjg	VerbForm=Fin	6	csubj	_	SpaceAfter=No|XmlId=w_58_04448	-1
454	Tant ad 	erret	 nen est dreiz que plus vivet. 	3	erret	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_04442	-1
462		Dist	 Blancandrins : 	1	Dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_04531	-1
47		Dient	 paien : 	1	Dient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00529	-1
470	« Bel sire Guenes, ço li ad dit Marsilie, Jo vos ai fait alques de legerie, Quant por 	ferir	 vus demustrai grant ire. 	22	ferir	_	VERB	VERinf	VerbForm=Inf	24	advcl	_	XmlId=w_58_04614	1
472	Melz en valt l'or que ne 	funt	 cinc cenz livres ; 	8	funt	_	VERB	VERcjg	VerbForm=Fin	1	acl	_	XmlId=w_58_04636	0
474	Guenes 	respunt	 : 	2	respunt	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_04652	-1
486	Quant ert il mais recreanz d'	osteier	 ? » 	7	osteier	_	VERB	VERinf	VerbForm=Inf	5	xcomp	_	XmlId=w_58_04752	-1
487	Guenes 	respunt	 : 	2	respunt	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_04756	-1
