sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC
5491,"Bele amie, se je peüse, Par consel que je en eüse, Faire au roi Marc acordement, Qu'il pardonnast son mautalent Et qu'il preïst nostre escondit, C'onques nul jor, n'en fait n'en dit, N'oi o vos point de drüerie Qui li tornast a vilanie, N'a chevalier en son roiaume, Ne de Lidan tresque en Dureaume, S'il voloit dire que amor Eüse o vos por deshonor, Ne m'en trovast en chanp, ",armé,. ,91,armé,_,VERB,VERppe,Tense=Past|VerbForm=Part,85,acl,_,SpaceAfter=No|XmlId=w_26_16477
5499,"Estre peüses a anor En tes chanbres, o ton seignor, Ne fust, dame, li vins ",herbez, Qui an la mer nos fu donnez. ,20,herbez,_,VERB,VERppe,Tense=Past|VerbForm=Part,19,acl,_,XmlId=w_26_16646
5502,"Amis, menbre vos de l'ermite Ogrin, qui de la loi ",escrite," Nos preecha et tant nos dist, Quant tornastes a son abit, Qui est el chief de cel boschage ! ",14,escrite,_,VERB,VERppe,Tense=Past|VerbForm=Part,13,acl,_,XmlId=w_26_16694
5519,« Gent ,dechacie,", a con grant paine Amors par force vos demeine ! ",3,dechacie,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,SpaceAfter=No|XmlId=w_26_16879
5541,L'ermites l'ot ,parler,", ",5,parler,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_26_17132
5555,"Qant vos consel m'avez requis, Gel vos dorrai sanz terme ",mis,. ,13,mis,_,VERB,VERppe,Tense=Past|VerbForm=Part,12,acl,_,SpaceAfter=No|XmlId=w_26_17315
5707,Nel quier ,celer, : ,3,celer,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_26_18695
5721,Le grant serpent ,cresté," ocis, Par qoi ele me fu donee. ",4,cresté,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,acl,_,XmlId=w_26_18821
5725,"Ge sui tot prest que gage en donge, Qui li voudroit blasme lever, Lié ",alegier," contre mon per, Beau sire, a pié ou a cheval (Chascuns ait armes et cheval) Qu'onques amor nen out vers moi, Ne je vers lui, par nul desroi. ",17,alegier,_,VERB,VERinf,VerbForm=Inf,14,conj,_,XmlId=w_26_18884
5746,Por ce nos estovoit ,fuïr,. ,5,fuïr,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_26_19124
5828,"Assés achate ver et gris, Dras de soie et de porpre bis, Escarlates et blanc chainsil, Asez plus blanc que flor de lil, Et palefroi souef anblant, Bien atornez d'or ",flanboiant,. ,37,flanboiant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,36,acl,_,SpaceAfter=No|XmlId=w_26_20125
5860,Je vois ,venir," ces chevaliers Et le roi et ses soudoiers, Dame, qui vienent contre nos. ",3,venir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_26_20427
5875,Por moi ,sejorner, ne t'ennuit ! ,3,sejorner,_,VERB,VERinf,VerbForm=Inf,6,csubj,_,XmlId=w_26_20686
5972,"Mais, sor sa foi ",aseüree,", La retendra ensenble o soi. ",6,aseüree,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_26_21643
6028,Ne tarja pas un mois entier Que li rois Marc ala ,chacier,", Et avoc lui li traïtor. ",12,chacier,_,VERB,VERinf,VerbForm=Inf,11,xcomp,_,SpaceAfter=No|XmlId=w_26_22240
6059,"Par saint Tresmor de Caharés, Ge vos ferai un geu ",parti, : ,12,parti,_,VERB,VERppe,Tense=Past|VerbForm=Part,11,acl,_,XmlId=w_26_22564
6060,Ainz ne verroiz ,passé," marsdi (Hui est lundi), si le verrez. » ",4,passé,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,xcomp,_,XmlId=w_26_22569
6065,Ge ferai le baron venir Que vos avïez fait ,fuïr,. » ,10,fuïr,_,VERB,VERinf,VerbForm=Inf,9,xcomp,_,SpaceAfter=No|XmlId=w_26_22633
6065,Ge ferai le baron ,venir, Que vos avïez fait fuïr. » ,5,venir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_26_22628
6066,Qant il voient le roi ,marri,", En la lande, soz un larri, Sont decendu tuit troi a pié, ",6,marri,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_26_22641
6092,Assez nos en orras ,taisir,. ,5,taisir,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_26_22899
6129,Venuz s'en est ,aeschariz,. ,5,aeschariz,_,VERB,VERppe,Tense=Past|VerbForm=Part,1,xcomp,_,SpaceAfter=No|XmlId=w_26_23210
6147,"« Sire, ge voi a ta color, Fait t'ont ",marri, ti veneor. ,13,marri,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,xcomp,_,XmlId=w_26_23364
6218,Or sevent tuit par la contree Le terme ,asis," de l'asenblee, Et que la ert li rois Artus, Et de ses chevaliers le plus O lui vendront de sa mesnie. ",9,asis,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,acl,_,XmlId=w_26_24158
6258,Il sont traïtre fel ,prové,. ,5,prové,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,acl,_,SpaceAfter=No|XmlId=w_26_24565
6326,"et merci vos crie, Comme la vostre chiere amie, Que vos soiez au terme ",mis,", Cent i aiez de vos amis. ",17,mis,_,VERB,VERppe,Tense=Past|VerbForm=Part,16,acl,_,SpaceAfter=No|XmlId=w_26_25322
6333,N'i a un sol qui de pitié N'en ait des euilz le vis ,mollié,. ,16,mollié,_,VERB,VERppe,Tense=Past|VerbForm=Part,15,acl,_,SpaceAfter=No|XmlId=w_26_25403
6339,,Parla, ,1,Parla,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_25468
6346,"Se gel retien, par saint Richier, N'i estovra Tristran ",venir,. ,13,venir,_,VERB,VERinf,VerbForm=Inf,11,xcomp,_,SpaceAfter=No|XmlId=w_26_25538
6370,"« Sire vaslez, alez ",mangier,. ,6,mangier,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,SpaceAfter=No|XmlId=w_26_25808
6385,,Contant, vont par mié le chemin : ,1,Contant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,2,advcl,_,XmlId=w_26_25931
6421,Une chape de burel lee Out fait ,tallier,", tote enfumee. ",8,tallier,_,VERB,VERinf,VerbForm=Inf,7,xcomp,_,SpaceAfter=No|XmlId=w_26_26253
6475,"Meïsmes li corlain a pié Et li garçon li mains proisié, Qui vont ",mangant," par le chemin, Tristran, qui tient le chief enclin, Lor aumosne por Deu lor quiert. ",15,mangant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,14,xcomp,_,XmlId=w_26_26737
6486,Plus de quatorze en fait ,saigner,", Si qu'il ne püent estanchier. ",6,saigner,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,SpaceAfter=No|XmlId=w_26_26834
6519,"Mais il le fait par lecherie, Qant or verra ",passer," s'amie, Yseut, qui a la crine bloie, Que ele an ait en son cuer joie. ",11,passer,_,VERB,VERinf,VerbForm=Inf,10,xcomp,_,XmlId=w_26_27153
6529,,Bohordant, vont devant le gé. ,1,Bohordant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,2,xcomp,_,XmlId=w_26_27281
6556,O le nes fait ,subler, l'alaine : ,5,subler,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_26_27543
6573,Ces tartaries plain ,dolees, Me fait et nuit et jor soner Et o la noisë estoner Toz ceus qui je demant du lor Por amor Deu le criator. » ,4,dolees,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w_26_27692
6583,,riant, s'en part. ,1,riant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,4,acl,_,XmlId=w_26_27791
6600,G'i ai veü ,passer, plusors. » ,5,passer,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_26_27938
6618,"Je vos di bien (que tres bien sai), G'i ai hui veü gent ",passer,. » ,18,passer,_,VERB,VERinf,VerbForm=Inf,16,xcomp,_,SpaceAfter=No|XmlId=w_26_28108
6625,,rit, ,1,rit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_28163
6644,"J'ai endormi jointes et ners, Les mains gourdes por le mal d'Acre, Les piez ",enflez, por le poacre. ,19,enflez,_,VERB,VERppe,Tense=Past|VerbForm=Part,18,acl,_,XmlId=w_26_28331
6644,J'ai ,endormi," jointes et ners, Les mains gourdes por le mal d'Acre, Les piez enflez por le poacre. ",3,endormi,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,acl,_,XmlId=w_26_28315
6688,Li roi ,prisié," s'en esbahirent, Et tuit li autre qui le virent. ",3,prisié,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w_26_28700
6732,Yseut se lait ,escolorgier,. ,4,escolorgier,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,SpaceAfter=No|XmlId=w_26_29095
6743,Les pains ,demiés, et les entiers et les pieces et les quartiers Ai bien parmié le sac sentu. ,3,demiés,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w_26_29179
6787,"Icil vindrent fors de la rote, Les escus pres, lances levees, Les enseignes as fers ",fermees,. ,19,fermees,_,VERB,VERppe,Tense=Past|VerbForm=Part,16,acl,_,SpaceAfter=No|XmlId=w_26_29593
6787,"Icil vindrent fors de la rote, Les escus pres, lances ",levees,", Les enseignes as fers fermees. ",13,levees,_,VERB,VERppe,Tense=Past|VerbForm=Part,12,acl,_,SpaceAfter=No|XmlId=w_26_29587
6798,"Lance levee, l'escu ",pris,", A Tristran saut en mié le vis. ",6,pris,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_26_29696
6798,Lance ,levee,", l'escu pris, A Tristran saut en mié le vis. ",2,levee,_,VERB,VERppe,Tense=Past|VerbForm=Part,1,acl,_,SpaceAfter=No|XmlId=w_26_29692
6808,Le fer ,trenchant," li mist el cors, ",3,trenchant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,2,amod,_,XmlId=w_26_29793
6810,Cil chaï ,mort,", si c'onques prestre N'i vint a tens ne n'i pot estre. ",3,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,1,acl,_,SpaceAfter=No|XmlId=w_26_29809
6823,Li autre ,sirre," nes oserent, ",3,sirre,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w_26_29940
6842,"Ly rois Artus, aprés mengier, Au tref roi Marc vait ",cointoier,", ",13,cointoier,_,VERB,VERinf,VerbForm=Inf,12,xcomp,_,SpaceAfter=No|XmlId=w_26_30096
6854,,Couchier, s'en vait li rois Artus O ses barons et o ses druz. ,1,Couchier,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_26_30193
6870,"Sor le paile les orent mises, Arengies, par ordre ",asises,. ,12,asises,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,conj,_,SpaceAfter=No|XmlId=w_26_30387
6881,"Cil püent bien de fi savoir, Qui vendront sa deresne prendre, Que ges ferai encore ",pendre,", Qui la reteront de folie Pus sa deresne, par envie : ",18,pendre,_,VERB,VERinf,VerbForm=Inf,16,xcomp,_,SpaceAfter=No|XmlId=w_26_30512
6914,Tuit cil qui l'ont oï ,jurer, Ne püent pas plus endurer : ,7,jurer,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,XmlId=w_26_30979
6956,Enuit verrez ,venir,", par main. ",3,venir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,SpaceAfter=No|XmlId=w_26_31545
6975,Et un petit pertus ,overt, Endroit la chanbre la roïne. ,5,overt,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,acl,_,XmlId=w_26_31756
7000,vit ,venir, Gondoïne : ,2,venir,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,XmlId=w_26_32037
7014,si vit (Ne demora que un petit) Denoalan venir ,anblant,", O deus levriers, mervelles grant. ",12,anblant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,11,xcomp,_,SpaceAfter=No|XmlId=w_26_32154
7025,,Morir, le fist. ,1,Morir,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_26_32249
7029,Ne li lut ,dire, : ,4,dire,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_26_32279
7034,"« Ha ! las, fait il, qu'est devenuz Goudouïnë (or s'est toluz), Que vi ",venir, orainz si tost ? ,22,venir,_,VERB,VERinf,VerbForm=Inf,21,xcomp,_,XmlId=w_26_32350
7037,"S'il m'atendist, savoir peüst Ja mellor gerredon n'eüst Que Donalan, le fel, enporte, Qui j'ai laisié la teste ",morte,. » ,27,morte,_,VERB,VERppe,Tense=Past|VerbForm=Part,24,xcomp,_,SpaceAfter=No|XmlId=w_26_32388
7080,"S'il en peüst vis eschaper, Du roi Marc et d'Iseut sa per Referoit ",sordre, mortel gerre. ,17,sordre,_,VERB,VERinf,VerbForm=Inf,16,xcomp,_,XmlId=w_26_32728
7092,,trenble, ,1,trenble,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_32814
7103,Par mié l'uel la li fait ,brandir,", ",8,brandir,_,VERB,VERinf,VerbForm=Inf,7,xcomp,_,SpaceAfter=No|XmlId=w_26_32938
7110,Seulement ,dire, ne li lut : ,2,dire,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w_26_32991
7127,"É ourent li plusur muillers plusurs pur le multepliement del pople Deu, ki de tutes parz de ",mescreantes, genz esteit pursis. ,19,mescreantes,_,VERB,VERppa,Tense=Pres,20,amod,_,XmlId=w_qlr_258
7137,Icest lieu ,seintefied," fud li bers Helchana ácustumiers á visiter pur Deu depreier, oblatiuns faire é sacrifier as jurs asis é par la lei establiz, numéément á la Pasche, á Pentecuste, á la feste Salceie, ki est en septembre, quant li Judeu mainent en fuilléés en moniment é remembrance que il mestrent lunges á mesáise en loges é en fuilléés jesque Deu les mist en terre de promissiun, en certaine statiun. ",3,seintefied,_,VERB,VERppe,Tense=Past,2,acl,_,XmlId=w_qlr_390
7143,"É á Ánne, sa muiller, que il tendrement amad, úne partie dunad, ki forment ert deshaitéé, kar Deu ne li volt encore duner le fruit ",desired, de sun ventre. ,31,desired,_,VERB,VERppe,Tense=Past,30,acl,_,XmlId=w_qlr_546
7147,É la ,bonuréé," Anna nen out retur, mais un duleir, plurer é viande deporter. ",3,bonuréé,_,VERB,VERppe,Tense=Past,4,acl,_,XmlId=w_qlr_569
7160,Sun quer meine as chaldes lermes ,acuragéé, ureisun é en ceste baillie : ,7,acuragéé,_,VERB,VERppe,Tense=Past,8,acl,_,XmlId=w_qlr_701
7161,"« Sire merciable, Sire Deus puissanz des hoz banis é des champiuns ",cumbatanz,", si fust tun plaisir que véïsses ma miserie é ma afflictiun, ",14,cumbatanz,_,VERB,VERppa,Tense=Pres,13,amod,_,SpaceAfter=No|XmlId=w_qlr_721
7161,"« Sire merciable, Sire Deus puissanz des hoz ",banis," é des champiuns cumbatanz, si fust tun plaisir que véïsses ma miserie é ma afflictiun, ",10,banis,_,VERB,VERppe,Tense=Past,9,acl,_,XmlId=w_qlr_717
7181,"é cil sunt fiz Belial ki tuz jurs tirent vers le mal, ostent le jú de la lei Deu, é de vice en altre vunt ",cancelant,", lur criatur átariant. ",28,cancelant,_,VERB,VERppa,Tense=Pres,27,xcomp,_,SpaceAfter=No|XmlId=w_qlr_939
7185,La dame ,haitéé, s'en parti ; ,3,haitéé,_,VERB,VERppe,Tense=Past,2,acl,_,XmlId=w_qlr_979
7284,É Anna as jurs ,ásis,", quant od sun marid í repairá, de vesture le regarda. ",5,ásis,_,VERB,VERppe,Tense=Past,4,acl,_,SpaceAfter=No|XmlId=w_qlr_1828
7352,vá t'en ,dormir, ! » ,4,dormir,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,XmlId=w_qlr_2622
7361,mais vá áriere ,dormir, ! » ,4,dormir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_qlr_2677
7421,sis alerent ,ferir,. ,3,ferir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,SpaceAfter=No|XmlId=w_qlr_3189
7573,,Muianz," pur lur vééls alerent, ",1,Muianz,_,VERB,VERppa,Tense=Pres,5,advcl,_,XmlId=w_qlr_4818
7591,A cel cuntemple cil de Bethsames seierent ,furmenz, en la valee. ,8,furmenz,_,VERB,VERppa,Tense=Pres,7,advcl,_,XmlId=w_qlr_5034
7639,un aignel ,laitant, offri ,3,laitant,_,VERB,VERppa,Tense=Pres,2,amod,_,XmlId=w_qlr_5600
7698,"Voz serfs, voz anceles, le ",eslite, bachelerie prendra ,8,eslite,_,VERB,VERppe,Tense=Past,9,acl,_,XmlId=w_qlr_6156
7899,mais ne fist ,semblant,. ,4,semblant,_,VERB,VERppa,Tense=Pres,3,xcomp,_,SpaceAfter=No|XmlId=w_qlr_7954
7940,« Ore faites ,venir," ces ki distrent : “ Saül ne regnerad pas sur nus, ” que nus les ocium. » ",4,venir,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_qlr_8365
7998,é ,cumfaite," merveille Deu frad devant vus, veez. ",2,cumfaite,_,VERB,VERppe,Tense=Past,3,acl,_,XmlId=w_qlr_8940
8000,é requerrai Deu qu'il face ,tuner, é pluie enveit en terre encuntre le úsage de cest païs á ícest cuntemple. ,7,tuner,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,XmlId=w_qlr_8958
8050,Pur çó cumandad Saül que l'um li feïst ,venir, dunt il poüst sacrefier. ,10,venir,_,VERB,VERinf,VerbForm=Inf,9,xcomp,_,XmlId=w_qlr_9484
8056,« Pur çó que vi que li poples s'en parti é ne venis al jur ,establi, é li Philistien furent en Magmas asemble é pensai que il venissant sur mei si que jo n'oüsse fait ma oblatiun que me poüst turner á destructiun : pur çó par bone entente en ceste guise par mei ai fait mun sacrefise. » ,17,establi,_,VERB,VERppe,Tense=Past,16,acl,_,XmlId=w_qlr_9543
8077,A cel ure nuls févres ,forjanz," ne pout estre truvez en la terre de Israel, ",6,forjanz,_,VERB,VERppa,Tense=Pres,5,amod,_,XmlId=w_qlr_9827
8091,é portad la ,saintefiéé, vesture devant Deu. ,4,saintefiéé,_,VERB,VERppe,Tense=Past,5,acl,_,XmlId=w_qlr_10031
8206,« Faites ci ,venir," les princes é les maistres, ",4,venir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_qlr_11247
8248,sis fist de sa ,privéé, maignéé. ,5,privéé,_,VERB,VERppe,Tense=Past,6,acl,_,XmlId=w_qlr_11756
8297.new,é estevus Saül offri sacrefise ,á, Deu del mielz é del plus bel de la preie que il out mened de Amalech. ,6,á,_,VERB,VERppe,VerbForm=Part,7,case,_,XmlId=w_qlr_12255
8422,« Fai le ,venir,", ",4,venir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,SpaceAfter=No|XmlId=w_qlr_13334
8482,,Vint, ,1,Vint,@card@,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_13886
8490,S'il me put cunquerre é rendre ,recreant,", nus Philistiens vus serrums des ore servant ; ",8,recreant,_,VERB,VERppa,Tense=Pres,7,xcomp,_,SpaceAfter=No|XmlId=w_qlr_13942
9386,Et quant il voit ,venir," Galaad si vet a l'encontre, ",5,venir,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_qgraal_cm_13233
9391,« Sire par cest escu que je port sont maintes aventures merveilleuses avenues en cest païs si com j'ai oï ,dire,. ,22,dire,_,VERB,VERinf,VerbForm=Inf,21,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_13299
9420,Et quant il se vit en tel peril que il cuidoit veraiement ,morir, il descovri son escu ,13,morir,_,VERB,VERinf,VerbForm=Inf,11,xcomp,_,XmlId=w_qgraal_cm_13730
9421,et vit ou mileu.i. home ,crucefié," qui toz estoit sanglenz, ",7,crucefié,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,acl,_,XmlId=w_qgraal_cm_13741
9427,et en ce qu'il le baptizoient et crestiennoient avint que uns hons passoit par devant aux qui avoit le poing ,coupé,", ",22,coupé,_,VERB,VERppe,Tense=Past|VerbForm=Part,21,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_13845
9529,et quant il la volt prendre par le gros chief si en voit ,issir," une fume et une flamme aprés, ",14,issir,_,VERB,VERinf,VerbForm=Inf,13,xcomp,_,XmlId=w_qgraal_cm_15309
9530,et en voit ,issir," une figure la plus hisdeuse qui fust en semblance d'ome, ",4,issir,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_qgraal_cm_15320
9539,et voit desoz un cors ,gesir," tot armé, ",6,gesir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_qgraal_cm_15410
9546,et quant il voient le cors ,gesir, en la fosse si li dient : ,7,gesir,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_qgraal_cm_15479
9566,et Galaad dist au vaslet qu'il le covient la nuit venir ,veillier," en l'iglise, ",13,veillier,_,VERB,VERinf,VerbForm=Inf,12,xcomp,_,XmlId=w_qgraal_cm_15715
9660,et quant il li cuiderent la teste couper ,errant," cil qu'il avoit toz dis servi mostra sus lui si apert miracle qu'il ne porent sus lui ferir cop dom il li poïssent maufere, ",9,errant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,8,xcomp,_,XmlId=w_qgraal_cm_51768
9688,et li firent ,vestir,", ",4,vestir,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_52157
9690,et quant il fu estainz il troverent sanz faille le preudome ,mort,", ",12,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,11,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_52194
9785,Mes quant li anemis qui primes fist home ,pechier,", et le mena a dampnacion te vit si garniz et si coverz de toutes parz, et ot poor qu'il ne te porroit sorprendre en nule maniere, si veoit apertement que trop esploitast bien a son oes se il te poïst metre fors d'aucun de cez poinz ou tu estoies. ",9,pechier,_,VERB,VERinf,VerbForm=Inf,7,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_53555
9794,et maintenant te feri li anemis d'un de ses darz a descovert si durement qu'il te fist ,chanceler,. ,20,chanceler,_,VERB,VERinf,VerbForm=Inf,19,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_53850
9795,,Chanceler," te fist il si que il te fist chanceler fors de droite voie, et guenchir. Et entrer en cele que tu ne conoissoies mie, ne n'avoies onques coneue. ",1,Chanceler,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_qgraal_cm_53852
9804,et en fist ,aler," celui que tu avoies si longuement ostelé, ",4,aler,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_qgraal_cm_54028
9825,"Ausi est de cels qui en ceste queste sont entré ort et conchié des vices terriens qu'il ne savront tenir ne voies ne sentiers, ainz vont ",foloiant, par les estranges terres. ,29,foloiant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,28,xcomp,_,XmlId=w_qgraal_cm_54512
9837,et dites as povres et as riches et as estranges et as privez qu'il viegnent ,mengier,", ",17,mengier,_,VERB,VERinf,VerbForm=Inf,16,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_54638
9860,et resgarde Lancelot qui plore si durement com s'il veïst devant lui tout le monde ,mort,", come cil qui tant est dolenz qu'il ne set que il doie devenir, ",17,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,11,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_54961
9868,Ne jamés tant come je vive n'en quier ,partir, por aventure qui aviegne. ,10,partir,_,VERB,VERinf,VerbForm=Inf,9,xcomp,_,XmlId=w_qgraal_cm_55131
9874,puis alerent ,couchier," devant le cors, ",3,couchier,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_qgraal_cm_55213
9919,"et chevauche tout le chemin parmi le bois, et tant qu'il li anuite a l'entree de.ii. chemins ",forchiez, ou il avoit une croiz qui fu ou departement des.ii. voies. ,22,forchiez,_,VERB,VERppe,Tense=Past|VerbForm=Part,21,acl,_,XmlId=w_qgraal_cm_55792
9926,et lesse ,pestre,", ",3,pestre,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_55855
9950,et veoit les nues ,ovrir, ,5,ovrir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_qgraal_cm_56131
AlexisRaM-381.new,la vint curante cum femme ,forsenede,", batant ses palmes, crïant, eschevelede, ",6,forsenede,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_AlexisRaM_3732
AlexisRaM-383.new,a terre chet ,pasmede,. ,4,pasmede,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,advcl,_,SpaceAfter=No|XmlId=w_AlexisRaM_3750
YvainKu-1147.new,"- Dame, tant que ",amer, me fet. ,6,amer,amer,VERB,VERinf,VerbForm=Inf,8,xcomp,_,XmlId=w_YvainKu_14224
YvainKu-1149.new,An tel qu'aillors ,pansser, ne puis ; ,5,pansser,penser,VERB,VERinf,VerbForm=Inf,7,xcomp,_,XmlId=w_YvainKu_14282
YvainKu-1820.new,« Haï ! Con ,vaillant, soldoier ! ,5,vaillant,valoir,VERB,VERppa,Tense=Pres|VerbForm=Part,6,amod,_,XmlId=w_YvainKu_22420
YvainKu-3462.new,Espoir qu'Amors s'estoit anclose En aucune chanbre ,celee,", ",10,celee,celer,VERB,VERppe,Tense=Past|VerbForm=Part,9,acl,_,SpaceAfter=No|XmlId=w_YvainKu_42504
YvainKu-977.new,Ez vos ja la dame ,changiee, : ,6,changiee,changier,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,XmlId=w_YvainKu_12221
beroul-1840.new,"Qant il le vit, es le vos ",lié, : ,9,lié,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,acl,_,XmlId=w_26_18279
qgraal_cm-2201.new,et quant il la virent ,venir," si se leverent contre li, ",6,venir,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w_qgraal_cm_102126
qlr-1040.new,é estevus chaschuns se fud mellez ,á," sun cunpaignun, ",7,á,_,VERB,VERppe,VerbForm=Part,9,case,_,XmlId=w_qlr_10552
qlr-245.new,« Nun ,fis,", ",3,fis,_,VERB,VERcjg,VerbForm=Fin,2,vocative,_,SpaceAfter=No|XmlId=w_qlr_2617
roland-2075.new,Par tel amur as les vus ,desevred,. ,7,desevred,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_58_17896
roland-3772.new,As li Alde ,venue,", une bele damisele ; ",4,venue,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,acl,_,SpaceAfter=No|XmlId=w_58_32695
1002,"- Ne placet Deu, ço li respunt Rollant, Que ço seit dit de nul hume ",vivant,", Ne pur paien, que ja seie cornant ! ",18,vivant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,17,amod,_,SpaceAfter=No|XmlId=w_58_09565
1029,"Vostre olifan, ",suner, vos nel deignastes ; ,4,suner,_,VERB,VERinf,VerbForm=Inf,7,xcomp,_,XmlId=w_58_09793
1073,Puis sunt muntez sur lur ,curanz, destrers. ,6,curanz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,7,amod,_,XmlId=w_58_10152
