sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
3239,"« Li mien baron, ",nurrit, vos ai lung tens. ,6,nurrit,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_29802,-1
3255,« ,Ferez,", baron, sur la gent chrestïene ! » ",2,Ferez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_29938,-1
3260,« ,Ferez,", paien : ",2,Ferez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_29986,-1
3366,"« Jangleu, ",venez, avant ! ,4,venez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_30962,-1
3372,« ,Morz," estes, Baligant ! ",2,Morz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_31003,-1
3394,« ,Veez, paien cum ocient voz humes ! ,2,Veez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_31199,-1
3409,« ,Dites,", baron, ",2,Dites,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_31367,-1
3491,"« Seignurs, ",vengez," voz doels, ",4,vengez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_32001,-1
3506,« ,Aiez," nos, Mahum ! ",2,Aiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_32132,-1
3609,"mult par est grande la feste, ",Dient," alquanz, del baron seint Silvestre. ",8,Dient,_,VERB,VERcjg,VerbForm=Fin,4,parataxis,_,XmlId=w_58_33039,0
3612,"« Seignors barons, ",dist," Carlemagnes li reis, De Guenelun car me jugez le dreit ! ",5,dist,_,VERB,VERcjg,VerbForm=Fin,14,parataxis,_,XmlId=w_58_33078,1
3750,"« E ! Deus, ",dist," Carles, le dreit en esclargiez ! » ",6,dist,_,VERB,VERcjg,VerbForm=Fin,12,parataxis,_,XmlId=w_58_34331,1
3796,"Quant Tierris ad vencue sa bataille, ",Venuz," i est li emperere Carles, Ensembl'od lui de ses baruns quarante, Naimes li dux, Oger de Danemarche, Geifrei d'Anjou e Willalme de Blaive. ",8,Venuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_34728,5
3813,« ,Va,", ",2,Va,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_34883,-1
3815,"Par ceste barbe dunt li peil sunt canuz, Se uns escapet, ",morz, ies e cunfunduz. » ,14,morz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_34908,3
3847,"« Carles, ",sumun, les oz de tun emperie ! ,4,sumun,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_35234,0
3853,"« Deus, ",dist," li reis, si penuse est ma vie ! » ",4,dist,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_58_35284,-1
5093,"Li veneor, qui l'ont parfait, ",Sivoient, le cerf esmeü. ,9,Sivoient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_12573,-1
5101,"Des cel'ore qu'u bois entroit, ",Fust," por chacier, chascuns dotoit Que Tristran li preuz l'encontrast. ",9,Fust,_,VERB,VERcjg,VerbForm=Fin,7,advcl,_,XmlId=w_26_12669,1
5126,"La ou il erent en cel gaut, ",Trova, Tristan l'arc Qui ne faut. ,9,Trova,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_12863,4
5142,"Tristran de la loge ou il gist, ",Çaint," s'espee, tot sol s'en ist, ",9,Çaint,_,VERB,VERcjg,VerbForm=Fin,11,acl,_,XmlId=w_26_13076,1
5145,"Ainz qu'il venist, ",fu," en tel paine, ",6,fu,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_13105,-1
5202,"D'iluec endroit ou il dormoient, ",Qui,", deus bones liues estoient La ou li rois tenet sa cort. ",8,Qui,_,VERB,VERcjg,VerbForm=Fin,13,parataxis,_,SpaceAfter=No|XmlId=w_26_13626,1
5217,« ,Soiz," noveles, qui si tost viens ? ",2,Soiz,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_13759,-1
5221,"Se tu veus rien, ",di, ton mesage. ,6,di,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_13809,2
5223,- ,Escoute," moi, roi, se toi plest, ",2,Escoute,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_13829,-1
5228,"Se nel t'ensein, ",dorras, moi mort. ,6,dorras,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_13891,-1
5247,« ,Is, t'en la fors. ,2,Is,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_14017,-1
5299,Li forestier (qui vergonde ait !) ,Dist, que pres sont de lor besoigne. ,9,Dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_14529,-1
5300,"Du buen cheval, né de Gascoingne, ",Fait," l'espie le roi decendre, ",9,Fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_14545,1
5300,"Du buen cheval, ",né," de Gascoingne, Fait l'espie le roi decendre, ",5,né,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,acl,_,XmlId=w_26_14541,1
5319,"Quant vit qu'ele avoit sa chemise Et q'entre eus deus avoit devise, La bouche o l'autre n'ert jostee, Et qant il vit la nue espee Qui entre eus deus les desevrot, ",Vit, les braies que Tristran out : ,39,Vit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_14730,4
5320,« Dex ! ,dist," li rois, ce que puet estre ? ",4,dist,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_26_14741,-1
5343,"Et, qant vendra au departir, ",Prendrai, l'espee d'entre eus deus Dont le Morhot fu del chief blos. » ,8,Prendrai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_15005,-1
5401,"Dame, ",fuion, nos en vers Gales. ,3,fuion,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_15479,-1
5420,"Voiant le pueple, nos veut prendre, ",Faire, ardoir et venter la cendre. ,9,Faire,_,VERB,VERinf,VerbForm=Inf,7,conj,_,XmlId=w_26_15639,-1
5446,"Tristran, ",sachiez,", une doitie A un cerf traist, qu'il out visé, ",3,sachiez,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,SpaceAfter=No|XmlId=w_26_15872,-1
5453,"« Ha ! Dex, ",fait," il, tant ai traval ! ",6,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_26_15948,-1
5466,"et si peüst estre En beles chanbres, o son estre, ",Portendues, de dras de soie. ,13,Portendues,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,acl,_,XmlId=w_26_16104,1
5468,"A Deu, qui est sire du mont, ",Cri," ge merci, ",10,Cri,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_16126,0
5491,"Bele amie, se je peüse, Par consel que je en eüse, Faire au roi Marc acordement, Qu'il pardonnast son mautalent Et qu'il preïst nostre escondit, C'onques nul jor, n'en fait n'en dit, N'oi o vos point de drüerie Qui li tornast a vilanie, N'a chevalier en son roiaume, Ne de Lidan tresque en Dureaume, S'il voloit dire que amor Eüse o vos por deshonor, Ne m'en trovast en chanp, ",armé,. ,91,armé,_,VERB,VERppe,Tense=Past|VerbForm=Part,85,acl,_,SpaceAfter=No|XmlId=w_26_16477,-1
5491,"Bele amie, se je peüse, Par consel que je en eüse, ",Faire," au roi Marc acordement, Qu'il pardonnast son mautalent Et qu'il preïst nostre escondit, C'onques nul jor, n'en fait n'en dit, N'oi o vos point de drüerie Qui li tornast a vilanie, N'a chevalier en son roiaume, Ne de Lidan tresque en Dureaume, S'il voloit dire que amor Eüse o vos por deshonor, Ne m'en trovast en chanp, armé. ",15,Faire,_,VERB,VERinf,VerbForm=Inf,59,advcl,_,XmlId=w_26_16401,1
5500,"Yseut, franche, gente façon, ",Conselle, moi que nos feron. ,8,Conselle,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_16662,1
5502,"Amis, ",menbre," vos de l'ermite Ogrin, qui de la loi escrite Nos preecha et tant nos dist, Quant tornastes a son abit, Qui est el chief de cel boschage ! ",3,menbre,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_16683,0
5504,"Sire, ",corons, a lui ariere. ,3,corons,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_16737,-1
5510,"« Roïne de parage, ",Tornon, arire a l'ermitage Encor enuit ou le matin. ,6,Tornon,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_16779,0
5511,"O le consel de maistre Ogrin, ",Mandon, au roi nostre talent Par briés sanz autre mandement. ,8,Mandon,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_16797,0
5518,(,Assis, se sont en la chapele) : ,2,Assis,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_16869,-1
5534,"Seignors, ",oiez, de la roïne : ,3,oiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_17039,-1
5547,"Tristran, ",entent, moi un petit ,3,entent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_17209,-1
5568,"Qant Dex vos an ot merci fait Que d'iluec fustes eschapez, Si com il est oï assez, Que, se ne fust la Deu vigor, ",Destruit," fusiez a deshonor (Tel saut feïstes qu'il n'a home De Costentin entresqu'a Rome, Se il le voit, n'en ait hisdor), ",30,Destruit,_,VERB,VERppe,Tense=Past|VerbForm=Part,18,ccomp,_,XmlId=w_26_17502,3
5591,"A la Croiz Roge, anmi la lande, ",Pende," le brief, ",10,Pende,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_17760,1
5603,"Qant il out fait, ",prist," un anel, ",6,prist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_17851,1
5667,"« Amis, di moi, se Dex t'anort, ",Fus, tu donc pus a la roi cort ? » ,12,Fus,_,VERB,VERcjg,VerbForm=Fin,4,ccomp,_,XmlId=w_26_18362,2
5667,"« Amis, ",di," moi, se Dex t'anort, Fus tu donc pus a la roi cort ? » ",4,di,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_18354,-1
5669,"« Dex !, ",dist," Ogrin, graces te rent. ",5,dist,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_26_18418,-1
5670,"Tristran, ",sachiez,", asez briment Orez noveles du ro Marc. » ",3,sachiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_18428,-1
5693,"Et qant liz sera li escriz, ",Conselliez," m'en, ",8,Conselliez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_18591,-1
5698,"« Seignors, ",oiez, ! ,4,oiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_18622,-1
5711,"Dan chapelain, ",lisiez," le brief, Oiant nos toz, de chief en chief. » ",4,lisiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_18725,-1
5751,"De ce q'oiez, roi, ",pren, consel. ,8,pren,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_19200,1
5795,"Se li rois veut, ",Revien, a lui et a Yseut. ,6,Revien,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_19629,-1
5806,"Bele amie, ",remandez, moi De tot en tot vostre plesir. » ,4,remandez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_19767,1
5808,"« Tristran, ",entent, un petitet : ,4,entent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_19786,-1
5811,"Qant gel verrai, ce m'est avis, ",Menberra, moi de vos sovent. ,10,Menberra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_19825,-1
5815,"Beau sire, por l'amor de moi, ",Portez, l'anel en vostre doi ; ,10,Portez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_19893,0
5819,"Amis, ",dorrez," me vos tel don, Husdant le baut, par le landon ? » ",3,dorrez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_19996,0
5823,"Qant du brachet m'avez seisi, ",Tenez," l'anel, de gerredon. » ",8,Tenez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_20043,2
5861,"Por Deu, le riche glorios, Se je vos mant aucune chose, Hastivement ou a grant pose, Dame, ",faites, mes volentez. ,23,faites,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_20466,1
5865,"- Dame, ",fait," il, Dex gré te sace ! » ",4,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_26_20554,-1
5869,"« Amis, ",entent, a ma parole. ,4,entent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_20586,-1
5873,"Por Deu vos pri, beaus douz amis, Que ne partez de cest païs Tant qos saciez conment li rois Sera vers moi, ",iriez, ou voirs. ,26,iriez,_,VERB,VERppe,Tense=Past|VerbForm=Part,19,dislocated,_,XmlId=w_26_20652,1
5894,"Li rois venoit mot fierement Le trait d'un arc devant sa gent ; O lui Dinas, ",qui,", de Dinan. ",19,qui,_,VERB,VERcjg,VerbForm=Fin,22,case,_,SpaceAfter=No|XmlId=w_26_20888,-1
5896,"La, ",salua, si com il doit : ,3,salua,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_20906,-1
5928,"« Sire, ",font," il, a nos entent : ",4,font,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_26_21239,0
5935,"Et, quant vendra jusqu'a un an, Que tu seras aseürez Qu'Yseut te tienge loiautez, ",Mande, Tristran qu'il vienge a toi. ,20,Mande,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_21321,-1
5964,"« Dinas, ",entent, un poi a moi. ,4,entent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_21574,1
5967,"Se je te mant par Governal Aucune chose besoignal, ",Avance," la, si con tu doiz. » ",11,Avance,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_21601,2
5969,"Dinas li prie ja nel dot, ",Die, son buen : ,8,Die,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_26_21625,0
6025,"Par Perinis, li franc meschin, ",Soit, Tristran noves de s'amie. ,8,Soit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_22199,1
6041,"S'ele ne s'en veut escondire, ",Lai, l'en aler de ton enpire. » ,9,Lai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_22389,-1
6067,"Li rois lessent el chanp, ",irié,. ,7,irié,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,SpaceAfter=No|XmlId=w_26_22664,-1
6084,"« Sire, font il, ",entendez, nos : ,7,entendez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_22816,-1
6084,"« Sire, ",font," il, entendez nos : ",4,font,_,VERB,VERcjg,VerbForm=Fin,7,parataxis,_,XmlId=w_26_22812,-1
6091,"Quant ne nos croiz, ",fait, ton plaisir : ,6,fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_22891,1
6103,"Par saint André, que l'en vet querre Outre la mer, jusque en Escoce, ",Mis," m'en avez el cuer la boce, Qui n'en istra jusqu'a un an : ",18,Mis,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_22992,1
6110,"Forz chasteaus ont, bien clos de pal, ",Soiant," sor roche, sor haut pui ; ",10,Soiant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,2,amod,_,XmlId=w_26_23076,0
6118,"Es chanbres entre, ",çaint',espee. ,5,çaint',_,VERB,VERppe,Tense=Past|VerbForm=Part,3,advcl,_,SpaceAfter=No|XmlId=w_26_23141,-1
6130,"« Lasse, ",fait," ele, mes amis Est trovez, ",4,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_26_23216,0
6147,"« Sire, ge voi a ta color, ",Fait, t'ont marri ti veneor. ,10,Fait,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,ccomp,_,XmlId=w_26_23361,0
6177,"De Deu, le pere esperital, ",Aient, il male maudiçon ! ,8,Aient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_23617,-1
6179,"- Dame, ",fait," li rois, or m'entent : ",4,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_26_23635,-1
6181,- ,Blasmer, te font. ,2,Blasmer,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_26_23669,-1
6190,"- Sire, por Deu et por ses nons, ",Entent," a moi, ",11,Entent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_23762,-1
6198,"Se il vuelent avoir ma jure Ou s'il volent loi de juïse, Ja n'en voudront si roide guise (",Metent, le terme) que ne face. ,23,Metent,_,VERB,VERcjg,VerbForm=Fin,18,parataxis,_,XmlId=w_26_23888,1
6223,« ,Di," li qu'il set bien un marchés, Au chief des planches, au Mal Pas : ",2,Di,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_24230,-1
6225,"Sor la mote, el chief de la planche, Un poi deça la Lande Blanche, Soit, ",revestuz, de dras de ladre ; ,20,revestuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,18,acl,_,XmlId=w_26_24276,2
6225,"Sor la mote, el chief de la planche, Un poi deça la Lande Blanche, ",Soit,", revestuz de dras de ladre ; ",18,Soit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_24274,2
6239,"El bois, par mié une gaudine, ",Entre,", ",9,Entre,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_24402,-1
6254,« ,Di," la roïne mot a mot : G'irai au terme, ",2,Di,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_24513,-1
6262,"si li di que ne s'esmait, Ne dot pas que je n'alle au plet, ",Atapiné, conme tafurs. ,19,Atapiné,_,VERB,VERppe,Tense=Past|VerbForm=Part,13,acl,_,XmlId=w_26_24606,2
6286,"- Sire, ",fait," il, il sit au dois. ",4,fait,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_26_24858,-1
6304,"« Dex saut, ",fait," il, le roi Artur, Lui et tote sa conpaignie, De par la bele Yseut s'amie ! » ",5,fait,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_26_25011,-1
6306,"« Et Dex, ",fait," il, esperitables La saut ",5,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_26_25047,-1
6308,Dex ! ,fait," li rois, tant ai je quis De lié avoir un sol mesage ! ",3,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_26_25065,-1
6309,"Vaslet, voiant cest mien barnage, ",Otroi, a li qant que requiers. ,8,Otroi,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_25088,0
6334,« Dex ! ,fait," chascun, que li demandent ? ",4,fait,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_26_25409,-1
6370,"« Sire vaslez, ",alez, mangier. ,5,alez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_25807,-1
6375,"« Mesnie franche et honoree, ",Gardez," qu'encontre l'asenblee Soient vostre cheval tuit gras, Vostre escu nuef, riche vos dras. ",7,Gardez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_25840,0
6394,"« Beaux amis, ",Alez," vos en, ",5,Alez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26030,0
6436,"Se mestier m'est, que vos soiez Au pasage, prez, ",enbuschiez, : ,14,enbuschiez,_,VERB,VERppe,Tense=Past|VerbForm=Part,12,conj,_,XmlId=w_26_26384,-1
6504,« ,Tenez," vos reignes par les noz, ",2,Tenez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27013,-1
6506,"Par Deu, ",ferez," de l'esperon, ",4,ferez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27030,-1
6514,« ,Pensez," de moi, ",2,Pensez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27110,-1
6532,"« Sire Artus, rois, je sui malades, ",Bociez,", meseaus, desfaiz et fades. ",11,Bociez,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,conj,_,SpaceAfter=No|XmlId=w_26_27310,1
6541,"Rois Artus, ",voiz, con je me grate ? ,4,voiz,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27398,-1
6552,"Qant il se fu iluec assis, Li rois Marc, fiers et posteïs, ",Chevaucha, fort vers le taier. ,16,Chevaucha,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27505,-1
6559,« ,Tien,", Frere, ",2,Tien,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_27569,-1
6587,"« El vient, ",fait," Marc, par la gaudine, ",5,fait,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_26_27830,-1
6594,Li troi felon (qui mal feu arde !) ,Vindrent," au gué, ",11,Vindrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27890,0
6598,« ,Vez," la cel torbe aprés cel fanc, ",2,Vez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27920,-1
6606,« ,Poigniez," a fort, Se vos estes de tel tai ort. ",2,Poigniez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27987,-1
6614,"« Seignors, fait il a ces barons, ",Tenez, vos biens a vos archons. ,10,Tenez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_28062,1
6614,"« Seignors, ",fait," il a ces barons, Tenez vos biens a vos archons. ",4,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_26_28055,-1
6635,« ,Pren," t'a la main a mon baston, ",2,Pren,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_28247,-1
6642,"Et qant il fu du tai trait fors, ",Fait, li malades : ,10,Fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_28303,1
6661,"« Dame, ",fait," il, cel siglaton Estera ja forment laidiz. ",4,fait,_,VERB,VERcjg,VerbForm=Fin,12,parataxis,_,XmlId=w_26_28465,-1
6669,"Un poi aval, lez une espine, ",Torne," a un gué lui et Andrez, Ou trespasserent auques nez. ",9,Torne,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_28535,1
6693,"Sor ses espaules sont si crin, ",Bendé, a ligne sor or fin. ,8,Bendé,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,acl,_,XmlId=w_26_28746,1
6701,- Avoi ! ,fait," il, roïne franche, Ne me requerez pas tel plet : ",4,fait,_,VERB,VERcjg,VerbForm=Fin,12,parataxis,_,XmlId=w_26_28838,1
6702,"Ge sui ladres, boçu, ",desfait,. ,7,desfait,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,conj,_,SpaceAfter=No|XmlId=w_26_28858,-1
6703,- ,Cuite,", ",2,Cuite,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_28862,-1
6709,"- A ! Dex, ",fait," il, ce que sera ? ",6,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_26_28897,-1
6736,"Ha ! roïne, ",donez, la li ! » ,5,donez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_29126,2
6747,Et de l'aumuce mon seignor. ,Achat," bien lit, si soit pastor, Ou un asne qui past le tai. ",8,Achat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_29229,1
6774,"Einsi armé, sor lor chevaus, Par un vert pré, entre deus vaus, ",Sordent, sus en la Blanche Lande. ,17,Sordent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_29483,-1
6775,"Gauvains, li niés Artus, ",demande, Gerflet : ,7,demande,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_29496,-1
6776,« ,Vez," en la deus venir, Qui mot vienent de grant aïr. ",2,Vez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_29500,-1
6813,"« Seignors, ",fait," Gaugains, que ferons ? ",4,fait,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_26_29863,-1
6820,"- Quis nos porra, fait li rois, ",rendre, Mot nos avra servi a gré. » ,10,rendre,_,VERB,VERinf,VerbForm=Inf,14,csubj,_,XmlId=w_26_29917,3
6820,"- Quis nos porra, ",fait," li rois, rendre Mot nos avra servi a gré. » ",6,fait,_,VERB,VERcjg,VerbForm=Fin,14,parataxis,_,XmlId=w_26_29912,3
6833,"En leu de jonc et de rosel, ",Glagié, avoient tuit lor tentes. ,9,Glagié,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_30012,1
6857,"A fermeté, ",fu, de chalor. ,4,fu,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_30236,0
6870,"Sor le paile les orent mises, ",Arengies,", par ordre asises. ",8,Arengies,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,conj,_,SpaceAfter=No|XmlId=w_26_30383,2
6874,"« Rois Marc, ",fait," il, qui te conselle Tel outrage si fait mervelle : ",5,fait,_,VERB,VERcjg,VerbForm=Fin,14,parataxis,_,XmlId=w_26_30419,-1
6875,"Certes, ",fait," il, sil se desloie. ",3,fait,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_26_30435,-1
6887,"Qant ele avra eisi juré, ",Di, tes barons qu'il aient pes. ,7,Di,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_30612,-1
6905,« ,Entendez," moi, Yseut la bele, ",2,Entendez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_30787,-1
6907,"- Seignors, ",fait," el, por Deu merci, Saintes reliques voi ici. ",4,fait,_,VERB,VERcjg,VerbForm=Fin,13,parataxis,_,XmlId=w_26_30832,-1
6915,« Dex ! ,fait," chascuns, si fiere en jure : ",4,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_26_30990,-1
6930,"« Dame, ",fait," il, je vos asur : Ne troverez mais qui vos die, Tant con j'aie santé ne vie, Nis une rien se amor non. ",4,fait,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_26_31230,0
6947,"« Seignors, ",fait," il, or m'entendez. ",4,fait,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_26_31406,-1
6970,- ,Nomez, l'avoir. ,2,Nomez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_31700,-1
7004,"« Ha ! Dex, fait il, ",regarde," moi, ",9,regarde,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_32072,-1
7004,"« Ha ! Dex, ",fait," il, regarde moi, ",6,fait,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_26_32068,-1
