sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
17153,Mais laquele jagunce que hom portet u en deit u al col ,pendue,", seurement puet aler en altre terre senz pour de engrutement, ",13,pendue,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,conj,_,SpaceAfter=No|XmlId=w_273_1558,1
17153,Mais laquele jagunce que hom ,portet," u en deit u al col pendue, seurement puet aler en altre terre senz pour de engrutement, ",6,portet,_,VERB,VERcjg,VerbForm=Fin,17,advcl,_,XmlId=w_273_1551,1
17154,et de ceo que il resnablement querrat ne ,averat, escondit. ,9,averat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1587,-1
17155,Iceste gemme ,vient, de Ethiopie. ,3,vient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1592,0
17157,Tele i ad ki turnet alques a blaunchur ; altre cume ruge vin ,meslét, od ewe. ,14,meslét,_,VERB,VERppe,Tense=Past|VerbForm=Part,13,acl,_,XmlId=w_273_1630,2
17157,Tele i ad ki ,turnet, alques a blaunchur ; altre cume ruge vin meslét od ewe. ,5,turnet,_,VERB,VERcjg,VerbForm=Fin,1,acl:relcl,_,XmlId=w_273_1621,-1
17157,Tele i ,ad, ki turnet alques a blaunchur ; altre cume ruge vin meslét od ewe. ,3,ad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1619,-1
17157,Tele i ,ad, ki turnet alques a blaunchur ; altre cume ruge vin meslét od ewe. ,3,ad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1619,-1
17158,De Inde nus ,vient, ; ,4,vient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1637,-1
17161,"Chere sereit par dreit, se tant n'en ",fust,", ",10,fust,_,VERB,VERcjg,VerbForm=Fin,1,advcl,_,SpaceAfter=No|XmlId=w_273_1658,-1
17162,"mais ore est vile, quant taunt en ",est,. ,3,est,_,AUX,VERcjg,VerbForm=Fin,4,cop,_,XmlId=w_273_1662,-1
17163,Ele ,est, de cinc manieres. ,2,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1671,-1
17164,"- Allectorie creist el ventre al chapun, puis que il ad ",estéd," treis aunz, ",13,estéd,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,advcl,_,XmlId=w_273_1690,2
17164,- Allectorie ,creist," el ventre al chapun, puis que il ad estéd treis aunz, ",3,creist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1680,-1
17165,e ,creist," tuz jurz taunt que il ait set aunz, ",2,creist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1695,-1
17168,e ele ,dunet," ad hume victorie, ki la ported ; ",3,dunet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1725,-1
17169,e si hume ki ad grant seit la ,met," en sa buche, ele li esteint la seit. ",9,met,_,VERB,VERcjg,VerbForm=Fin,16,advcl,_,XmlId=w_273_1742,-1
17170,Plusurs reis unt ,vencues, lur batalles par la allectorie. ,4,vencues,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_273_1756,1
17172,e ,cunquert," a hume bons amis, ",2,cunquert,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1769,-1
17175,et bone est a aveir a femme ki vult estre ,amee, de sun barun. ,11,amee,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,acl:relcl,_,XmlId=w_273_1803,2
17176,"Ki vult que ele ait ceste vertud, si la ",portet, en sa buche. ,11,portet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1818,-1
17178,"si est de tele nature que si hom leved sa buche et met la desuz sa lange, en eire puet ",dire," que uns altres hom penset de lui, ",22,dire,_,VERB,VERinf,VerbForm=Inf,5,acl,_,XmlId=w_273_1851,4
17178,si est de tele nature que si hom leved sa buche et ,met," la desuz sa lange, en eire puet dire que uns altres hom penset de lui, ",13,met,_,VERB,VERcjg,VerbForm=Fin,9,conj,_,XmlId=w_273_1842,4
17178,si ,est," de tele nature que si hom leved sa buche et met la desuz sa lange, en eire puet dire que uns altres hom penset de lui, ",2,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1831,-1
17179,et femme ne li purrat veer nule rien que il li ,querget, de sa volenté fere. ,12,querget,_,VERB,VERcjg,VerbForm=Fin,8,acl,_,XmlId=w_273_1871,1
17181,,unget," un hume de miel et de lait, ",1,unget,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1884,-1
17182,"sil metet hors al soleil, la u mult ",ait, musches ; ,10,ait,_,VERB,VERcjg,VerbForm=Fin,2,advcl,_,XmlId=w_273_1902,1
17182,sil ,metet," hors al soleil, la u mult ait musches ; ",2,metet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1894,-1
17183,si ,ait, la piere en sa buche : ja nule des musches ne l'attucherat ; ,2,ait,_,VERB,VERcjg,VerbForm=Fin,15,advcl,_,XmlId=w_273_1906,-1
17185,- Celidoine est une piere que hom ,trovet, el ventre a l'arunde ; ,8,trovet,_,VERB,VERcjg,VerbForm=Fin,5,acl:relcl,_,XmlId=w_273_1939,1
17187,et nequedent ,veint, ele les beles de utilitét. ,3,veint,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1955,-1
17188,Ele ,est, de dous manieres et de dous culurs : ,2,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_1963,-1
17190,"La ruge est bone encuntre passiun ki prent hume par luneisuns, dunt il chiét et dunt il ",afolet,", ",19,afolet,_,VERB,VERcjg,VerbForm=Fin,15,conj,_,SpaceAfter=No|XmlId=w_273_1996,-1
17190,"La ruge est bone encuntre passiun ki prent hume par luneisuns, dunt il ",chiét," et dunt il afolet, ",15,chiét,_,VERB,VERcjg,VerbForm=Fin,6,acl:relcl,_,XmlId=w_273_1992,1
17190,La ruge est bone encuntre passiun ki ,prent," hume par luneisuns, dunt il chiét et dunt il afolet, ",8,prent,_,VERB,VERcjg,VerbForm=Fin,6,acl:relcl,_,XmlId=w_273_1985,1
17193,Hom la deit porter liede en linge drap ,pendue, al senestre mahustre. ,9,pendue,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,conj,_,XmlId=w_273_2028,0
17193,Hom la deit porter ,liede, en linge drap pendue al senestre mahustre. ,5,liede,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w_273_2024,0
17194,"Mais la neire, si hom la portet en meesme la maniere, ",aiet," a home a parfaire granz choses, si il les cumencet ; ",14,aiet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2046,1
17194,"Mais la neire, si hom la ",portet," en meesme la maniere, aiet a home a parfaire granz choses, si il les cumencet ; ",8,portet,_,VERB,VERcjg,VerbForm=Fin,14,advcl,_,XmlId=w_273_2040,1
17195,si li est ,aie, cuntre manaces e ires de reis et de princes. ,4,aie,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2062,-1
17196,Le ewe u ele est lavee ,valt, os oilz malades. ,7,valt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2079,1
17196,Le ewe u ele est ,lavee, valt os oilz malades. ,6,lavee,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl:relcl,_,XmlId=w_273_2078,1
17197,"Icele meesme, liede en linge drap ",teint," en safran, toult bien la fievre, ",8,teint,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,acl,_,XmlId=w_273_2091,1
17197,"Icele meesme, ",liede," en linge drap teint en safran, toult bien la fievre, ",4,liede,_,VERB,VERppe,Tense=Past|VerbForm=Part,1,acl,_,XmlId=w_273_2087,-1
17198,restreint bien humurs ki ,nuisent, al cors. ,5,nuisent,_,VERB,VERcjg,VerbForm=Fin,3,acl:relcl,_,XmlId=w_273_2104,-1
17199,- Gaiét ,naist, en une cuntree ki ad num Litia ; ,3,naist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2112,-1
172,,Metez," le sege a tute vostre vie, ",1,Metez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_01834,-1
17201,Mais la meillur del siecle ,est," en Bretaigne majur, ki ore est Engleterre. ",6,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2132,2
17204,Ele ,art, en ewe ,2,art,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2168,-1
17205,et ele ,esteint, en olie. ,3,esteint,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2173,1
17206,Ele est bone a porter a cellui ki ,ad, enfleure entre quir et char cume hom enfundud. ,9,ad,_,VERB,VERcjg,VerbForm=Fin,7,acl:relcl,_,XmlId=w_273_2185,6
17206,Ele est bone a porter a cellui ki ,ad, enfleure entre quir et char cume hom enfundud. ,9,ad,_,VERB,VERcjg,VerbForm=Fin,7,acl:relcl,_,XmlId=w_273_2185,6
17207,La pudre del jaiét ,lavee, en ewe cunfermet les denz ki crollent. ,5,lavee,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w_273_2199,1
17208,Par le estuve desuz ,rent, a femme ses natures. ,5,rent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2212,2
17208,Par le estuve desuz ,rent, a femme ses natures. ,5,rent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2212,2
17209,"Quant hom le art, se hom ki ait gutte chaive sent le odur, en eire ",chiét,. ,18,chiét,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_273_2235,-1
17212,Mult ,aiet, a icels ki unt les ventres turnez et a icels ki les corneilles tendent. ,2,aiet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2252,-1
17215,"Si femme ki vait de sun ventre beit le ewe u ele ait geut enz treis jorz et treis nuiz, en eire ",garist,. ,24,garist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_273_2307,-1
17215,Si femme ki vait de sun ventre beit le ewe u ele ait ,geut," enz treis jorz et treis nuiz, en eire garist. ",14,geut,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,acl:relcl,_,XmlId=w_273_2297,1
17215,Si femme ki vait de sun ventre beit le ewe u ele ait ,geut," enz treis jorz et treis nuiz, en eire garist. ",14,geut,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,acl:relcl,_,XmlId=w_273_2297,1
17215,Si femme ki ,vait," de sun ventre beit le ewe u ele ait geut enz treis jorz et treis nuiz, en eire garist. ",4,vait,_,VERB,VERcjg,VerbForm=Fin,2,acl:relcl,_,XmlId=w_273_2287,1
17216,- Magnete est une piere ki fut ,trovee," entre une gent ki unt num Tragodite, ",8,trovee,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl:relcl,_,XmlId=w_273_2318,2
17217,e en Indie en ,truvet, l'um. ,5,truvet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2331,-1
17220,"Dendor le enchanteur le usat mult, pur ceo que il saveit que ele ",valeit," mult a enchantement, ",15,valeit,_,VERB,VERcjg,VerbForm=Fin,12,ccomp,_,XmlId=w_273_2359,0
17220,Dendor le enchanteur le ,usat," mult, pur ceo que il saveit que ele valeit mult a enchantement, ",5,usat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2349,0
17221,et en aprof la ,usat," Cyrcé la merveilluse sorciere, ",5,usat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2368,1
17222,e entre les Turcs fut cest esperment ,fait," de li, ",8,fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2381,-1
17222,e entre les Turcs fut cest esperment ,fait," de li, ",8,fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2381,-1
17223,"e bien est seut que cil ki vult saveir si sa femme est avultre u nun, ",metet, la magnete suz le chief sa femme quant ele dormirat ; ,18,metet,_,VERB,VERcjg,VerbForm=Fin,4,csubj,_,XmlId=w_273_2402,1
17225,"et si ele est avultre, elle charrat del lit issi cume hum la ",butast, de sa main ; ,15,butast,_,VERB,VERcjg,VerbForm=Fin,8,advcl,_,XmlId=w_273_2440,1
17225,"et si ele est avultre, elle ",charrat, del lit issi cume hum la butast de sa main ; ,8,charrat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2433,-1
17226,et ceo ,est, par une odur que la piere dunet. ,3,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2447,-1
17227,"Si li leres entret en une meisun pur embler e il metet en la meisun par l'uis vifs charbuns et il metet desus la puldre del magnete isi que li fum voist encuntre munt par quatre aungles, tuit icil ki serrunt en la maisun s'en ",fuirunt,", altresi cum si la maisun volsist chaier, ",49,fuirunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_273_2504,1
17227,"Si li leres entret en une meisun pur embler e il metet en la meisun par l'uis vifs charbuns et il metet desus la puldre del magnete isi que li fum voist encuntre munt par quatre aungles, tuit icil ki ",serrunt," en la maisun s'en fuirunt, altresi cum si la maisun volsist chaier, ",43,serrunt,_,VERB,VERcjg,VerbForm=Fin,41,acl:relcl,_,XmlId=w_273_2498,1
17227,Si li leres entret en une meisun pur embler e il metet en la meisun par l'uis vifs charbuns et il metet desus la puldre del magnete isi que li fum ,voist," encuntre munt par quatre aungles, tuit icil ki serrunt en la maisun s'en fuirunt, altresi cum si la maisun volsist chaier, ",33,voist,_,VERB,VERcjg,VerbForm=Fin,23,advcl,_,XmlId=w_273_2488,1
17227,Si li leres entret en une meisun pur embler e il metet en la meisun par l'uis vifs charbuns et il metet desus la puldre del magnete isi que li fum ,voist," encuntre munt par quatre aungles, tuit icil ki serrunt en la maisun s'en fuirunt, altresi cum si la maisun volsist chaier, ",33,voist,_,VERB,VERcjg,VerbForm=Fin,23,advcl,_,XmlId=w_273_2488,1
17227,Si li leres entret en une meisun pur embler e il metet en la meisun par l'uis vifs charbuns et il ,metet," desus la puldre del magnete isi que li fum voist encuntre munt par quatre aungles, tuit icil ki serrunt en la maisun s'en fuirunt, altresi cum si la maisun volsist chaier, ",12,metet,_,VERB,VERcjg,VerbForm=Fin,4,conj,_,XmlId=w_273_2467,1
17227,Si li leres entret en une meisun pur embler e il ,metet," en la meisun par l'uis vifs charbuns et il metet desus la puldre del magnete isi que li fum voist encuntre munt par quatre aungles, tuit icil ki serrunt en la maisun s'en fuirunt, altresi cum si la maisun volsist chaier, ",12,metet,_,VERB,VERcjg,VerbForm=Fin,4,conj,_,XmlId=w_273_2467,1
17227,Si li leres entret en une meisun pur embler e il ,metet," en la meisun par l'uis vifs charbuns et il metet desus la puldre del magnete isi que li fum voist encuntre munt par quatre aungles, tuit icil ki serrunt en la maisun s'en fuirunt, altresi cum si la maisun volsist chaier, ",12,metet,_,VERB,VERcjg,VerbForm=Fin,4,conj,_,XmlId=w_273_2467,1
17227,Si li leres ,entret," en une meisun pur embler e il metet en la meisun par l'uis vifs charbuns et il metet desus la puldre del magnete isi que li fum voist encuntre munt par quatre aungles, tuit icil ki serrunt en la maisun s'en fuirunt, altresi cum si la maisun volsist chaier, ",4,entret,_,VERB,VERcjg,VerbForm=Fin,49,advcl,_,XmlId=w_273_2459,-1
17229,Ele ,portet, cuncorde entre home ,2,portet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2526,-1
17230,et ,dunet, a hume graze et dulce parole e sens de desputer. ,2,dunet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2531,-1
17231,Se hom le ,dunet," a beivre od mulse, si expurget ydrope, ",4,dunet,_,VERB,VERcjg,VerbForm=Fin,11,advcl,_,XmlId=w_273_2546,-1
17233,- Coral est une piere ki ,creist, en la mer altresi cum arbre ; ,7,creist,_,VERB,VERcjg,VerbForm=Fin,5,acl:relcl,_,XmlId=w_273_2581,1
17233,- Coral est une piere ki ,creist, en la mer altresi cum arbre ; ,7,creist,_,VERB,VERcjg,VerbForm=Fin,5,acl:relcl,_,XmlId=w_273_2581,1
17234,si est verte la u ele ,creist,. ,7,creist,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,SpaceAfter=No|XmlId=w_273_2595,-1
17237,Ele ,resemble, a une braunchete ; ,2,resemble,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2611,-1
17239,ele est mult bone a ,porter," sur sei, ",6,porter,_,VERB,VERinf,VerbForm=Inf,4,acl,_,XmlId=w_273_2631,-1
17241,"et si hom la getet en vigne u entre olivers u el chaunp od la semence, ele les ",defent, de gresille et de tuz mals orez ; ,20,defent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2671,2
17241,et si hom la ,getet," en vigne u entre olivers u el chaunp od la semence, ele les defent de gresille et de tuz mals orez ; ",5,getet,_,VERB,VERcjg,VerbForm=Fin,20,advcl,_,XmlId=w_273_2656,-1
17241,et si hom la ,getet," en vigne u entre olivers u el chaunp od la semence, ele les defent de gresille et de tuz mals orez ; ",5,getet,_,VERB,VERcjg,VerbForm=Fin,20,advcl,_,XmlId=w_273_2656,-1
17247,ker ele ,tolt, ires de desputaunz ; ,3,tolt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2714,-1
177,Ne ben ne mal ne ,respunt, sun nevuld. ,6,respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_01876,-1
177,Ne ben ne mal ne ,respunt, sun nevuld. ,6,respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_01876,-1
179,En piez se ,drecet,", ",4,drecet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_01892,-1
18,N'i ,ad," paien ki un sul mot respundet, Fors Blancandrins de Castel de Valfunde. ",3,ad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00191,0
180,si ,vint," devant Carlun, ",2,vint,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_01895,-1
182,E ,dist, al rei : ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_01905,0
184,"Quant ço vos mandet li reis Marsiliun Qu'il devendrat jointes ses mains tis hom E tute Espaigne tendrat par vostre dun, Puis recevrat la lei que nus tenum, Ki ço vos lodet que cest plait degetuns, Ne li chalt, sire, de quel mort nus ",muriuns,. ,51,muriuns,_,VERB,VERcjg,VerbForm=Fin,43,csubj,_,SpaceAfter=No|XmlId=w_58_01976,-1
184,Quant ço vos mandet li reis Marsiliun Qu'il devendrat jointes ses mains tis hom E tute Espaigne ,tendrat," par vostre dun, Puis recevrat la lei que nus tenum, Ki ço vos lodet que cest plait degetuns, Ne li chalt, sire, de quel mort nus muriuns. ",19,tendrat,_,VERB,VERcjg,VerbForm=Fin,15,conj,_,XmlId=w_58_01944,1
187,as sages nus ,tenuns, ! » ,4,tenuns,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_01996,-1
188,Aprés iço i est Neimes ,venud,", ",6,venud,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_58_02006,-1
188,Aprés iço i est Neimes ,venud,", ",6,venud,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_58_02006,-1
189,Meillor vassal n',aveit," en la curt nul, ",4,aveit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02011,-1
189,Meillor vassal n',aveit," en la curt nul, ",4,aveit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02011,-1
19,Blancandrins ,fut, des plus saives paiens ; ,2,fut,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00207,-1
190,E ,dist, al rei : ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02018,0
193,Saveir i ,ad,", mais qu'il seit entendud. ",3,ad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_02038,-1
194,Li reis Marsilie est de guere ,vencud, : ,7,vencud,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_02052,-1
196,Od voz caables avez ,fruiset," ses murs, Ses citez arses e ses humes vencuz : ",5,fruiset,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_02066,1
198,U par ostage vos voelt ,faire," soürs, ",6,faire,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_02101,0
2,N'i ad castel ki devant lui ,remaigne, ; ,8,remaigne,_,VERB,VERcjg,VerbForm=Fin,4,acl:relcl,_,XmlId=w_58_00034,-1
2,N'i ,ad, castel ki devant lui remaigne ; ,3,ad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00029,0
202,"« Seignurs baruns, qui i ",enveieruns," En Sarraguce, al rei Marsilïuns ? » ",7,enveieruns,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02133,-1
202,"« Seignurs baruns, qui i ",enveieruns," En Sarraguce, al rei Marsilïuns ? » ",7,enveieruns,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02133,-1
202,"« Seignurs baruns, qui i ",enveieruns," En Sarraguce, al rei Marsilïuns ? » ",7,enveieruns,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02133,-1
204,« Jo ,irai,", par vostre dun ! ",3,irai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_02148,-1
208,"Par ceste barbe e par cest men gernun, Vos n'",irez, pas uan de mei si luign. ,12,irez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02186,2
21,Prozdom i ,out," pur sun seignur aider, ",3,out,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00221,0
210,"Seignurs baruns, qui i purruns ",enveier,", Al Sarrazin ki Sarraguce tient ? » ",7,enveier,_,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_58_02209,-1
210,"Seignurs baruns, qui i purruns ",enveier,", Al Sarrazin ki Sarraguce tient ? » ",7,enveier,_,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_58_02209,-1
212,« Jo i puis ,aler, mult ben ! ,5,aler,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_02225,0
217,"Se li reis voelt, jo i puis ",aler, ben. » ,9,aler,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_02263,-1
219,« Ambdui vos en ,taisez, ! ,5,taisez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02275,-1
22,E ,dist, al rei : ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00228,0
220,Ne vos ne il n'i ,porterez, les piez. ,7,porterez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02283,-1
221,"Par ceste barbe que veez blancher, Li duze per mar i serunt ",jugez, ! » ,14,jugez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_02300,-1
223,Turpins de Reins en est ,levet," del renc, ",6,levet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_02317,-1
224,E ,dist, al rei : ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02322,0
226,En cest païs avez ,estet," set anz, ",5,estet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_02336,1
226,En cest païs avez ,estet," set anz, ",5,estet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_02336,1
229,E jo ,irai," al Sarazin espan, ",3,irai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02361,0
231,Li empereres ,respunt, par maltalant : ,3,respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02377,0
232,« Alez ,sedeir, desur cel palie blanc ! ,3,sedeir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_58_02383,-1
233,N'en ,parlez," mais, se jo nel vos cumant ! » ",3,parlez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02391,-1
234,"« Francs chevalers, dist li emperere Carles, Car m'eslisez un barun de ma marche Qu'a Marsiliun me ",portast, mun message. » ,22,portast,_,VERB,VERcjg,VerbForm=Fin,14,acl,_,XmlId=w_58_02424,1
234,"« Francs chevalers, dist li emperere Carles, Car m'",eslisez, un barun de ma marche Qu'a Marsiliun me portast mun message. » ,12,eslisez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02414,1
239,"Se lui lessez, n'i ",trametrez, plus saive. » ,7,trametrez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02459,-1
24,,Mandez," Carlun, a l'orguillus e al fier, Fedeilz servises e mult granz amistez. ",1,Mandez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00238,-1
241,De sun col ,getet, ses grandes pels de martre ,4,getet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02476,0
242,E est ,remés, en sun blialt de palie. ,3,remés,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_02484,0
247,,Dist, a Rollant : ,1,Dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_02522,-1
25,"Vos li durrez urs e leons e chens, Set cenz camelz e mil hosturs muers, D'or e d'argent.IIII. C. muls cargez, Cinquante carre qu'en ferat ",carïer, : ,33,carïer,_,VERB,VERinf,VerbForm=Inf,32,xcomp,_,XmlId=w_58_00286,-1
25,"Vos li durrez urs e leons e chens, Set cenz camelz e mil hosturs muers, D'or e d'argent.IIII. C. muls ",cargez,", Cinquante carre qu'en ferat carïer : ",26,cargez,_,VERB,VERppe,Tense=Past|VerbForm=Part,25,acl,_,SpaceAfter=No|XmlId=w_58_00279,2
251,"Se Deus ço dunet que jo de la repaire, Jo t'en muvra une si grant contraire Ki ",durerat, a trestut tun edage. » ,20,durerat,_,VERB,VERcjg,VerbForm=Fin,18,acl:relcl,_,XmlId=w_58_02573,-1
