sent_id	left_context	pivot	right_context	ID	FORM	LEMMA	UPOS	XPOS	FEATS	HEAD	DEPREL	DEPS	MISC	dist
4191	Dit par moi est 	meslez	 o voz, 	5	meslez	_	VERB	VERppe	Tense=Past|VerbForm=Part	1	ccomp	_	XmlId=w_26_03683	-1
4192	La mort me 	veut	 tot a estros. 	4	veut	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_03690	1
4218		Pardoné	 t'a son mautalent, 	1	Pardoné	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_03877	-1
4220	Proïe m'a que 	vienge	 a toi ; 	5	vienge	_	VERB	VERcjg	VerbForm=Fin	1	ccomp	_	XmlId=w_26_03895	-1
4231	Et je te 	pardorrai	 le mien. 	4	pardorrai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_03997	-1
4233	Legirement vos defendez Vers moi, qui ce m'avez 	mis	 sure Dont li mien cor el ventre pleure, Si grant desroi, tel felonie ! 	11	mis	_	VERB	VERppe	Tense=Past|VerbForm=Part	2	acl:relcl	_	XmlId=w_26_04022	0
4242	Li rois li a 	doné	 congié D'estre a la chanbre : 	5	doné	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_04114	0
4251	Maint parlement lor 	estuet	 prendre. 	4	estuet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_04195	-1
4264	« Nos li 	diromes	 nos meïmes. 	4	diromes	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_04332	-1
4266	et si li 	dimes	, 	4	dimes	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_04342	-1
428	Si li ad 	dit	 : 	4	dit	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_04209	-1
4284	Se ton nevo n'ostes de cort, Si que jamais nen i retort, Ne nos 	tenron	 a vos jamez, 	18	tenron	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_04506	-1
4285	Si ne vos 	tendron	 nule pez. 	4	tendron	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_04514	-1
4287	Or t'aron tost cest geu 	parti	 : 	7	parti	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_04537	-1
4288	Tote ta volenté nos 	di	. 	5	di	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_04543	-1
4294	gel vos 	requier	. 	3	requier	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_04584	-1
43	N'	orrat	 de nos paroles ne nuveles. 	2	orrat	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00476	-1
430	Quar ço vos 	mandet	 Carles, ki France tient, Que recevez la lei de chrestïens ; 	4	mandet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_04220	-1
4305	Li rois li 	mostre	 sa parole. 	4	mostre	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_04670	0
431	Demi Espaigne vus 	durat	 il en fiet, 	4	durat	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_04237	0
4312	Anevoies, en ceste nuit, Sai que voudra a lui 	parler	, Por ceu que devra la aler. 	12	parler	_	VERB	VERinf	VerbForm=Inf	7	xcomp	_	SpaceAfter=No|XmlId=w_26_04774	4
4314	Deu te jur et la loi de Rome, Se Tristran l'aime folement, A lui 	vendra	 a parlement ; 	18	vendra	_	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_26_04809	1
4314	Deu te 	jur	 et la loi de Rome, Se Tristran l'aime folement, A lui vendra a parlement ; 	3	jur	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_04794	-1
4318	Et se li 	çole	 l'envoier Desi qu'a l'ore du cochier. » 	4	çole	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_04860	-1
4331	« Beaus niés, fait il, je vos 	requier	, Ma volenté faites, 	10	requier	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_04964	0
4333	Au roi Artus, jusqu'a Carduel, Vos 	covendra	 a chevauchier. 	10	covendra	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_04982	-1
4334	Cel brief li 	faites	 desploier. 	4	faites	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_04989	1
4338	Au roi respont de lui 	porter	 : 	6	porter	_	VERB	VERinf	VerbForm=Inf	3	xcomp	_	XmlId=w_26_05020	-1
4393	Mot grant miracle Deus i out, Quis garanti, si con li 	plot	. 	14	plot	_	VERB	VERcjg	VerbForm=Fin	9	advcl	_	SpaceAfter=No|XmlId=w_26_05516	-1
440	Nostre emperere vus 	enveiet	 cest bref. » 	4	enveiet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_04318	-1
4411	Voient la janbe qui li 	saine	. 	6	saine	_	VERB	VERcjg	VerbForm=Fin	3	acl:relcl	_	SpaceAfter=No|XmlId=w_26_05674	-1
4417	Il li 	crie	 : 	3	crie	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_05720	-1
4418	Por Deu, qui pasion soufri, Sire, de nos pitié vos 	prenge	 ! » 	14	prenge	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_05740	-1
4421	- Beaus oncles, de moi ne me 	chaut	 : 	9	chaut	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_05763	-1
4421	- Beaus oncles, de moi ne me 	chaut	 : 	9	chaut	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_05763	-1
4426	Or, tort a mal ou tort a bien, De moi 	ferez	 vostre plesir, 	13	ferez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_05827	1
4439	Qar, s'il seüst ce que en fut Et ce qui 	avenir	 lor dut, Il les eüst tüez toz trois, 	13	avenir	_	VERB	VERinf	VerbForm=Inf	11	acl:relcl	_	XmlId=w_26_06013	-1
447	« Carle me 	mandet	, ki France ad en baillie, Que me remembre de la dolur e l'ire, 	4	mandet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_04361	-1
449	Se de mun cors voeil aquiter la vie, Dunc li 	envei	 mun uncle l'algalife ; 	12	envei	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_04408	1
455		Livrez	 le mei, 	1	Livrez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_04450	-1
464	De nostre prod m'ad 	plevie	 sa feid. » 	6	plevie	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_04544	-1
470	« Bel sire Guenes, ço li ad dit Marsilie, Jo vos ai fait alques de legerie, Quant por ferir vus 	demustrai	 grant ire. 	24	demustrai	_	VERB	VERcjg	VerbForm=Fin	15	advcl	_	XmlId=w_58_04616	1
470	« Bel sire Guenes, ço li ad dit Marsilie, Jo vos ai 	fait	 alques de legerie, Quant por ferir vus demustrai grant ire. 	15	fait	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_04607	-1
470	« Bel sire Guenes, ço li ad 	dit	 Marsilie, Jo vos ai fait alques de legerie, Quant por ferir vus demustrai grant ire. 	9	dit	_	VERB	VERppe	Tense=Past|VerbForm=Part	15	parataxis	_	XmlId=w_58_04601	-1
471		Guaz	 vos en dreit par cez pels sabelines, 	1	Guaz	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_04620	-1
476	Deus, se lui plaist, a bien le vos 	mercie	 ! » 	11	mercie	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_04670	-1
476	Deus, se lui 	plaist	, a bien le vos mercie ! » 	5	plaist	_	VERB	VERcjg	VerbForm=Fin	11	advcl	_	SpaceAfter=No|XmlId=w_58_04664	-1
490	Tant nel vos sai ne 	preiser	 ne loer Que plus n'i ad d'onur e de bontet. 	6	preiser	_	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_58_04789	1
522	L'empereür tant li 	dunez	 aveir N'i ait Franceis ki tot ne s'en merveilt. 	5	dunez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_05143	1
523	Par.XX. hostages que li 	enveiereiz	 En dulce France s'en repairerat li reis ; 	6	enveiereiz	_	VERB	VERcjg	VerbForm=Fin	3	acl:relcl	_	XmlId=w_58_05161	1
531	« Ço vos sai jo ben 	dire	. 	7	dire	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_58_05249	-1
533	Sa rereguarde avrat detrés sei 	mise	 ; 	6	mise	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_05265	-1
536	De voz paiens lur 	enveiez	.C. milie : 	5	enveiez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_05301	1
537	Une bataille lur i 	rendent	 cil primes ; 	5	rendent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_05309	-1
540	Altre bataille lur 	livrez	 de meïsme : 	4	livrez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_05336	-1
552	La traïsun me 	jurrez	 de Rollant. » 	4	jurrez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_05445	-1
554	« Issi seit cum vos 	plaist	 ! » 	6	plaist	_	VERB	VERcjg	VerbForm=Fin	2	csubj	_	XmlId=w_58_05459	-1
56	Par voz saveirs sem puëz acorder, Jo vos 	durrai	 or e argent asez, Teres e fiez tant cum vos en vuldrez. » 	10	durrai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00638	1
571	Par amistiez, bel sire, la vos duins, Que nos 	aidez	 de Rollant le barun, Qu'en rereguarde trover le poüsum. 	13	aidez	_	VERB	VERcjg	VerbForm=Fin	9	advcl	_	XmlId=w_58_05604	1
571	Par amistiez, bel sire, la vos 	duins	, Que nos aidez de Rollant le barun, Qu'en rereguarde trover le poüsum. 	9	duins	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_05600	1
579	Si nos 	aidez	 de Rollant li marchis, 	3	aidez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_05665	-1
598	Si li ad 	dit	 : 	4	dit	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_05840	-1
600	Par cele lei que vos tenez plus salve, Guardez de nos ne 	turnez	 le curage. 	14	turnez	_	VERB	VERcjg	VerbForm=Fin	10	ccomp	_	XmlId=w_58_05863	1
601	De mun aveir vos voeill 	dunner	 grant masse,.X. muls cargez del plus fin or d'Arabe ; 	6	dunner	_	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_58_05872	1
602	Ja mais n'iert an altretel ne vos 	face	. 	9	face	_	VERB	VERcjg	VerbForm=Fin	5	acl	_	SpaceAfter=No|XmlId=w_58_05894	-1
605	Pois me 	jugez	 Rollant a rereguarde. 	3	jugez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_05915	-1
606	Sel pois trover a port ne a passage, 	Liverrai	 lui une mortel bataille. » 	10	Liverrai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_05929	3
624	De Sarraguce ci vos 	aport	 les clefs ; 	5	aport	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_06104	-1
625	Mult grant aveir vos en faz 	amener	 E.XX. hostages, 	7	amener	_	VERB	VERinf	VerbForm=Inf	6	xcomp	_	XmlId=w_58_06114	1
627	E si vos 	mandet	 reis Marsilies li ber De l'algalifes nel devez pas blasmer, 	4	mandet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_06127	0
63	Si me 	direz	 a Carlemagne le rei Pur le soen Deu qu'il ait mercit de mei. 	3	direz	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00697	-1
70	Dis blanches mules fist amener Marsilies, Que li 	tramist	 li reis de Suatilie. 	10	tramist	_	VERB	VERcjg	VerbForm=Fin	3	acl:relcl	_	XmlId=w_58_00778	2
8602	et mes sires Gauvains lor 	demande	 coment il l'ont puis fet que il se partirent de cort, 	6	demande	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_1522	1
8605	« Certes, fet mes sires Gauvains, ce me 	plest	 mout. » 	11	plest	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_1566	-1
8615	mes je avoie si grant joie de Lancelot et de ses cousins qui estoient venu a cort sain et haitié qu'il ne me 	sovenoit	 de la costume. 	25	sovenoit	_	VERB	VERcjg	VerbForm=Fin	5	advcl	_	XmlId=w_qgraal_cm_1726	1
8616	- Or vos en 	souviegne	 », 	5	souviegne	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_1735	-1
8619	« Sire noveles vos 	aport	 mout merveilleuses. 	5	aport	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_1760	-1
8621		Dites	 les moi tost. 	1	Dites	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_1771	-1
8650	et encor vos 	dirai	 je autre chose, 	4	dirai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_2105	-1
8662	et li rois li 	dist	 maintenant : 	5	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_2255	-1
8677	« Sire sire par mon chief or poez vos seurement asseoir au disner quant vos 	plaira	, 	16	plaira	_	VERB	VERcjg	VerbForm=Fin	11	advcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_2457	-1
8679	ce me 	semble	. 	3	semble	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qgraal_cm_2471	-1
8690	et ot a lui 	servir	 grant compaignie de hauz barons. 	5	servir	_	VERB	VERinf	VerbForm=Inf	2	advcl	_	XmlId=w_qgraal_cm_2576	-1
8692	Quant il orent eu le premier mes si lor 	avint	 si merveilleuse aventure que tuit li huis dou palais ou il menjoient, et les fenestres clostrent par eles en tel maniere que nus n'i mist la main, 	10	avint	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_2631	1
8703	« Pes 	soit	 a vos. » 	3	soit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_2794	-1
8705	« Rois Artus ge t'	amoign	 le chevalier desirré, celui qui est estrez dou haut lignage le roi David, et dou parenté Joseph d'Arimacie, celui par qui les merveilles de cest païs et des estranges terres remaindront. 	6	amoign	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_2815	0
8712	Et qui que il soit ou cil que vos dites ou autres.´ je voldroie que bien li 	venist	 por ce qu'il est si gentis hons et de si haut lignage come vos dites. 	19	venist	_	VERB	VERcjg	VerbForm=Fin	15	ccomp	_	XmlId=w_qgraal_cm_2939	4
8716	et il li a 	baillié	 maintenant un mantel vermeil a afubler qu'il portoit sor s'espaule tout de samit, 	5	baillié	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_qgraal_cm_2997	-1
8718	Quant il l'a vestu et apareillié si li 	dist	 : 	10	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_3033	-1
8729	Si li 	dist	 si en haut que tuit cil de laienz l'oient : 	3	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_3113	-1
8735	car bien avez fet ce que l'en vos 	comanda	, 	9	comanda	_	VERB	VERcjg	VerbForm=Fin	5	acl:relcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_3166	-1
8736	et 	saluez	 moi touz cels dou saint ostel, et mon oncle le roi Pellés, et mon aiol le riche roi pescheor, 	2	saluez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_3169	-1
8737	et lor 	dites	 de par moi que je les iré veoir au plus tost que je porrai et que je en avrai loisir. » 	3	dites	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_3194	-1
8740	et quant l'en li volt demander qui il estoit il n'en 	tint	 onques plet a aus, 	13	tint	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_3252	-1
8740	et quant l'en li volt 	demander	 qui il estoit il n'en tint onques plet a aus, 	6	demander	_	VERB	VERinf	VerbForm=Inf	13	advcl	_	XmlId=w_qgraal_cm_3245	-1
8741	ainz respondi tot plainement que il ne lor 	diroit	 ore pas, 	9	diroit	_	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_qgraal_cm_3266	-1
8750	Car il voient celui si juene home qu'il ne voient don grace li puist estre 	venue	, se ce n'est de la volenté Nostre Seignor, 	17	venue	_	VERB	VERppe	Tense=Past|VerbForm=Part	11	ccomp	_	SpaceAfter=No|XmlId=w_qgraal_cm_3401	3
8759	et por ce li 	fet	 il la greignor honor qu'il puet, 	5	fet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_3550	3
8761	et li demande de son estre qu'il l'en 	die	 aucune chose, 	11	die	_	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_qgraal_cm_3578	1
8761	et li 	demande	 de son estre qu'il l'en die aucune chose, 	3	demande	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_3570	-1
8763	Si respont maintes foiz a ce qu'il li 	demande	. 	10	demande	_	VERB	VERcjg	VerbForm=Fin	6	acl:relcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_3610	-1
8765	et li 	dist	 : 	3	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_3649	-1
8774	Si en cort tant la novele amont et aval que la reïne qui en ses chambres menjoit en oï parler par.i. vaslet qui li 	dist	 : 	26	dist	_	VERB	VERcjg	VerbForm=Fin	23	acl:relcl	_	XmlId=w_qgraal_cm_3830	-1
8777		di	 le moi. 	1	di	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_3845	-1
8779	et est li chevaliers si juenes hons que toz li siecles se merveille donc cele grace li puet estre 	venue	. 	20	venue	_	VERB	VERppe	Tense=Past|VerbForm=Part	13	ccomp	_	SpaceAfter=No|XmlId=w_qgraal_cm_3891	-1
8782	- A non Dieu, fait ele, donc li est il mout bien 	avenu	, 	15	avenu	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_qgraal_cm_3927	-1
8787	- Biaux amis, fet la reïne au vaslet, se Diex t'aït or me 	di	 de quele façon il est. 	17	di	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_4040	1
8793	si pense bien que ce soit Galaad que Lancelot avoit engendré en la fille au riche roi pescheor einsi com l'en li avoit 	conté	 par maintes foiz, 	24	conté	_	VERB	VERppe	Tense=Past|VerbForm=Part	11	advcl	_	XmlId=w_qgraal_cm_4149	1
8801	et li 	dist	 : 	3	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_4242	-1
8803	or pensons de lui honorer et servir tant com il 	sera	 avec nos, 	11	sera	_	VERB	VERcjg	VerbForm=Fin	7	advcl	_	XmlId=w_qgraal_cm_4279	-1
8803	or pensons de lui 	honorer	 et servir tant com il sera avec nos, 	5	honorer	_	VERB	VERinf	VerbForm=Inf	2	xcomp	_	XmlId=w_qgraal_cm_4273	1
8805	et Lancelot le nos a hui 	fet	 entendant qu'il nel deïst pas s'il n'en seust aucune chose. 	7	fet	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_qgraal_cm_4313	-1
8806	- Sire, fet mes sires Gauvains, et vos et nos le devons servir come celui que Diex nos 	envoie	 por delivrer nostre païs des granz merveilles et des estranges visions, et des estranges aventures qui tant sovent i sont avenues par si lonc tens. » 	21	envoie	_	VERB	VERcjg	VerbForm=Fin	17	acl:relcl	_	XmlId=w_qgraal_cm_4348	3
8808	et li 	dist	 : 	3	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_4386	-1
8814	- Sire, fet li rois, de vostre venue avions nos mout grant mestier por moutes choses, et por les granz merveilles de ceste terre mener a fin, et por une aventure mener a chief qui hui nos est 	avenue	 a quoi cil de ceenz ont failli, 	43	avenue	_	VERB	VERppe	Tense=Past|VerbForm=Part	35	acl:relcl	_	XmlId=w_qgraal_cm_4502	3
8816	car por ce vos a Diex 	envoié	 entre nos que vos parfaçoiz ce que li autre ne porent onques mener a fin. 	7	envoié	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_qgraal_cm_4541	-1
8817	- Sire, fet Galaad, ou est cele aventure dont vos me 	parlez	 ? 	14	parlez	_	VERB	VERcjg	VerbForm=Fin	10	acl:relcl	_	XmlId=w_qgraal_cm_4571	-1
8819	- Et je la vos 	mostrerai	 », 	6	mostrerai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_4583	-1
8827	et dist.iiii. des plus hautes dames qui 	estoient	 avec li : 	9	estoient	_	VERB	VERcjg	VerbForm=Fin	7	acl:relcl	_	XmlId=w_qgraal_cm_4682	1
8835	Si li 	font	 maintenant voie tuit li plus proisié. 	3	font	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_4775	-1
8837	« Sire veez ci l'aventure donc je vos 	parlai	, 	10	parlai	_	VERB	VERcjg	VerbForm=Fin	6	acl:relcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_4799	-1
8850	or ne me 	faut	 mes fors escu donc je n'ai point. 	4	faut	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_4933	-1
8851	- Biax sire, fet li rois, escu vos 	envoiera	 Diex d'aucune part ausi com il a fet espee. » 	11	envoiera	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_4953	1
8853	et voient venir une damoisele montee sor un palefroi blanc qui 	venoit	 vers aux mout grant aleure, 	12	venoit	_	VERB	VERcjg	VerbForm=Fin	5	acl:relcl	_	XmlId=w_qgraal_cm_4985	1
8854	et quant ele fu a aux 	venue	 si salua le roi et toute sa compaignie, 	7	venue	_	VERB	VERppe	Tense=Past|VerbForm=Part	9	advcl	_	XmlId=w_qgraal_cm_4998	-1
8856	et il 	estoit	 ilec tres devant lui. 	3	estoit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_5017	-1
8857	Si li 	respont	 : 	3	respont	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_5025	-1
8861	et lors li 	dist	 tout em plorant : 	4	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_5044	2
8863	Et quant il ot ce si li 	dist	 : 	8	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_5070	-1
8864		Dites	 le moi. 	1	Dites	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_5076	-1
8865	- Par foi, fait ele, je le vos 	dirai	 voiant toz cels de ceste place. 	11	dirai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_5090	1
8872	et ce est li changemenz et li muemenz de vostre non donc je vos ai 	fet	 remembrance, por ce que des ore mes ne cuidiez que vos soiez li mieldres chevaliers dou monde. » 	16	fet	_	VERB	VERppe	Tense=Past|VerbForm=Part	5	dislocated	_	XmlId=w_qgraal_cm_5183	4
8876	et li 	dist	 : 	3	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_5234	-1
8877	« Rois Artus ce te mande par moi Nasciens li hermites que en cest jor d'ui t'	avendra	 la greignor honor qui onques avenist a chevalier de Bretaingne, 	19	avendra	_	VERB	VERcjg	VerbForm=Fin	4	acl	_	XmlId=w_qgraal_cm_5254	0
8877	« Rois Artus ce te 	mande	 par moi Nasciens li hermites que en cest jor d'ui t'avendra la greignor honor qui onques avenist a chevalier de Bretaingne, 	6	mande	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_5241	0
8878	et ce ne 	sera	 mie por toi mes por autre. 	4	sera	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_5269	-1
8896	Mes onques escu n'i volt prendre por chose que l'en li vousist 	fere	. 	14	fere	_	VERB	VERinf	VerbForm=Inf	9	acl:relcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_5592	-1
8897	Et mes sires Gauvains qui trop en estoit liez dist qu'il li 	portera	 lances, 	14	portera	_	VERB	VERcjg	VerbForm=Fin	10	ccomp	_	XmlId=w_qgraal_cm_5607	1
8916	et une dame qui ot oï une partie de ces paroles li 	respondi	 tot maintenant : 	13	respondi	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_5929	-1
8927	car il ne savoient donc ce lor pooit estre 	venu	, 	10	venu	_	VERB	VERppe	Tense=Past|VerbForm=Part	4	ccomp	_	SpaceAfter=No|XmlId=w_qgraal_cm_6132	-1
8940	Si rendirent graces a Nostre Seignor li plusor d'aux de ce que si grant honor lor avoit 	fete	, qu'il les avoit repeuz de la grace dou saint Graal. 	19	fete	_	VERB	VERppe	Tense=Past|VerbForm=Part	12	acl	_	SpaceAfter=No|XmlId=w_qgraal_cm_6356	4
8941	Mes sor toz ceus qui laienz estoient en fu li rois Artus joianz et liez de ce que greignor debonaireté li avoit Nostre Sires mostré qu'a nul roi qui devant lui eust 	esté	. 	34	esté	_	VERB	VERppe	Tense=Past|VerbForm=Part	29	acl:relcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_6403	-1
8941	Mes sor toz ceus qui laienz estoient en fu li rois Artus joianz et liez de ce que greignor debonaireté li avoit Nostre Sires 	mostré	 qu'a nul roi qui devant lui eust esté. 	25	mostré	_	VERB	VERppe	Tense=Past|VerbForm=Part	17	acl	_	XmlId=w_qgraal_cm_6394	2
8943	car bien lor sembla que Nostre Sires nes avoit pas oubliez quant il lor 	mostroit	 si grant debonaireté. 	15	mostroit	_	VERB	VERcjg	VerbForm=Fin	11	advcl	_	XmlId=w_qgraal_cm_6431	-1
8943	car bien lor 	sembla	 que Nostre Sires nes avoit pas oubliez quant il lor mostroit si grant debonaireté. 	4	sembla	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_6420	-1
8947	« Certes seignor mout devons avoir grant joie de ce que Nostre Sires nos a 	mostré	 si grant signe d'amor qu'il de sa grace nos volt repaistre a si haut jor com est le jor de la Pente. 	16	mostré	_	VERB	VERppe	Tense=Past|VerbForm=Part	10	acl	_	XmlId=w_qgraal_cm_6481	-1
8952	ançois lor en fu 	coverte	 la veraie semblance, 	5	coverte	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_qgraal_cm_6580	1
8954	Ne ne revendrai a cort por chose qui aviegne devant que je l'aie veu plus apertement qu'il ne m'a ci esté 	demostré	, se ce puet estre en nule maniere que je le puisse veoir ne doie, 	25	demostré	_	VERB	VERppe	Tense=Past|VerbForm=Part	17	advcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_6649	1
