sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC
8809,« Sire bien soiez vos ,venuz,", ",6,venuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_4393
8810,mout vos avons ,desirré," a veoir, ",4,desirré,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_4398
8811,or vos avons ceienz la Dieu merci et la vostre qui i ,deignastes, venir. ,13,deignastes,_,VERB,VERcjg,VerbForm=Fin,10,acl:relcl,_,XmlId=w_qgraal_cm_4414
8812,"- Sire, ",fet," il, g'i sui venuz, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_4420
8813,"car je le devoie bien fere, por ce que de ceenz doivent ",movoir, tuit cil qui seront compaignon de la queste dou saint Graal qui par tens sera comenciee. ,14,movoir,_,VERB,VERinf,VerbForm=Inf,9,acl,_,XmlId=w_qgraal_cm_4441
8814,"- Sire, ",fet," li rois, de vostre venue avions nos mout grant mestier por moutes choses, et por les granz merveilles de ceste terre mener a fin, et por une aventure mener a chief qui hui nos est avenue a quoi cil de ceenz ont failli, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_4462
8815,et je ,sai," bien que vos n'i faudroiz pas come cil qui devez achever les aventures a quoi li autre avront failli, ",3,sai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_4513
8817,"- Sire, ",fet," Galaad, ou est cele aventure dont vos me parlez ? ",4,fet,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_qgraal_cm_4561
8820,,fait, li rois. ,1,fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_4586
8823,et tuit li baron dou palais et de laienz vont aprés por ,veoir, coment l'aventure dou perron sera menee a fin. ,13,veoir,_,VERB,VERinf,VerbForm=Inf,10,advcl,_,XmlId=w_qgraal_cm_4614
8823,et tuit li baron dou palais et de laienz ,vont, aprés por veoir coment l'aventure dou perron sera menee a fin. ,10,vont,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_4611
8824,Si i acorent li un et li autre en tel maniere qu'il ne remest chevalier en tot le palais qui la ne ,venist,", ",24,venist,_,VERB,VERcjg,VerbForm=Fin,16,acl:relcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_4648
8826,et si tost com ele l'ot dire si ,fet," oster les tables, ",10,fet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_4669
8826,et si tost com ele l',ot," dire si fet oster les tables, ",7,ot,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,XmlId=w_qgraal_cm_4666
8829,car je ne lairoie en nule maniere que je ne ,voie," ceste aventure mener a fin, se g'i puis onques venir a tens. » ",11,voie,_,VERB,VERcjg,VerbForm=Fin,4,ccomp,_,XmlId=w_qgraal_cm_4707
8832,"Et quant eles furent a l'eve, et li chevalier les virent venir si comencierent a ",dire, : ,18,dire,_,VERB,VERinf,VerbForm=Inf,16,xcomp,_,XmlId=w_qgraal_cm_4761
8832,"Et quant eles furent a l'eve, et li chevalier les virent venir si ",comencierent, a dire : ,16,comencierent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_4759
8832,"Et quant eles furent a l'eve, et li chevalier les virent ",venir, si comencierent a dire : ,14,venir,_,VERB,VERinf,VerbForm=Inf,13,xcomp,_,XmlId=w_qgraal_cm_4757
8835,Si li font maintenant voie tuit li plus ,proisié,. ,9,proisié,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_4781
8838,a ceste espee trere fors de cest perron ont hui failli des plus ,proisiez, chevaliers de mon ostel qui onques ne l'em porent trere. ,14,proisiez,_,VERB,VERppe,Tense=Past|VerbForm=Part,15,acl,_,XmlId=w_qgraal_cm_4814
8838,a ceste espee trere fors de cest perron ont hui ,failli, des plus proisiez chevaliers de mon ostel qui onques ne l'em porent trere. ,11,failli,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_4811
8839,"- Sire, ",fet," Galaad, ce n'est mie de merveille, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_qgraal_cm_4830
8842,et por la grant seurté que je avoie de ceste espee avoir n'en aportai je point a cort si come vos peustes ,veoir,. » ,24,veoir,_,VERB,VERinf,VerbForm=Inf,15,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_4874
8849,« Sire or ,vaut," mielz que devant, ",4,vaut,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_4925
8851,"- Biax sire, ",fet," li rois, escu vos envoiera Diex d'aucune part ausi com il a fet espee. » ",5,fet,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_4947
8853,et voient ,venir," une damoisele montee sor un palefroi blanc qui venoit vers aux mout grant aleure, ",3,venir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_qgraal_cm_4976
8855,et demanda se Lancelot ,estoit," iluec, ",5,estoit,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_qgraal_cm_5012
8855,et ,demanda," se Lancelot estoit iluec, ",2,demanda,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_5009
8861,et lors li dist tout em ,plorant, : ,7,plorant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,4,advcl,_,XmlId=w_qgraal_cm_5047
8862,« Ha.´ Lancelot tant est vostre afere ,changié, puis hui matin. » ,9,changié,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_5057
8865,"- Par foi, fait ele, je le vos dirai ",voiant, toz cels de ceste place. ,12,voiant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,11,advcl,_,XmlId=w_qgraal_cm_5091
8865,"- Par foi, ",fait," ele, je le vos dirai voiant toz cels de ceste place. ",5,fait,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_5084
8871,et bien est provee chose par l'aventure de ceste espee a quoi vos n',osastes," metre la main, ",16,osastes,_,VERB,VERcjg,VerbForm=Fin,11,acl,_,XmlId=w_qgraal_cm_5163
8872,"et ce est li changemenz et li muemenz de vostre non donc je vos ai fet remembrance, por ce que des ore mes ne ",cuidiez, que vos soiez li mieldres chevaliers dou monde. » ,26,cuidiez,_,VERB,VERcjg,VerbForm=Fin,20,acl,_,XmlId=w_qgraal_cm_5193
8873,Et il dist qu'il nel ,cuidera, jamés ,7,cuidera,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_qgraal_cm_5210
8873,Et il ,dist, qu'il nel cuidera jamés ,3,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_5206
8882,Si ot il assez en la place barons et chevaliers qui la voldrent retenir por ,savoir," qui ele estoit, et donc ele estoit venue, ",16,savoir,_,VERB,VERinf,VerbForm=Inf,14,advcl,_,XmlId=w_qgraal_cm_5341
8886,Et por ce que je sai bien que je ne vos verrai jamés toz einsi ensemble come vos estes orendroit voil ge que en la praerie de Kamaalot soit orendroit comenciez.i. tornoiemenz si ,envoisiez, que aprés noz morz en facent remembrance li oir qui aprés nos vendront. » ,35,envoisiez,_,VERB,VERppe,Tense=Past|VerbForm=Part,33,acl,_,XmlId=w_qgraal_cm_5434
8886,Et por ce que je sai bien que je ne vos verrai jamés toz einsi ensemble come vos ,estes, orendroit voil ge que en la praerie de Kamaalot soit orendroit comenciez.i. tornoiemenz si envoisiez que aprés noz morz en facent remembrance li oir qui aprés nos vendront. » ,19,estes,_,VERB,VERcjg,VerbForm=Fin,16,advcl,_,XmlId=w_qgraal_cm_5418
8886,Et por ce que je ,sai, bien que je ne vos verrai jamés toz einsi ensemble come vos estes orendroit voil ge que en la praerie de Kamaalot soit orendroit comenciez.i. tornoiemenz si envoisiez que aprés noz morz en facent remembrance li oir qui aprés nos vendront. » ,6,sai,_,VERB,VERcjg,VerbForm=Fin,3,acl,_,XmlId=w_qgraal_cm_5405
8890,de tiex i ot por ,joster," plus aseur, ",6,joster,_,VERB,VERinf,VerbForm=Inf,4,advcl,_,XmlId=w_qgraal_cm_5473
8894,car bien pensoit qu'il ne revendroit mes a piece a cort quant il s'em ,partiroit,. ,17,partiroit,_,VERB,VERcjg,VerbForm=Fin,7,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_5539
8894,car bien ,pensoit, qu'il ne revendroit mes a piece a cort quant il s'em partiroit. ,3,pensoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_5525
8897,Et mes sires Gauvains qui trop en estoit liez ,dist," qu'il li portera lances, ",10,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_5603
8898,et ausi ,dist," mes sires Yvains et Bohes de Gaunes, ",3,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_5612
89,La ,siet, li reis ki dulce France tient. ,2,siet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_0999
8900,Et Galaad qui fu venuz en la praerie avec les autres chevaliers commença lances a brisier si durement que nus nel ,veïst, qui a merveilles nel tenist. ,22,veïst,_,VERB,VERcjg,VerbForm=Fin,18,advcl,_,XmlId=w_qgraal_cm_5659
8900,Et Galaad qui fu venuz en la praerie avec les autres chevaliers ,commença, lances a brisier si durement que nus nel veïst qui a merveilles nel tenist. ,13,commença,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_5650
8902,Et ,distrent," cil qui onques mes ne l'avoient veu que hautement avoit comenciee chevalerie, ",2,distrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_5701
8904,car quant li tornois fu remés il ,troverent," que de toz les compaignons de la table reonde qui armes portassent n'i avoit il remés que.ii. qu'il n'eust abatuz, ",8,troverent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_5751
8904,car quant li tornois fu ,remés," il troverent que de toz les compaignons de la table reonde qui armes portassent n'i avoit il remés que.ii. qu'il n'eust abatuz, ",6,remés,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,advcl,_,XmlId=w_qgraal_cm_5749
8907,et lors ,remest," atant, ",3,remest,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_5797
8908,car li rois meïsmes qui avoit doutance qu'il ne tornast au darreain en corroz les fist ,departir,", ",18,departir,_,VERB,VERinf,VerbForm=Inf,17,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_5817
8910,et le bailla a ,porter," a Boort de Gaunes, ",5,porter,_,VERB,VERinf,VerbForm=Inf,3,advcl,_,XmlId=w_qgraal_cm_5831
8911,si l'enmena des prez en la cité de Camaalot parmi la mestre rue le visage ,descovert," por ce que tuit le veïssent apertement, ",17,descovert,_,VERB,VERppe,Tense=Past|VerbForm=Part,16,acl,_,XmlId=w_qgraal_cm_5853
8912,et quant la reïne l'ot bien avisé si ,dist," que voirement l'avoit Lancelot engendré, ",10,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_5871
8915,car autrement ,forslignast," il trop durement, ",3,forslignast,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_5912
8917,« Dame por Dieu doit il donc par droit estre si bons chevaliers comme vos ,dites, ? ,16,dites,_,VERB,VERcjg,VerbForm=Fin,12,advcl,_,XmlId=w_qgraal_cm_5948
8918,,fet," la reïne, ",1,fet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_5954
8921,Et quant li rois fu issuz dou mostier et il vint ou palés en haut si comanda que les tables fussent ,mises,", ",22,mises,_,VERB,VERppe,Tense=Past|VerbForm=Part,17,ccomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_6016
8921,Et quant li rois fu issuz dou mostier et il vint ou palés en haut si ,comanda," que les tables fussent mises, ",17,comanda,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6011
8922,et lors s'alerent ,seoir, li chevalier chascuns en son leu ausi com il avoient fet au matin. ,5,seoir,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_qgraal_cm_6022
8922,et lors s',alerent, seoir li chevalier chascuns en son leu ausi com il avoient fet au matin. ,4,alerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6021
8923,"Et quant il se furent tuit asis par laienz, et il se furent tuit acoisiez.´ lors oïrent il venir.i. escrois de tonnoire si grant et si merveilleus que toz li palés deust ",fondre,", ",36,fondre,_,VERB,VERinf,VerbForm=Inf,30,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_6073
8923,"Et quant il se furent tuit asis par laienz, et il se furent tuit acoisiez.´ lors oïrent il ",venir,".i. escrois de tonnoire si grant et si merveilleus que toz li palés deust fondre, ",21,venir,_,VERB,VERinf,VerbForm=Inf,19,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_6058
8924,et maintenant ,entra," laienz uns rais de soleil qui fist le palés a.vii. doubles plus clers que devant, ",3,entra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6077
8926,et ,comencierent," a resgarder les uns les autres, ",2,comencierent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6115
8927,car il ne ,savoient," donc ce lor pooit estre venu, ",4,savoient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6126
8928,et neporquant il n'avoit laienz home qui poïst parler ne ,dire," mot, de sa bouche. ",12,dire,_,VERB,VERinf,VerbForm=Inf,10,conj,_,XmlId=w_qgraal_cm_6145
8929,Si furent tuit ,amuï, grant et petit. ,4,amuï,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_6155
8930,"Et quant il orent grant piece demoré en tel maniere que nus d'aux n'avoit pooir de parler, ainz s'entreresgarderent autresi comme bestes mues.´ lors ",entra," laienz li sainz Graaux coverz d'un blanc samit, ",30,entra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6189
8930,Et quant il orent grant piece demoré en tel maniere que nus d'aux n'avoit pooir de ,parler,", ainz s'entreresgarderent autresi comme bestes mues.´ lors entra laienz li sainz Graaux coverz d'un blanc samit, ",19,parler,_,VERB,VERinf,VerbForm=Inf,17,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_6178
8931,mes il n'i ot onques nul qui poïst ,veoir, qui le portoit. ,10,veoir,_,VERB,VERinf,VerbForm=Inf,7,acl:relcl,_,XmlId=w_qgraal_cm_6209
8934,et toutes les espices terriennes i fussent ,espandues,", ",8,espandues,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_6245
8936,et tout einsi com il trespassoit par devant les tables estoient eles maintenant raemplies endroit chascun siege de tel viande come chascuns ,desirroit,. ,23,desirroit,_,VERB,VERcjg,VerbForm=Fin,20,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_6286
8937,Et quant tuit furent servi li un et li autre li sainz Graaux s'en parti tantost qu'il ne ,sorent, qu'il pot estre devenuz. ,21,sorent,_,VERB,VERcjg,VerbForm=Fin,16,advcl,_,XmlId=w_qgraal_cm_6308
8937,Et quant tuit furent servi li un et li autre li sainz Graaux s'en ,parti, tantost qu'il ne sorent qu'il pot estre devenuz. ,16,parti,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6303
8937,Et quant tuit furent ,servi, li un et li autre li sainz Graaux s'en parti tantost qu'il ne sorent qu'il pot estre devenuz. ,5,servi,_,VERB,VERppe,Tense=Past|VerbForm=Part,16,advcl,_,XmlId=w_qgraal_cm_6292
8938,Ne ne ,virent," quel part il torna, ",3,virent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6317
8939,et maintenant orent pooir de ,parler,", cil qui devant ne pooient mot dire. ",6,parler,_,VERB,VERinf,VerbForm=Inf,4,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_6328
8941,Mes sor toz ceus qui laienz ,estoient, en fu li rois Artus joianz et liez de ce que greignor debonaireté li avoit Nostre Sires mostré qu'a nul roi qui devant lui eust esté. ,7,estoient,_,VERB,VERcjg,VerbForm=Fin,4,acl:relcl,_,XmlId=w_qgraal_cm_6376
8944,Si em parlerent assez tant com li mengiers ,dura,", ",9,dura,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_6444
8945,et li rois meïsmes en comença a parler a cels qui plus pres de lui ,estoient,", ",16,estoient,_,VERB,VERcjg,VerbForm=Fin,10,acl:relcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_6461
8945,et li rois meïsmes en ,comença," a parler a cels qui plus pres de lui estoient, ",6,comença,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6451
8946,et ,dist, : ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6464
8947,« Certes seignor mout devons avoir grant joie de ce que Nostre Sires nos a mostré si grant signe d'amor qu'il de sa grace nos volt repaistre a si haut jor com ,est, le jor de la Pente. ,35,est,_,VERB,VERcjg,VerbForm=Fin,32,advcl,_,XmlId=w_qgraal_cm_6500
8948,"- Sire, ",fet," mes sires Gauvains, encor i a il autre chose que vos ne savez mie, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_6510
8949,car il n'a çaienz home qui n'ait esté serviz de quan qu'il demandoit et ,pensoit,", ",18,pensoit,_,VERB,VERcjg,VerbForm=Fin,16,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_6544
8950,et ce n'avint onques mes en nule cort se ne fu chiés le Roi ,Mehaignié,. ,16,Mehaignié,_,VERB,VERppe,Tense=Past|VerbForm=Part,15,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_6561
8951,Mes de tant sont il engignié qu'il nel porent ,veoir," apertement, ",11,veoir,_,VERB,VERinf,VerbForm=Inf,6,advcl,_,XmlId=w_qgraal_cm_6573
8951,Mes de tant sont il ,engignié," qu'il nel porent veoir apertement, ",6,engignié,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_6568
8953,"por quoi je endroit moi faz orendroit.i. veu, que le matin sanz plus ",atendre," entrerai en la queste en tel maniere que je la maintendrai.i. an et.i. jor, et encor plus se mestiers est. ",16,atendre,_,VERB,VERinf,VerbForm=Inf,17,advcl,_,XmlId=w_qgraal_cm_6600
8954,"Ne ne revendrai a cort por chose qui aviegne devant que je l'aie veu plus apertement qu'il ne m'a ci esté demostré, se ce puet estre en nule maniere que je le puisse veoir ne ",doie,", ",40,doie,_,VERB,VERcjg,VerbForm=Fin,38,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_6664
8954,Ne ne revendrai a cort por chose qui ,aviegne," devant que je l'aie veu plus apertement qu'il ne m'a ci esté demostré, se ce puet estre en nule maniere que je le puisse veoir ne doie, ",9,aviegne,_,VERB,VERcjg,VerbForm=Fin,7,acl:relcl,_,XmlId=w_qgraal_cm_6633
8955,et s'il ne puet ,estre, je m'en retornerai. » ,6,estre,_,VERB,VERinf,VerbForm=Inf,10,advcl,_,XmlId=w_qgraal_cm_6671
8957,et firent tuit autretel veu com mes sires Gauvains avoit ,fait,", ",11,fait,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_6705
8958,et distrent qu'il ne fineroient jamés d',errer, devant qu'il seroient assis a la haute table ou si douce viande estoit toz jorz aprestee come cele qu'il avoient iluec eue. ,9,errer,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,XmlId=w_qgraal_cm_6715
8958,et distrent qu'il ne ,fineroient, jamés d'errer devant qu'il seroient assis a la haute table ou si douce viande estoit toz jorz aprestee come cele qu'il avoient iluec eue. ,6,fineroient,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_qgraal_cm_6712
8958,et ,distrent, qu'il ne fineroient jamés d'errer devant qu'il seroient assis a la haute table ou si douce viande estoit toz jorz aprestee come cele qu'il avoient iluec eue. ,2,distrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6708
8959,Et quant li rois ,vit, qu'il avoient fait tel veu si en fu mout a malaise. ,5,vit,_,VERB,VERcjg,VerbForm=Fin,14,advcl,_,XmlId=w_qgraal_cm_6745
8960,Car bien ,set, qu'il nes porra pas retorner de ceste emprise. ,3,set,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6761
8965,car quant il departiront de moi de quele heure que ce soit je sai bien qu'il ne ,revendront, jamés arriere ,19,revendront,_,VERB,VERcjg,VerbForm=Fin,14,ccomp,_,XmlId=w_qgraal_cm_6843
8965,car quant il departiront de moi de quele heure que ce soit je ,sai, bien qu'il ne revendront jamés arriere ,14,sai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6837
8966,"tuit, ainz demorront en ceste queste li plusor qui ne faudra pas si tost come vos ",cuidoiz,", ",18,cuidoiz,_,VERB,VERcjg,VerbForm=Fin,15,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_6864
8966,"tuit, ainz demorront en ceste queste li plusor qui ne ",faudra," pas si tost come vos cuidoiz, ",12,faudra,_,VERB,VERcjg,VerbForm=Fin,7,acl:relcl,_,XmlId=w_qgraal_cm_6858
8968,car je les ai escreuz et ,eslevez," de tot mon pooir, ",7,eslevez,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,conj,_,XmlId=w_qgraal_cm_6880
8972,car je avoie ,apris," a veoir les souvent, et avoir lor compaignie, ",4,apris,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_6921
8973,car je ne puis pas en moi veoir coment je m'en puisse ,soffrir,. » ,14,soffrir,_,VERB,VERinf,VerbForm=Inf,8,ccomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_6945
8974,Aprés ceste parole comença li rois a ,penser," mout durement, ",8,penser,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_qgraal_cm_6955
8976,Et quant il parla si ,dist, si haut que cil de laienz le porent bien oïr : ,6,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_6985
8976,Et quant il ,parla, si dist si haut que cil de laienz le porent bien oïr : ,4,parla,_,VERB,VERcjg,VerbForm=Fin,6,advcl,_,XmlId=w_qgraal_cm_6983
8977,« Gauvains Gauvains mis m'avez le grant corroz ou cuer donc jamés ne me porrai esbatre devant que je ,sache," veraiement a quele fin ceste queste porra torner, ",21,sache,_,VERB,VERcjg,VerbForm=Fin,17,advcl,_,XmlId=w_qgraal_cm_7017
8979,"- Ha.´ sire, ",fet," Lancelot, por Dieu que est ce que vos dites ? ",6,fet,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_7046
8983,"- Lancelot, ",fait," li rois, la grant amor que j'ai toz jorz vers aus eue me fet dire tiex paroles, ",4,fait,_,VERB,VERcjg,VerbForm=Fin,20,parataxis,_,XmlId=w_qgraal_cm_7111
90,Blanche ad la barbe e tut ,flurit," le chef, ",7,flurit,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,acl,_,XmlId=w_58_01013
92,"S'est kil demandet, ne l'estoet ",enseigner,. ,9,enseigner,_,VERB,VERinf,VerbForm=Inf,8,xcomp,_,SpaceAfter=No|XmlId=w_58_01034
92,S'est kil ,demandet,", ne l'estoet enseigner. ",4,demandet,_,VERB,VERcjg,VerbForm=Fin,2,csubj,_,SpaceAfter=No|XmlId=w_58_01029
92,S',est," kil demandet, ne l'estoet enseigner. ",2,est,_,VERB,VERcjg,VerbForm=Fin,8,advcl,_,XmlId=w_58_01027
beroul-399.new,es le vos ,lié,. ,4,lié,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,SpaceAfter=No|XmlId=w_26_04125
roland-238.new,as les vus ,aquisez,. ,4,aquisez,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,SpaceAfter=No|XmlId=w_58_02310
10001,Quant cil le vit venir si nel ,salua," pas, ",8,salua,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_56688
10001,Quant cil le vit ,venir," si nel salua pas, ",5,venir,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_qgraal_cm_56685
10004,car tu es ,morz, se tu ne te puez de moi deffendre. » ,4,morz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_56704
10005,Si li vient le glaive ,aloignié,", ",6,aloignié,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_56720
10009,il ,point, oultre ,2,point,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_56778
10010,et ,revient, arriere ,2,revient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_56781
10018,Si ot chevauchié.ii. granz jornees qui assez l'orent grevé et ,travaillié,. ,13,travaillié,_,VERB,VERppe,Tense=Past|VerbForm=Part,11,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_56874
10019,Tant a ,chevauchié," qu'il vint par devant un hermitage qui estoit en une montaingne, ",3,chevauchié,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_56878
10021,et voit devant l'uis ,seoir,".i. hermite vielz hons et anciens, ",6,seoir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_56901
10025,"« Sire, fet Lancelot, porriez vos herbergier.i. chevalier ",errant, ? ,12,errant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,11,amod,_,XmlId=w_qgraal_cm_56940
10025,"« Sire, ",fet," Lancelot, porriez vos herbergier.i. chevalier errant ? ",4,fet,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_qgraal_cm_56932
10026,"- Biau sire, ",fet," li preudons, s'il vos plest je vos herbergerai huimés au mielz que je porrai, ",5,fet,_,VERB,VERcjg,VerbForm=Fin,15,parataxis,_,XmlId=w_qgraal_cm_56946
10027,"et vos donrai, fet li preudons, a ",mengier, de ce que Diex nos a presté. » ,10,mengier,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_qgraal_cm_56973
10027,"et vos donrai, ",fet," li preudons, a mengier de ce que Diex nos a presté. » ",5,fet,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_qgraal_cm_56968
10028,Et il ,dit," qu'il ne demande mielz, ",3,dit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_56985
10035,Et quant il est touz ,desarmez," li preudons li demande s'il a oï vespres, ",6,desarmez,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,advcl,_,XmlId=w_qgraal_cm_57055
