sent_id	left_context	pivot	right_context
FQB_TREC-fr-892	Qu'est-ce qui 	fait	 de Black Hills, au Dakota du Sud, une destination touristique ? 
FQB_TREC-fr-893	Pour quoi les Black Hills sont-elles surtout 	connues	 ? 
FQB_TREC-fr-895	Dans quel comté se 	trouve	 Modesto, en Californie ? 
FQB_TREC-fr-898	Quand Hawaii est-elle 	devenue	 un État ? 
FQB_TREC-fr-900	De quelle équipe de baseball George Bush a-t-il 	acheté	 de petites parts ? 
FQB_TREC-fr-902	Pourquoi la lune 	devient	-t-elle orange ? 
FQB_TREC-fr-904	Quelle ville a 	reçu	 l'Exposition universelle en 1900 ? 
FQB_TREC-fr-905	De qui est la tête 	figurant	 sur le 10 cent ? 
FQB_TREC-fr-907	Qui fut le premier homme à 	traverser	 le Pacifique en vol ? 
FQB_TREC-fr-908	Quand l'Idaho est-il 	devenu	 un État ? 
FQB_TREC-fr-910	Quel métal 	a	 le plus haut niveau de fusion ? 
FQB_TREC-fr-911	Qui 	développa	 le vaccin contre la polio ? 
FQB_TREC-fr-913	En quelle année le Titanic a-t-il 	coulé	 ? 
FQB_TREC-fr-914	Qui fut le premier Américain à 	marcher	 dans l'espace ? 
FQB_TREC-fr-916	Quelle rivière aux États-Unis est 	connue	 sous le nom de "Big Muddy" ? 
FQB_TREC-fr-919	Qui a 	développé	 l'ordinateur Macintosh ? 
FQB_TREC-fr-921	Quelle ligne imaginaire se 	trouve	 à mi-chemin du Pôle Nord et du Pôle Sud ? 
FQB_TREC-fr-922	Où 	est	 l'aéroport John Wayne ? 
FQB_TREC-fr-923	Dans quel hémisphère se 	trouvent	 les Philippines ? 
FQB_TREC-fr-925	Où se 	trouvent	 les montagnes Rocheuses ? 
FQB_TREC-fr-928	Quand John F. Kennedy a-t-il été 	élu	 président ? 
FQB_TREC-fr-929	Quel âge avait Elvis Presley lorsqu'il est 	mort	 ? 
FQB_TREC-fr-929	Quel âge 	avait	 Elvis Presley lorsqu'il est mort ? 
FQB_TREC-fr-930	Où 	est	 le fleuve Orénoque ? 
FQB_TREC-fr-931	À quelle distance du filet se 	trouve	 la ligne de service au tennis ? 
FQB_TREC-fr-933	Combien y 	a	-t-il de Grands Lacs ? 
FQB_TREC-fr-934	Le tissu nommé "lin" est fabriqué à 	partir	 de quelle plante ? 
FQB_TREC-fr-934	Le tissu nommé "lin" est 	fabriqué	 à partir de quelle plante ? 
FQB_TREC-fr-934	Le tissu 	nommé	 "lin" est fabriqué à partir de quelle plante ? 
FQB_TREC-fr-939	Comment 	nomme	-t-on un groupe de dindes ? 
FQB_TREC-fr-940	Combien de temps Rip Van Winkle a-t-il 	dormi	 ? 
FQB_TREC-fr-942	Combien de litres 	contient	 un gallon ? 
FQB_TREC-fr-945	Qui a 	découvert	 les rayons x ? 
FQB_TREC-fr-948	Que 	fait	-on avec des drapeaux usés ou désuets ? 
FQB_TREC-fr-950	Quand Elvis Presley est-il 	mort	 ? 
FQB_TREC-fr-952	Où 	est	 Milan ? 
FQB_TREC-fr-953	Quelle est la vitesse à laquelle 	volent	 les oiseaux-mouches ? 
FQB_TREC-fr-956	Quelle rivière s'	écoule	 entre Fargo, au Dakota du Nord, et Moorhead, au Minnesota ? 
FQB_TREC-fr-957	Que 	mangent	 les chauves-souris ? 
FQB_TREC-fr-958	Dans quel État a 	eu	 lieu la bataille de Bighorn ? 
FQB_TREC-fr-960	Comment 	appelle	-t-on le nouveau-né d'un kangourou ? 
FQB_TREC-fr-963	Quel détroit 	sépare	 l'Amérique du Nord de l'Asie ? 
FQB_TREC-fr-965	Combien 	coûtait	 un billet pour le Titanic ? 
FQB_TREC-fr-967	Quel compositeur américain a 	écrit	 la musique de West Side Story ? 
FQB_TREC-fr-968	Où est 	situé	 le "Mall of the America" ? 
FQB_TREC-fr-975	Quand a 	eu	 lieu la première transplantation d'un foie ? 
FQB_TREC-fr-976	Qui fut 	élu	 président de l'Afrique du Sud en 1994 ? 
FQB_TREC-fr-978	Quand Rosa Parks est-elle 	née	 ? 
FQB_TREC-fr-984	Pendant quelle guerre le département du Trésor américain a-t-il 	émis	 pour la première fois des devises en papier aux États-Unis ? 
FQB_TREC-fr-985	Qu'est-ce que la publication 	assistée	 par ordinateur ? 
FQB_TREC-fr-987	En quelle année le Canada s'est-il 	joint	 aux Nations Unies ? 
FQB_TREC-fr-989	Où 	est	 l'Île-du-Prince-Édouard ? 
FQB_TREC-fr-990	En quelle année fut 	découvert	 le mercure ? 
FQB_TREC-fr-993	Quelle équipe de la Ligue Majeure de baseball a 	remporté	 le plus de victoires d'affilé ? 
FQB_TREC-fr-995	Qui a 	inventé	 la calculatrice ? 
FQB_TREC-fr-996	Comment 	mesure	-t-on les tremblements de terre ? 
FQB_TREC-fr-998	Dans quel comté se 	trouve	 Phoenix, en Arizona ? 
FQB_TREC-fr-1002	Quand les jumeaux de William Shakespeare sont-ils 	nés	 ? 
FQB_TREC-fr-1009	Qui a 	remporté	 le titre de Miss America en 1989 ? 
FQB_TREC-fr-1010	Quand s'est 	écrasé	 le Hindenberg ? 
FQB_TREC-fr-1011	Quel minéral aide à 	prévenir	 l'ostéoporose ? 
FQB_TREC-fr-1011	Quel minéral 	aide	 à prévenir l'ostéoporose ? 
FQB_TREC-fr-1013	Où 	est	 Perth ? 
FQB_TREC-fr-1014	En quelle année a 	débuté	 la Deuxième Guerre mondiale ? 
FQB_TREC-fr-1017	Qui a 	découvert	 l'Amérique ? 
FQB_TREC-fr-1019	Quel président n'était pas 	marié	 ? 
FQB_TREC-fr-1021	Pendant quelle saison se 	produisent	 la majorité des orages électriques ? 
FQB_TREC-fr-1024	À quelle distance s'	étend	 un mille nautique ? 
FQB_TREC-fr-1025	Qui est l'abolitionniste ayant 	mené	 un raid sur le traversier Harper en 1859 ? 
FQB_TREC-fr-1026	Que 	signifie	 la fréquence cardiaque cible ? 
FQB_TREC-fr-1027	Quel était le premier satellite à 	aller	 dans l'espace ? 
FQB_TREC-fr-1029	Quelle est la faille majeure 	située	 près du Kentucky ? 
FQB_TREC-fr-1030	Où 	est	 le tunnel Holland ? 
FQB_TREC-fr-1031	Qui a 	écrit	 l'hymne Amazing Grace ? 
FQB_TREC-fr-1033	Où 	sont	 les plaquettes ? 
FQB_TREC-fr-1036	Où 	sont	 les Archives nationales ? 
FQB_TREC-fr-1042	Que 	signifie	 "Phi bêta kappa" ? 
FQB_TREC-fr-1045	Qui a 	découvert	 le radium ? 
FQB_TREC-fr-1047	Quand l'Algérie a-t-elle été 	colonisée	 ? 
FQB_TREC-fr-1048	Quelle équipe de baseball fut la première à 	intégrer	 des numéros dans ses uniformes ? 
FQB_TREC-fr-1049	Sur quel continent se 	trouve	 l'Égypte ? 
FQB_TREC-fr-1052	Pour peupler quelle colonie des condamnés britanniques furent-ils 	utilisés	 à la fin des années 1700 ? 
FQB_TREC-fr-1052	Pour 	peupler	 quelle colonie des condamnés britanniques furent-ils utilisés à la fin des années 1700 ? 
FQB_TREC-fr-1053	Quel État est le centre géographique des 48 États américains 	excluant	 l'Alaska et Hawaii ? 
FQB_TREC-fr-1057	Où se 	trouve	 le volcan Mauna Loa ? 
FQB_TREC-fr-1058	Quel est un autre terme astronomique pour 	désigner	 les aurores boréales ? 
FQB_TREC-fr-1059	De quelle péninsule l'Espagne 	fait	-elle partie ? 
FQB_TREC-fr-1060	Quand Lyndon B. Johnson est-il 	né	 ? 
FQB_TREC-fr-1062	Quel État 	reçoit	 le moins de pluie par année ? 
FQB_TREC-fr-1063	Qui a 	fondé	 la Croix-Rouge américaine ? 
FQB_TREC-fr-1064	En quelle année les Braves de Milwaukee sont-ils 	devenus	 les Braves d'Atlanta ? 
FQB_TREC-fr-1065	À quelle vitesse l'alcool est-il 	absorbé	 ? 
FQB_TREC-fr-1066	Quand 	a	 lieu le solstice d'été ? 
FQB_TREC-fr-1068	Où se 	trouve	 la forêt nationale Shawnee ? 
FQB_TREC-fr-1069	Quel État américain 	a	 pour devise "Live Free or Die" ? 
FQB_TREC-fr-1070	Où se 	trouve	 le Louvre ? 
FQB_TREC-fr-1071	Quand a été 	émis	 le premier timbre-poste ? 
FQB_TREC-fr-1072	Quelles couleurs primaires doit-on mélanger pour 	obtenir	 l'orange ? 
FQB_TREC-fr-1072	Quelles couleurs primaires doit-on 	mélanger	 pour obtenir l'orange ? 
FQB_TREC-fr-1072	Quelles couleurs primaires 	doit	-on mélanger pour obtenir l'orange ? 
FQB_TREC-fr-1073	À quelle distance se 	trouve	 Pluton du Soleil ? 
FQB_TREC-fr-1074	Dans quel étendue d'eau se 	trouvent	 les Îles Canaries ? 
FQB_TREC-fr-1076	Où 	est	 l'Euphrate ? 
FQB_TREC-fr-1078	De quoi est 	composé	 le gaz naturel ? 
FQB_TREC-fr-1080	Quel dirigeant français a été 	défait	 à la bataille de Waterloo ? 
FQB_TREC-fr-1082	Où est 	mort	 Howard Hughes ? 
FQB_TREC-fr-1087	Quand a 	ouvert	 le premier magasin Wal-Mart ? 
FQB_TREC-fr-1089	Quelle ville 	a	 le code postal 35824 ? 
FQB_TREC-fr-1091	Qui a inventé le jeu de cerceau 	appelé	 "hula hoop" ? 
FQB_TREC-fr-1091	Qui a 	inventé	 le jeu de cerceau appelé "hula hoop" ? 
FQB_TREC-fr-1093	De quoi est 	fait	 le pastrami ? 
FQB_TREC-fr-1094	Quel est le nom du satellite que l'Union soviétique 	envoya	 dans l'espace en 1957 ? 
FQB_TREC-fr-1095	De quelle ville est le journal qui s'	appelle	 The Enquirer ? 
FQB_TREC-fr-1096	Qui a 	inventé	 le "slinky" ? 
FQB_TREC-fr-1097	Comment nomme-t-on les animaux qui ne 	possèdent	 pas de colonne vertébrale ? 
FQB_TREC-fr-1097	Comment 	nomme	-t-on les animaux qui ne possèdent pas de colonne vertébrale ? 
FQB_TREC-fr-1099	Où est 	situé	 le volcan Mons olympus ? 
FQB_TREC-fr-1102	Que 	fait	 un défibrillateur ? 
FQB_TREC-fr-1103	Quel effet 	ont	 les précipitations acides ? 
FQB_TREC-fr-1104	En quelle année les États-Unis ont-ils 	aboli	 la conscription ? 
FQB_TREC-fr-1106	Dans quelle province se 	trouve	 Montréal ? 
FQB_TREC-fr-1107	Quel bâtiment de New York est 	connu	 sous le nom des tours jumelles ? 
FQB_TREC-fr-1111	Comment s'appellent les points qui se 	trouvent	 sur les dominos ? 
FQB_TREC-fr-1111	Comment s'	appellent	 les points qui se trouvent sur les dominos ? 
FQB_TREC-fr-1112	Combien de livres y 	a	-t-il dans une tonne ? 
FQB_TREC-fr-1115	En quelle année la Mona Lisa a-t-elle été 	peinte	 ? 
FQB_TREC-fr-1116	Que 	signifie	 "Sitting Shiva" ? 
FQB_TREC-fr-1118	Quelle chaîne de montagne nord-américaine s'	étend	 du Maine à la Géorgie ? 
FQB_TREC-fr-1119	De quoi est 	fait	 le plastique ? 
FQB_TREC-fr-1121	Que 	fait	 votre rate ? 
FQB_TREC-fr-1122	Où se 	trouve	 le Grand Canyon ? 
FQB_TREC-fr-1123	Qui a 	inventé	 le téléphone ? 
FQB_TREC-fr-1124	En quelle année les États-Unis ont-ils 	acheté	 l'Alaska ? 
FQB_TREC-fr-1127	Combien de gallons d'eau y 	a	-t-il dans un pied cube ? 
FQB_TREC-fr-1130	Où 	vivent	 la majorité des gens en Pologne ? 
FQB_TREC-fr-1132	Où est 	située	 la mer de la Tranquillité ? 
FQB_TREC-fr-1133	À quelle vitesse 	voyage	 le son ? 
FQB_TREC-fr-1134	Dans quelle province française le cognac est-il 	produit	 ? 
FQB_TREC-fr-1139	Quel est le plus long pont 	suspendu	 des États-Unis ? 
FQB_TREC-fr-1142	Que 	font	 les météorologistes ? 
FQB_TREC-fr-1143	Quels est le critère pour être légalement 	considéré	 aveugle ? 
FQB_TREC-fr-1146	Qu'est-ce qu'Edward Binney et Howard Smith on 	inventé	 en 1903 ? 
FQB_TREC-fr-1146	Qu'est-ce qu'Edward Binney et Howard Smith 	on	 inventé en 1903 ? 
FQB_TREC-fr-1147	De quoi est 	faite	 la statue de la Liberté ? 
FQB_TREC-fr-1149	Quelle planète est 	connue	 comme étant la planète "rouge" ? 
FQB_TREC-fr-1151	Comment 	appelle	-t-on la tenue multicolore traditionnelle de la Corée ? 
FQB_TREC-fr-1153	Combien 	valent	 les pesos mexicains en dollars américains ? 
FQB_TREC-fr-1154	Qui fut le premier Afro-américain à 	jouer	 pour les Dodgers de Brooklyn ? 
FQB_TREC-fr-1156	Combien d'amiraux 	compte	 la Marine américaine ? 
FQB_TREC-fr-1157	De quel instrument 	jouait	 Glenn Miller ? 
FQB_TREC-fr-1158	Quelle âge 	avait	 Jeanne d'Arc à sa mort ? 
FQB_TREC-fr-1159	Que 	signifie	 le mot "quinzaine" ? 
FQB_TREC-fr-1163	Comment Janice Joplin est-elle 	morte	 ? 
FQB_TREC-fr-1169	À quoi 	sert	 l'oesophage ? 
FQB_TREC-fr-1171	En quelle année l'Oklahoma est-il 	devenu	 un État ? 
FQB_TREC-fr-1173	De quoi est 	fait	 un miroir ? 
FQB_TREC-fr-1174	Sur quelle partie du corps 	porte	-on un bonnet ? 
FQB_TREC-fr-1176	Que 	signifient	 I.V. ? 
FQB_TREC-fr-1178	Où est 	enterré	 Hitler ? 
FQB_TREC-fr-1187	Comment 	appelle	-t-on un dessinateur de carte géographique professionnel ? 
FQB_TREC-fr-1191	Quel âge doit-on avoir pour pouvoir 	louer	 une voiture en Italie ? 
FQB_TREC-fr-1191	Quel âge doit-on avoir pour 	pouvoir	 louer une voiture en Italie ? 
FQB_TREC-fr-1191	Quel âge doit-on 	avoir	 pour pouvoir louer une voiture en Italie ? 
FQB_TREC-fr-1191	Quel âge 	doit	-on avoir pour pouvoir louer une voiture en Italie ? 
FQB_TREC-fr-1192	Que 	mesure	 un baromètre ? 
FQB_TREC-fr-1194	Que 	signifient	 les lettres "USPS" ? 
FQB_TREC-fr-1195	En quelle année la lnf a-t-elle 	fait	 la grève ? 
FQB_TREC-fr-1197	À quelle date Neil Armstrong a-t-il 	atterri	 sur la Lune ? 
FQB_TREC-fr-1198	Quand Hiroshima a-t-elle été 	bombardée	 ? 
FQB_TREC-fr-1199	Où 	est	 la rivière Savannah ? 
FQB_TREC-fr-1200	Quelle fut la première femme 	tuée	 pendant la Guerre du Viêtnam ? 
FQB_TREC-fr-1201	De toutes les planètes, quelle est celle 	ayant	 le champ magnétique le plus puissant ? 
FQB_TREC-fr-1203	En quelle année Mussolini a-t-il 	pris	 le pouvoir en Italie ? 
FQB_TREC-fr-1205	Où se 	trouve	 la tour Eiffel ? 
FQB_TREC-fr-1206	Combien de coeurs une pieuvre 	a	-t-elle ? 
FQB_TREC-fr-1210	Qui fut le premier président américain à 	apparaître	 à la télévision ? 
FQB_TREC-fr-1211	Où est 	situé	 le musée de la Little League ? 
FQB_TREC-fr-1215	Quand le Président Kennedy a-t-il été 	assassiné	 ? 
FQB_TREC-fr-1218	À quelle date est 	né	 Dwight D. Eisenhower ? 
FQB_TREC-fr-1219	Que 	signifie	 le terme technique "ISDN" ? 
FQB_TREC-fr-1222	Quand Abraham Lincoln est-il 	né	 ? 
FQB_TREC-fr-1225	En quelle année Mozart est-il 	né	 ? 
FQB_TREC-fr-1226	Comment 	nomme	-t-on un groupe de grenouilles ? 
FQB_TREC-fr-1231	De quel fruit est 	faite	 la sauce Melba ? 
FQB_TREC-fr-1233	Quel est le pourcentage d'eau 	contenu	 dans le corps humain ? 
FQB_TREC-fr-1234	Combien 	pèse	 l'eau ? 
FQB_TREC-fr-1237	Quel est le seul président à avoir 	rempli	 deux mandats non-consécutifs ? 
FQB_TREC-fr-1239	Qui a 	peint	 le plafond de la chapelle Sixtine ? 
FQB_TREC-fr-1240-imp		Nommez	 un stimulant. 
FQB_TREC-fr-1242	En quelle année l'émission de télévision d'Andy Griffith a-t-elle 	débuté	 ? 
FQB_TREC-fr-1245	Où est 	situé	 le lac Champlain ? 
FQB_TREC-fr-1249	Qui a 	écrit	 "The Devine Comedy" ? 
FQB_TREC-fr-1252	Pourquoi 	appelle	-t-on "love" un score nul au tennis ? 
FQB_TREC-fr-1255	Que 	signifie	 "ciao" ? 
FQB_TREC-fr-1256	Quelle est la seule artère qui 	transmet	 le sang veineux du coeur aux poumons ? 
FQB_TREC-fr-1257	À quelle fréquence l'Old Faithful du Parc national de Yellowstone 	fait	-il éruption ? 
FQB_TREC-fr-1259	À quelle altitude se 	trouve	 Saint-Louis (MO) ? 
FQB_TREC-fr-1260	De quelle couleur devient le papier de tournesol lorsqu'il est 	mis	 en contact avec un acide puissant ? 
FQB_TREC-fr-1260	De quelle couleur 	devient	 le papier de tournesol lorsqu'il est mis en contact avec un acide puissant ? 
FQB_TREC-fr-1263	Quel port de mer soviétique est 	situé	 sur la mer Noire ? 
FQB_TREC-fr-1268-imp		Nommez	 un aliment riche en zinc. 
FQB_TREC-fr-1269	Quand la Caroline du Nord s'est-elle 	joint	 à l'union ? 
FQB_TREC-fr-1270	Où les ampullaires 	vivent	-ils ? 
FQB_TREC-fr-1272	Que 	signifie	 les lettres "CPR" ? 
FQB_TREC-fr-1274	Qui a 	tué	 John F. Kennedy ? 
FQB_TREC-fr-1277	Quel est le premier président américain à s'être 	rendu	 à sa cérémonie d'investiture en automobile ? 
FQB_TREC-fr-1278	Quel âge 	avait	 le plus jeune président des États-Unis ? 
FQB_TREC-fr-1279	Quand Ulysses S. Grant est-il 	né	 ? 
FQB_TREC-fr-1281	Qui a 	vécu	 dans la château Neuschwanstein ? 
FQB_TREC-fr-1282	Qu'	est	 que le propylène de glycol ? 
FQB_TREC-fr-1284	Qui a 	inventé	 la caméra instantanée Polaroid ? 
FQB_TREC-fr-1286	Comment 	appelle	-t-on le bébé lion ? 
FQB_TREC-fr-1292	Les pays en développement 	comprennent	 quel pourcentage de la population mondiale ? 
FQB_TREC-fr-1296	Quand 	est	 la Fête des pères ? 
FQB_TREC-fr-1297	Que 	signifie	 l'acronyme "NASA" ? 
FQB_TREC-fr-1299	Le journal de quelle ville s'	appelle	 The Star ? 
FQB_TREC-fr-1301	Où est 	située	 la ligne Mason-Dixon ? 
FQB_TREC-fr-1302	En quelle année 	eut	 lieu le Boston Tea Party ? 
FQB_TREC-fr-1304	Quel président américain est apparu dans l'émission Laugh-In (	Rions	) ? 
FQB_TREC-fr-1304	Quel président américain est 	apparu	 dans l'émission Laugh-In (Rions) ? 
FQB_TREC-fr-1305	De quoi sont 	faites	 les cigarettes ? 
FQB_TREC-fr-1307	Que 	signifie	 "NASA" ? 
FQB_TREC-fr-1312	Quel représentant du Congrès, originaire du Texas, 	siège	 sur le Comité des Forces armées ? 
FQB_TREC-fr-1314	Quand a 	eu	 lieu la première transplantation d'un rein ? 
FQB_TREC-fr-1316	Quel était le nom de l'avion avec lequel Lindbergh 	traversa	 l'Atlantique en solitaire ? 
FQB_TREC-fr-1318	Sur quel continent se 	trouve	 l'Argentine ? 
FQB_TREC-fr-1319	Quel monastère fut 	pris	 d'assaut par les Vikings vers la fin du huitième siècle ? 
FQB_TREC-fr-1321	Où se 	trouve	 la plus haute montagne russe ? 
FQB_TREC-fr-1323	Qui a 	découvert	 l'oxygène ? 
FQB_TREC-fr-1325	Quel est le nom 	donné	 au tigre de l'université de l'État de la Louisiane ? 
FQB_TREC-fr-1326	Où sont 	conservés	 les joyaux de la Couronne britannique ? 
FQB_TREC-fr-1327	Qui fut la première personne à 	atteindre	 le Pôle Nord ? 
FQB_TREC-fr-1332	Que 	signifie	 l'abréviation "sos" ? 
FQB_TREC-fr-1334	Qui a 	inventé	 Trivial Pursuit ? 
FQB_TREC-fr-1335	Quels gaz se 	trouvent	 dans la troposphère ? 
FQB_TREC-fr-1336	Quel pays 	a	 le plus de pollution de l'eau ? 
FQB_TREC-fr-1338	Quelle est l'actrice 	connue	 pour son rôle dans le film Gypsy ? 
FQB_TREC-fr-1339	Quel race de chien de chasse 	avaient	 les Hillbillies de Beverley ? 
FQB_TREC-fr-1341	Qui fut le premier Afro-américain à 	remporter	 le prix Nobel de littérature ? 
FQB_TREC-fr-1342	Quand 	célèbre	-t-on la Saint-Patrick ? 
FQB_TREC-fr-1344	Quelles couleurs doit-on mélanger pour 	obtenir	 la couleur rose ? 
FQB_TREC-fr-1344	Quelles couleurs doit-on 	mélanger	 pour obtenir la couleur rose ? 
FQB_TREC-fr-1344	Quelles couleurs 	doit	-on mélanger pour obtenir la couleur rose ? 
FQB_TREC-fr-1347	Quand Thomas Jefferson est-il 	né	 ? 
FQB_TREC-fr-1348	À quelle température un réfrigérateur devrait-il être 	maintenu	 ? 
FQB_TREC-fr-1348	À quelle température un réfrigérateur 	devrait	-il être maintenu ? 
FQB_TREC-fr-1349	Quand le téléphone fut-il 	inventé	 ? 
FQB_TREC-fr-1351	Où 	était	 le premier terrain de golf aux États-Unis ? 
FQB_TREC-fr-1354	Qu'est-ce que Jesse Jackson a 	organisé	 ? 
FQB_TREC-fr-1356	Quel est le parc national 	situé	 en Utah ? 
FQB_TREC-fr-1358	Dans quel État 	trouve	-t-on les montagnes Catskill ? 
FQB_TREC-fr-1359	Comment appelle-t-on un mot qui s'	épelle	 de la même façon à l'envers qu'à l'endroit ? 
FQB_TREC-fr-1359	Comment 	appelle	-t-on un mot qui s'épelle de la même façon à l'envers qu'à l'endroit ? 
FQB_TREC-fr-1361	Quelle chaîne de magasin 	a	 son siège social à Bentonville, en Arkansas ? 
FQB_TREC-fr-1363	Qu'est-ce que l'intérêt 	composé	 ? 
FQB_TREC-fr-1366	Quelle devise monétaire le Luxembourg 	utilise	-t-il ? 
FQB_TREC-fr-1368	Quel type de polymère est 	utilisé	 dans les vestes pare-balles ? 
FQB_TREC-fr-1369	Quelle devise monétaire l'Argentine 	utilise	-t-elle ? 
FQB_TREC-fr-1373	Quel pays a 	fait	 don de la statue de la Liberté aux États-Unis ? 
FQB_TREC-fr-1374	Quel était le nom du premier satellite américain 	envoyé	 dans l'espace ? 
FQB_TREC-fr-1376	Quelle est la sorte de gaz qui se 	trouve	 dans une ampoule fluorescente ? 
FQB_TREC-fr-1378	Quel fleuve 	traverse	 Rovigo, en Italie ? 
FQB_TREC-fr-1380	Quelle ville est aussi 	connue	 sous le nom de "Gateway to the West" ? 
FQB_TREC-fr-1381	À quelle distance se 	trouve	 la Lune ? 
FQB_TREC-fr-1383	Dans quel astronef l'astronaute Alan Shepard a-t-il 	effectué	 son vol historique en 1961 ? 
FQB_TREC-fr-1385	Qu'	est	 que la biodiversité ? 
FQB_TREC-fr-1386	Quelle est la façon la plus facile d'	enlever	 le papier-peint ? 
FQB_TREC-fr-1387	En quelle année le Titanic a-t-il 	commencé	 son voyage ? 
FQB_TREC-fr-1390	Quelle est la devise monétaire 	utilisée	 en Zambie ? 
FQB_TREC-fr-1391	Combien de pieds 	composent	 un mille ? 
FQB_TREC-fr-1395	Avec qui est 	marié	 Tom Cruise ? 
FQB_TREC-fr-1396	Quel est le nom du volcan qui a 	détruit	 la ville ancienne de Pompéi ? 
FQB_TREC-fr-1397	Quelle est la foule la plus nombreuse qui soit jamais allée 	voir	 Michael Jordan ? 
FQB_TREC-fr-1397	Quelle est la foule la plus nombreuse qui soit jamais 	allée	 voir Michael Jordan ? 
FQB_TREC-fr-1398	En quelle année l'Alaska fut-elle 	achetée	 ? 
FQB_TREC-fr-1399	Quelle ville écossaise mythique 	apparaît	 une journée tous les cent ans ? 
FQB_TREC-fr-1400	Quand le télégraphe a-t-il été 	inventé	 ? 
FQB_TREC-fr-1402	En quelle année Wilt Chamberlain a-t-il 	marqué	 100 points ? 
FQB_TREC-fr-1403	Quand le moteur à combustion interne a-t-il été 	inventé	 ? 
FQB_TREC-fr-1404	Combien de chromosomes 	compte	 un zygote humain ? 
FQB_TREC-fr-1405	Combien d'onces y 	a	-t-il dans un gallon ? 
FQB_TREC-fr-1406	Quand l'histoire de Roméo et Juliette se 	passe	-t-elle ? 
FQB_TREC-fr-1407	Quand 	eut	 lieu la fusillade de Columbine ? 
FQB_TREC-fr-1409	Quel chanteur de rock 'n roll démodé était aussi 	connu	 sous le nom de "Killer" ? 
FQB_TREC-fr-1410	Qu'est-ce qui 	pond	 des oeufs bleus ? 
FQB_TREC-fr-1411	Quel explorateur espagnol a 	découvert	 le fleuve Mississippi ? 
FQB_TREC-fr-1413	Quelle rivière est 	connue	 sous le nom de "China 's Sorrow" ? 
FQB_TREC-fr-1415	Où 	habite	 le vice-président lorsqu'il est en fonction ? 
FQB_TREC-fr-1416	Quand fut 	fondé	 Wendy 's ? 
FQB_TREC-fr-1417	Qui fut la première personne à 	courir	 le mile en moins de quatre minutes ? 
FQB_TREC-fr-1418	Quand s'est 	tenu	 le procès Rosenberg ? 
FQB_TREC-fr-1419	En quelle année l'Alaska est-elle 	devenue	 un État ? 
FQB_TREC-fr-1421	Quand Mike Tyson a-t-il 	mordu	 l'oreille de Holyfield ? 
FQB_TREC-fr-1422	Quels deux pays européens sont reliés par le tunnel du Saint-Gotthard 	creusé	 dans les Alpes ? 
FQB_TREC-fr-1422	Quels deux pays européens sont 	reliés	 par le tunnel du Saint-Gotthard creusé dans les Alpes ? 
FQB_TREC-fr-1423-imp		Nommez	 une péninsule des Philippines. 
FQB_TREC-fr-1424	Qui a 	remporté	 l'Oscar du meilleur acteur en 1970 ? 
FQB_TREC-fr-1427	Quel fut le premier aéronef à 	aller	 sur la Lune ? 
FQB_TREC-fr-1428	Qui a 	gagné	 le prix Nobel de la paix en 1992 ? 
FQB_TREC-fr-1430	Quel âge devez-vous avoir pour vous 	marier	 en Caroline du Sud ? 
FQB_TREC-fr-1430	Quel âge devez-vous 	avoir	 pour vous marier en Caroline du Sud ? 
FQB_TREC-fr-1430	Quel âge 	devez	-vous avoir pour vous marier en Caroline du Sud ? 
FQB_TREC-fr-1431	Qui a 	tenu	 un rôle dans The Poseidon Adventure ? 
FQB_TREC-fr-1432	Où 	est	 la Devil 's Tower ? 
FQB_TREC-fr-1434	De quel site Lindbergh s'est-il 	envolé	 en 1927 ? 
FQB_TREC-fr-1435	Dans quelle nation se 	trouve	 la Kaaba ? 
FQB_TREC-fr-1437	Combien d'États étaient toujours unis après que les États du Sud aient 	fait	 sécession ? 
FQB_TREC-fr-1437	Combien d'États étaient toujours 	unis	 après que les États du Sud aient fait sécession ? 
FQB_TREC-fr-1438	Dans quelle étendue d'eau le fleuve Colorado se 	jette	-t-il ? 
FQB_TREC-fr-1443	Quand Bob Marley est-il 	mort	 ? 
FQB_TREC-fr-1444	Quelle dirigeante a 	succédé	 à Ferdinand Marcos comme présidente des Philippines ? 
FQB_TREC-fr-1445	Quand 	est	 l'anniversaire de Snoop Dog ? 
FQB_TREC-fr-1446	Comment est 	mort	 le Mahatma Gandhi ? 
FQB_TREC-fr-1448	Comment se 	nomme	 la peur des éclairs ? 
FQB_TREC-fr-1449	Quel collège Magic Johnson a-t-il 	fréquenté	 ? 
FQB_TREC-fr-1451	Où fut 	construit	 le premier McDonald ? 
FQB_TREC-fr-1452	Quel est le nom 	donné	 à un recueil de poésie ? 
FQB_TREC-fr-1453	Où fut 	ouvert	 le premier magasin J. C. Penney ? 
FQB_TREC-fr-1454	Combien d'argent la Cour suprême des États-Unis 	fait	-elle ? 
FQB_TREC-fr-1455	Dans quelle ville du New Jersey 	eut	 lieu la catastrophe Hindenberg, en 1937 ? 
FQB_TREC-fr-1457	Qui 	succéda	 à Ferdinand Marcos ? 
FQB_TREC-fr-1459-imp		Nommez	 un parc national de l'Indiana. 
FQB_TREC-fr-1461	À quel chef d'État fut 	décerné	 le prix Nobel de la paix en 2000 ? 
FQB_TREC-fr-1462	Où se 	trouve	 la plus vieille synagogue des États-Unis ? 
