sent_id	left_context	pivot	right_context
fr_partut-ud-95	Nous nous 	réjouissons	 tous, dans cette enceinte, que le tribunal ait prononcé sa libération et ait clairement établi qu'en Russie aussi, l'accès aux informations environnementales était un droit constitutionnel. 
fr_partut-ud-96	Cependant, il se fait qu'il semblerait être à nouveau 	mis	 en accusation, le ministère public ayant interjeté appel. 
fr_partut-ud-96	Cependant, il se fait qu'il semblerait être à nouveau 	mis	 en accusation, le ministère public ayant interjeté appel. 
fr_partut-ud-97	Nous savons, et nous l'avons d'ailleurs établi dans de très nombreuses résolutions - y compris lors de la dernière période de session de l'année dernière -, que ce cas n'est pas seulement de nature juridique et qu'il est faux d'	accuser	 Alexandre Nikitin d'activité criminelle et de trahison car nous sommes concernés par ses résultats et nous en profitons. 
fr_partut-ud-97	Nous savons, et nous l'avons d'ailleurs 	établi	 dans de très nombreuses résolutions - y compris lors de la dernière période de session de l'année dernière -, que ce cas n'est pas seulement de nature juridique et qu'il est faux d'accuser Alexandre Nikitin d'activité criminelle et de trahison car nous sommes concernés par ses résultats et nous en profitons. 
fr_partut-ud-98	Ces résultats forment la base des programmes européens de protection de la mer de Barents et c'est pourquoi je vous prie d'examiner un projet de lettre vous dépeignant les faits essentiels de cette affaire et de communiquer à la Russie la position qui 	découle	 des décisions du parlement. 
fr_partut-ud-98	Ces résultats forment la base des programmes européens de protection de la mer de Barents et c'est pourquoi je vous prie d'examiner un projet de lettre vous dépeignant les faits essentiels de cette affaire et de 	communiquer	 à la Russie la position qui découle des décisions du parlement. 
fr_partut-ud-100	Madame la présidente, je voudrais tout d'abord vous féliciter pour avoir tenu parole car en effet, en cette première période de session, en cette nouvelle année, le nombre de chaînes de télévision a réellement été 	augmenté	 de manière significative dans nos locaux. 
fr_partut-ud-100	Madame la présidente, je voudrais tout d'abord vous féliciter pour avoir tenu parole car en effet, en cette première période de session, en cette nouvelle année, le nombre de chaînes de télévision a réellement été 	augmenté	 de manière significative dans nos locaux. 
fr_partut-ud-100	Madame la présidente, je voudrais tout d'abord vous féliciter pour avoir tenu parole car en effet, en cette première période de session, en cette nouvelle année, le nombre de chaînes de télévision a réellement été 	augmenté	 de manière significative dans nos locaux. 
fr_partut-ud-100	Madame la présidente, je voudrais tout d'abord vous féliciter pour avoir tenu parole car en effet, en cette première période de session, en cette nouvelle année, le nombre de chaînes de télévision a réellement été 	augmenté	 de manière significative dans nos locaux. 
fr_partut-ud-100	Madame la présidente, je voudrais tout d'abord vous féliciter pour avoir tenu parole car en effet, en cette première période de session, en cette nouvelle année, le nombre de chaînes de télévision a réellement été 	augmenté	 de manière significative dans nos locaux. 
fr_partut-ud-100	Madame la présidente, je voudrais tout d'abord vous 	féliciter	 pour avoir tenu parole car en effet, en cette première période de session, en cette nouvelle année, le nombre de chaînes de télévision a réellement été augmenté de manière significative dans nos locaux. 
fr_partut-ud-102	Je vous demande donc à nouveau de faire le nécessaire pour que nous puissions 	disposer	 d'une chaîne néerlandaise. 
fr_partut-ud-102	Je vous 	demande	 donc à nouveau de faire le nécessaire pour que nous puissions disposer d'une chaîne néerlandaise. 
fr_partut-ud-104	Elle sera, je l'espère, 	examinée	 dans un esprit positif. 
fr_partut-ud-105	Madame la présidente, comment se fait-il que le parlement ne se 	conforme	 pas à la réglementation en matière de santé et de sécurité qu'il vote? 
fr_partut-ud-106	Comment se fait-il que aucun test de qualité de l'air n'ait été 	réalisé	 dans ce bâtiment depuis notre élection? 
fr_partut-ud-106	Comment se fait-il que aucun test de qualité de l'air n'ait été 	réalisé	 dans ce bâtiment depuis notre élection? 
fr_partut-ud-107	Comment se fait-il que le comité de santé et d'hygiène ne se soit plus 	réuni	 depuis 1998? 
fr_partut-ud-108	Comment se fait-il que nous n'ayons jamais 	fait	 d'exercice d'évacuation dans les bâtiments du parlement de Bruxelles et de Strasbourg? 
fr_partut-ud-109	Comment se fait-il qu'il n'y 	ait	 pas de consignes en cas d'incendie? 
fr_partut-ud-110	Comment se fait-il que les escaliers n'aient pas été 	améliorés	 depuis mon accident? 
fr_partut-ud-113	Je vais soumettre également le problème au collège des questeurs et je suis certaine que nos questeurs auront à cure de faire en sorte que nous respections la réglementation qu'en effet nous 	votons	. 
fr_partut-ud-113	Je vais soumettre également le problème au collège des questeurs et je suis certaine que nos questeurs auront à cure de 	faire	 en sorte que nous respections la réglementation qu'en effet nous votons. 
fr_partut-ud-113	Je vais soumettre également le problème au collège des questeurs et je suis certaine que nos questeurs 	auront	 à cure de faire en sorte que nous respections la réglementation qu'en effet nous votons. 
fr_partut-ud-113	Je vais 	soumettre	 également le problème au collège des questeurs et je suis certaine que nos questeurs auront à cure de faire en sorte que nous respections la réglementation qu'en effet nous votons. 
fr_partut-ud-114	Madame la présidente, mme Díez González et moi-même avions présenté quelques questions sur certaines opinions exprimées par la vice-présidente, mme De Palacio, et 	publiées	 dans un journal espagnol. 
fr_partut-ud-115	Les services compétents ne les ont pas inclues à l'ordre du jour, avançant que des réponses avaient déjà été 	apportées	 lors d'une précédente session. 
fr_partut-ud-115	Les services compétents ne les ont pas 	inclues	 à l'ordre du jour, avançant que des réponses avaient déjà été apportées lors d'une précédente session. 
fr_partut-ud-117	Les questions auxquelles on a répondu précédemment se rapportaient à l'intervention de mme de Palacio dans un dossier précis, et non aux déclarations 	parues	 dans le journal Abc du 18 novembre dernier. 
fr_partut-ud-117	Les questions auxquelles on a répondu précédemment se 	rapportaient	 à l'intervention de mme de Palacio dans un dossier précis, et non aux déclarations parues dans le journal Abc du 18 novembre dernier. 
fr_partut-ud-117	Les questions auxquelles on a répondu précédemment se 	rapportaient	 à l'intervention de mme de Palacio dans un dossier précis, et non aux déclarations parues dans le journal Abc du 18 novembre dernier. 
fr_partut-ud-119	Je vous avouerai que, pour le moment, les choses me 	semblent	 un petit peu confuses. 
fr_partut-ud-121	Madame la présidente, je voudrais savoir si cette semaine, le parlement va envoyer un message clair exprimant son mécontentement quant à la décision prise aujourd'hui de refuser de renouveler l'embargo sur les armes à destination de l'Indonésie, alors que par le passé, le parlement a 	souscrit	 à une très large majorité à l'embargo sur les armes à destination de l'Indonésie. 
fr_partut-ud-121	Madame la présidente, je voudrais savoir si cette semaine, le parlement va envoyer un message clair exprimant son mécontentement quant à la décision prise aujourd'hui de refuser de renouveler l'embargo sur les armes à destination de l'Indonésie, alors que par le passé, le parlement a 	souscrit	 à une très large majorité à l'embargo sur les armes à destination de l'Indonésie. 
fr_partut-ud-121	Madame la présidente, je voudrais savoir si cette semaine, le parlement va envoyer un message clair exprimant son mécontentement quant à la décision prise aujourd'hui de refuser de renouveler l'embargo sur les armes à destination de l'Indonésie, alors que par le passé, le parlement a 	souscrit	 à une très large majorité à l'embargo sur les armes à destination de l'Indonésie. 
fr_partut-ud-121	Madame la présidente, je voudrais savoir si cette semaine, le parlement va envoyer un message clair exprimant son mécontentement quant à la décision prise aujourd'hui de refuser de 	renouveler	 l'embargo sur les armes à destination de l'Indonésie, alors que par le passé, le parlement a souscrit à une très large majorité à l'embargo sur les armes à destination de l'Indonésie. 
fr_partut-ud-121	Madame la présidente, je voudrais savoir si cette semaine, le parlement va envoyer un message clair 	exprimant	 son mécontentement quant à la décision prise aujourd'hui de refuser de renouveler l'embargo sur les armes à destination de l'Indonésie, alors que par le passé, le parlement a souscrit à une très large majorité à l'embargo sur les armes à destination de l'Indonésie. 
fr_partut-ud-121	Madame la présidente, je voudrais savoir si cette semaine, le parlement 	va	 envoyer un message clair exprimant son mécontentement quant à la décision prise aujourd'hui de refuser de renouveler l'embargo sur les armes à destination de l'Indonésie, alors que par le passé, le parlement a souscrit à une très large majorité à l'embargo sur les armes à destination de l'Indonésie. 
fr_partut-ud-122	La décision d'aujourd'hui de ne pas renouveler l'embargo est extrêmement dangereuse, compte 	tenu	 de la situation sur place. 
fr_partut-ud-123	Le parlement devrait dès lors 	envoyer	 un message en ce sens, étant donné qu'une grande majorité des députés le souhaite. 
fr_partut-ud-127	En tout cas, cette question ne 	figure	 pas pour l'instant parmi les demandes d'urgence pour jeudi prochain. 
fr_partut-ud-127	En tout cas, cette question ne 	figure	 pas pour l'instant parmi les demandes d'urgence pour jeudi prochain. 
fr_partut-ud-127	En tout cas, cette question ne 	figure	 pas pour l'instant parmi les demandes d'urgence pour jeudi prochain. 
fr_partut-ud-128	Madame la présidente, la présentation du programme politique de la commission Prodi pour l'ensemble de la législature était au départ une proposition du groupe du parti des socialistes européens qui a obtenu l'unanimité lors de la conférence des présidents en septembre, mais aussi l'approbation explicite du président Prodi, qui a 	réitéré	 son engagement dans son discours d'investiture. 
fr_partut-ud-128	Madame la présidente, la présentation du programme politique de la commission Prodi pour l'ensemble de la législature était au départ une proposition du groupe du parti des socialistes européens qui a 	obtenu	 l'unanimité lors de la conférence des présidents en septembre, mais aussi l'approbation explicite du président Prodi, qui a réitéré son engagement dans son discours d'investiture. 
fr_partut-ud-129	Cet engagement est important dans la mesure où la commission est un organisme qui détient, conformément aux traités, le monopole de l'initiative et qui, par conséquent, 	décide	 pour l'essentiel quelle sera l'activité politique et législative de ce parlement au cours des cinq prochaines années. 
fr_partut-ud-129	Cet engagement est important dans la mesure où la commission est un organisme qui 	détient	, conformément aux traités, le monopole de l'initiative et qui, par conséquent, décide pour l'essentiel quelle sera l'activité politique et législative de ce parlement au cours des cinq prochaines années. 
