sent_id,left_context,pivot,right_context
fr_partut-ud-132,Il s'est donc écoulé suffisamment de temps pour que la commission prépare son programme et pour que nous puissions en prendre connaissance et l',expliquer, aux citoyens. 
fr_partut-ud-132,Il s'est donc écoulé suffisamment de temps pour que la commission prépare son programme et pour que nous puissions en ,prendre, connaissance et l'expliquer aux citoyens. 
fr_partut-ud-132,Il s'est donc écoulé suffisamment de temps pour que la commission ,prépare, son programme et pour que nous puissions en prendre connaissance et l'expliquer aux citoyens. 
fr_partut-ud-133,"En ce sens, je vous ",rappelle," la résolution du 15 septembre, laquelle recommandait que la proposition soit présentée dans les plus brefs délais. "
fr_partut-ud-134,Les événements qui se sont produits la semaine dernière ­ qui sont nés en marge de la conférence des présidents et se servent d'elle dans le seul but de corroborer et de ratifier des décisions prises en dehors de celle-ci ­ ,créent, un dilemme: 
fr_partut-ud-134,Les événements qui se sont produits la semaine dernière ­ qui sont nés en marge de la conférence des présidents et se servent d'elle dans le seul but de corroborer et de ,ratifier, des décisions prises en dehors de celle-ci ­ créent un dilemme: 
fr_partut-ud-134,Les événements qui se sont ,produits, la semaine dernière ­ qui sont nés en marge de la conférence des présidents et se servent d'elle dans le seul but de corroborer et de ratifier des décisions prises en dehors de celle-ci ­ créent un dilemme: 
fr_partut-ud-135,"Aux dires de son président, la commission serait en mesure de le ",faire,. 
fr_partut-ud-136,"Mon groupe estimant qu'un parlement est là pour écouter, pour débattre et pour réfléchir, nous pensons qu'aucune raison ne justifie cet ajournement et nous croyons que si la commission est en mesure de le présenter, nous avons parfaitement le temps pour ",rétablir, l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. 
fr_partut-ud-136,"Mon groupe estimant qu'un parlement est là pour écouter, pour débattre et pour réfléchir, nous pensons qu'aucune raison ne justifie cet ajournement et nous croyons que si la commission est en mesure de le présenter, nous ",avons, parfaitement le temps pour rétablir l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. 
fr_partut-ud-136,"Mon groupe estimant qu'un parlement est là pour écouter, pour débattre et pour réfléchir, nous pensons qu'aucune raison ne justifie cet ajournement et nous croyons que si la commission est en mesure de le ",présenter,", nous avons parfaitement le temps pour rétablir l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. "
fr_partut-ud-136,"Mon groupe estimant qu'un parlement est là pour écouter, pour débattre et pour réfléchir, nous pensons qu'aucune raison ne ",justifie," cet ajournement et nous croyons que si la commission est en mesure de le présenter, nous avons parfaitement le temps pour rétablir l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. "
fr_partut-ud-137,"sous prétexte qu'il n'y a pas de texte, on refuse d'une part le droit du président de la Commission à s'exprimer dans ce Parlement et, d'autre part, la tenue d'un débat sur une réforme dont le Parlement ne ",connaît, pas les textes. 
fr_partut-ud-137,"sous prétexte qu'il n'y a pas de texte, on ",refuse," d'une part le droit du président de la Commission à s'exprimer dans ce Parlement et, d'autre part, la tenue d'un débat sur une réforme dont le Parlement ne connaît pas les textes. "
fr_partut-ud-137,sous prétexte qu'il n'y ,a," pas de texte, on refuse d'une part le droit du président de la Commission à s'exprimer dans ce Parlement et, d'autre part, la tenue d'un débat sur une réforme dont le Parlement ne connaît pas les textes. "
fr_partut-ud-138,"Je vous prie dès lors, madame la présidente, de demander à la commission de s'",exprimer, maintenant et que l'on procède ensuite au vote. 
fr_partut-ud-138,Je vous ,prie," dès lors, madame la présidente, de demander à la commission de s'exprimer maintenant et que l'on procède ensuite au vote. "
fr_partut-ud-140,"Madame la présidente, pour répondre aux rires que j'entends parmi les socialistes, on m'a dit que de larges pans du groupe socialiste aimeraient également ",supprimer," ce point de l'ordre du jour car lors du scrutin au sein de la conférence des présidents, les collègues responsables du groupe socialiste ne disposaient pas du vote du groupe de travail. "
fr_partut-ud-140,"Madame la présidente, pour répondre aux rires que j'",entends," parmi les socialistes, on m'a dit que de larges pans du groupe socialiste aimeraient également supprimer ce point de l'ordre du jour car lors du scrutin au sein de la conférence des présidents, les collègues responsables du groupe socialiste ne disposaient pas du vote du groupe de travail. "
fr_partut-ud-141,"Je ne sais si cette information est correcte mais quoi qu'il en soit, le groupe PPE-DE vous saurait gré de supprimer ce point de l'ordre du jour car le parlement s'est en effet maintes fois ",saisi, de cette question. 
fr_partut-ud-141,"Je ne sais si cette information est correcte mais quoi qu'il en soit, le groupe PPE-DE vous saurait gré de ",supprimer, ce point de l'ordre du jour car le parlement s'est en effet maintes fois saisi de cette question. 
fr_partut-ud-142,Des décisions existent qui s',opposent, à une telle taxe. 
fr_partut-ud-145,"Nous entendons à présent M. Wurtz, qui s'",exprime, contre cette demande. 
fr_partut-ud-145,Nous ,entendons," à présent M. Wurtz, qui s'exprime contre cette demande. "
fr_partut-ud-146,"Madame la présidente, je voudrais d'abord ",souligner, le manque de logique de M. Poettering. 
fr_partut-ud-148,Nous allons voter sur la demande du groupe PPE-DE visant à retirer la question orale ,concernant, l'impôt sur le capital de l'ordre du jour. 
fr_partut-ud-148,Nous allons voter sur la demande du groupe PPE-DE visant à ,retirer, la question orale concernant l'impôt sur le capital de l'ordre du jour. 
fr_partut-ud-149,(Le parlement ,rejette," la demande avec 164 voix pour, 166 voix contre et 7 abstentions). "
fr_partut-ud-150,"Madame la présidente, je voudrais remercier M. Poettering pour le coup de publicité qu'il vient de ",donner, à ce débat. 
fr_partut-ud-150,"Madame la présidente, je voudrais ",remercier, M. Poettering pour le coup de publicité qu'il vient de donner à ce débat. 
fr_partut-ud-152,J'ai ,voté," """"pour"""". "
fr_partut-ud-153,"Madame la présidente, la présidence a ",proclamé, le résultat du vote. 
fr_partut-ud-154,Les modifications n',ont, pas lieu d'être. 
fr_partut-ud-155,"Madame la présidente, lors du dernier vote ­ et je m'en remets à votre décision sur ce sujet - sur la question du plan stratégique de la commission, j'ai signalé que je ",demandais, la parole avant le vote au nom de mon groupe. 
fr_partut-ud-155,"Madame la présidente, lors du dernier vote ­ et je m'en ",remets," à votre décision sur ce sujet - sur la question du plan stratégique de la commission, j'ai signalé que je demandais la parole avant le vote au nom de mon groupe. "
fr_partut-ud-156,"Je vous saurai gré, à l'issue de ce point de l'ordre du jour, de me permettre de ",fournir, un explication de vote au nom de mon groupe. 
fr_partut-ud-158,Il serait utile de consigner au procès-verbal du parlement la manière dont les gens perçoivent ce que nous venons de ,faire,", à la lumière de leur propre analyse politique. "
fr_partut-ud-158,Il serait utile de consigner au procès-verbal du parlement la manière dont les gens ,perçoivent," ce que nous venons de faire, à la lumière de leur propre analyse politique. "
fr_partut-ud-158,Il serait utile de ,consigner," au procès-verbal du parlement la manière dont les gens perçoivent ce que nous venons de faire, à la lumière de leur propre analyse politique. "
fr_partut-ud-159,"Moi non plus, vous ne m'avez pas ",donné, la parole. 
fr_partut-ud-160,Je le ,déplore," mais le vote a été effectué, la décision est tombée et nous devrions donc en rester là. "
fr_partut-ud-162,"Lorsque nous adopterons demain le procès-verbal de la séance d'aujourd'hui, les collègues qui estimeront que les positions n'ont pas été suffisamment bien expliquées pourront ",demander, des modifications. 
fr_partut-ud-162,Lorsque nous ,adopterons," demain le procès-verbal de la séance d'aujourd'hui, les collègues qui estimeront que les positions n'ont pas été suffisamment bien expliquées pourront demander des modifications. "
fr_partut-ud-164,"Bien entendu, le procès-verbal de la réunion de demain ",tiendra, compte de toutes les explications complémentaires. 
fr_partut-ud-165,Je crois que c'est une meilleure formule que de procéder maintenant à des explications de vote qui nous ,entraîneraient, très loin. 
fr_partut-ud-167,"Madame la présidente, si le procès-verbal reflète correctement le vote de mon groupe, je n'ai et n'",aurai, aucune objection à formuler. 
fr_partut-ud-167,"Madame la présidente, si le procès-verbal ",reflète," correctement le vote de mon groupe, je n'ai et n'aurai aucune objection à formuler. "
fr_partut-ud-168,"Si votre décision est que je ne puis pas donner d'explication de vote, je l'",accepte,", mais avec certaines réserves. "
fr_partut-ud-168,Si votre décision est que je ne puis pas ,donner," d'explication de vote, je l'accepte, mais avec certaines réserves. "
fr_partut-ud-169,"S'il ne reflète pas bien les positions, nous pourrons éventuellement le ",corriger,. 
fr_partut-ud-169,S'il ne ,reflète," pas bien les positions, nous pourrons éventuellement le corriger. "
fr_partut-ud-170,(Le parlement ,adopte, l'ordre des travaux ainsi modifié). 
fr_partut-ud-171,"Madame la présidente, nous ne pouvons pas - nous n'avons pas le droit - de nous résigner à entendre parler de plus en plus souvent d'accidents qui provoquent, sur les routes, les voies ferrées et navigables, des dégâts importants également imputables au fait que les personnes concernées ne ",prennent," pas assez au sérieux le transport de marchandises dangereuses ou que par ignorance ou par manque de formation du chauffeur ou de la personne responsable des divers moyens de transport, il arrive trop souvent qu'un accident bénin tourne à la catastrophe. "
fr_partut-ud-171,"Madame la présidente, nous ne pouvons pas - nous n'avons pas le droit - de nous résigner à entendre parler de plus en plus souvent d'accidents qui ",provoquent,", sur les routes, les voies ferrées et navigables, des dégâts importants également imputables au fait que les personnes concernées ne prennent pas assez au sérieux le transport de marchandises dangereuses ou que par ignorance ou par manque de formation du chauffeur ou de la personne responsable des divers moyens de transport, il arrive trop souvent qu'un accident bénin tourne à la catastrophe. "
