sent_id	left_context	pivot	right_context
fr_partut-ud-41	Dans la mesure du possible, l'adresse Internet ou Identifiant Uniforme de Ressource (URI), s'il 	existe	, spécifié par l'offrant comme associé à l'oeuvre, à moins que cette adresse ne renvoie pas aux informations légales (paternité et conditions d'utilisation de l'oeuvre). 
fr_partut-ud-42	Dans le cas d'une oeuvre dite dérivée, il doit indiquer les éléments identifiant l'utilisation l'oeuvre dans l'oeuvre dite dérivée par exemple «traduction anglaise de l'oeuvre par l'auteur original» ou «Scénario 	basé	 sur l'oeuvre par l'auteur original». 
fr_partut-ud-42	Dans le cas d'une oeuvre dite dérivée, il doit indiquer les éléments identifiant l'utilisation l'oeuvre dans l'oeuvre 	dite	 dérivée par exemple «traduction anglaise de l'oeuvre par l'auteur original» ou «Scénario basé sur l'oeuvre par l'auteur original». 
fr_partut-ud-42	Dans le cas d'une oeuvre dite dérivée, il doit indiquer les éléments 	identifiant	 l'utilisation l'oeuvre dans l'oeuvre dite dérivée par exemple «traduction anglaise de l'oeuvre par l'auteur original» ou «Scénario basé sur l'oeuvre par l'auteur original». 
fr_partut-ud-42	Dans le cas d'une oeuvre dite dérivée, il doit 	indiquer	 les éléments identifiant l'utilisation l'oeuvre dans l'oeuvre dite dérivée par exemple «traduction anglaise de l'oeuvre par l'auteur original» ou «Scénario basé sur l'oeuvre par l'auteur original». 
fr_partut-ud-42	Dans le cas d'une oeuvre dite dérivée, il 	doit	 indiquer les éléments identifiant l'utilisation l'oeuvre dans l'oeuvre dite dérivée par exemple «traduction anglaise de l'oeuvre par l'auteur original» ou «Scénario basé sur l'oeuvre par l'auteur original». 
fr_partut-ud-42	Dans le cas d'une oeuvre 	dite	 dérivée, il doit indiquer les éléments identifiant l'utilisation l'oeuvre dans l'oeuvre dite dérivée par exemple «traduction anglaise de l'oeuvre par l'auteur original» ou «Scénario basé sur l'oeuvre par l'auteur original». 
fr_partut-ud-43	Ces obligations d'attribution de paternité doivent être 	exécutées	 de manière raisonnable. 
fr_partut-ud-43	Ces obligations d'attribution de paternité 	doivent	 être exécutées de manière raisonnable. 
fr_partut-ud-44	Cependant, dans le cas d'une oeuvre dite dérivée ou d'une oeuvre dite collective, ces informations doivent, au minimum, apparaître à la place et de manière aussi visible que celles à laquelle 	apparaissent	 les informations de même nature. 
fr_partut-ud-44	Cependant, dans le cas d'une oeuvre dite dérivée ou d'une oeuvre dite collective, ces informations doivent, au minimum, 	apparaître	 à la place et de manière aussi visible que celles à laquelle apparaissent les informations de même nature. 
fr_partut-ud-44	Cependant, dans le cas d'une oeuvre dite dérivée ou d'une oeuvre dite collective, ces informations 	doivent	, au minimum, apparaître à la place et de manière aussi visible que celles à laquelle apparaissent les informations de même nature. 
fr_partut-ud-44	Cependant, dans le cas d'une oeuvre dite dérivée ou d'une oeuvre 	dite	 collective, ces informations doivent, au minimum, apparaître à la place et de manière aussi visible que celles à laquelle apparaissent les informations de même nature. 
fr_partut-ud-44	Cependant, dans le cas d'une oeuvre 	dite	 dérivée ou d'une oeuvre dite collective, ces informations doivent, au minimum, apparaître à la place et de manière aussi visible que celles à laquelle apparaissent les informations de même nature. 
fr_partut-ud-48	À l'exception des garanties d'ordre public imposées par la loi applicable et des réparations imposées par le régime de la responsabilité vis-à-vis d'un tiers en raison de la violation des garanties prévues par l'article 5 du présent contrat, l'offrant ne sera en aucun cas tenu responsable vis-à-vis de l'acceptant, sur la base d'aucune théorie légale ni en raison de aucun préjudice direct, indirect, matériel ou moral, résultant de l'exécution du présent contrat ou de l'utilisation de l'oeuvre, y compris dans l'hypothèse où l'offrant 	avait	 connaissance de la possible existence d'un tel préjudice. 
fr_partut-ud-48	À l'exception des garanties d'ordre public imposées par la loi applicable et des réparations imposées par le régime de la responsabilité vis-à-vis d'un tiers en raison de la violation des garanties prévues par l'article 5 du présent contrat, l'offrant ne sera en aucun cas tenu responsable vis-à-vis de l'acceptant, sur la base d'aucune théorie légale ni en raison de aucun préjudice direct, indirect, matériel ou moral, résultant de l'exécution du présent contrat ou de l'utilisation de l'oeuvre, y 	compris	 dans l'hypothèse où l'offrant avait connaissance de la possible existence d'un tel préjudice. 
fr_partut-ud-48	À l'exception des garanties d'ordre public imposées par la loi applicable et des réparations imposées par le régime de la responsabilité vis-à-vis d'un tiers en raison de la violation des garanties prévues par l'article 5 du présent contrat, l'offrant ne sera en aucun cas tenu responsable vis-à-vis de l'acceptant, sur la base d'aucune théorie légale ni en raison de aucun préjudice direct, indirect, matériel ou moral, 	résultant	 de l'exécution du présent contrat ou de l'utilisation de l'oeuvre, y compris dans l'hypothèse où l'offrant avait connaissance de la possible existence d'un tel préjudice. 
fr_partut-ud-48	À l'exception des garanties d'ordre public imposées par la loi applicable et des réparations imposées par le régime de la responsabilité vis-à-vis d'un tiers en raison de la violation des garanties prévues par l'article 5 du présent contrat, l'offrant ne sera en aucun cas 	tenu	 responsable vis-à-vis de l'acceptant, sur la base d'aucune théorie légale ni en raison de aucun préjudice direct, indirect, matériel ou moral, résultant de l'exécution du présent contrat ou de l'utilisation de l'oeuvre, y compris dans l'hypothèse où l'offrant avait connaissance de la possible existence d'un tel préjudice. 
fr_partut-ud-48	À l'exception des garanties d'ordre public imposées par la loi applicable et des réparations imposées par le régime de la responsabilité vis-à-vis d'un tiers en raison de la violation des garanties 	prévues	 par l'article 5 du présent contrat, l'offrant ne sera en aucun cas tenu responsable vis-à-vis de l'acceptant, sur la base d'aucune théorie légale ni en raison de aucun préjudice direct, indirect, matériel ou moral, résultant de l'exécution du présent contrat ou de l'utilisation de l'oeuvre, y compris dans l'hypothèse où l'offrant avait connaissance de la possible existence d'un tel préjudice. 
fr_partut-ud-48	À l'exception des garanties d'ordre public imposées par la loi applicable et des réparations 	imposées	 par le régime de la responsabilité vis-à-vis d'un tiers en raison de la violation des garanties prévues par l'article 5 du présent contrat, l'offrant ne sera en aucun cas tenu responsable vis-à-vis de l'acceptant, sur la base d'aucune théorie légale ni en raison de aucun préjudice direct, indirect, matériel ou moral, résultant de l'exécution du présent contrat ou de l'utilisation de l'oeuvre, y compris dans l'hypothèse où l'offrant avait connaissance de la possible existence d'un tel préjudice. 
fr_partut-ud-48	À l'exception des garanties d'ordre public 	imposées	 par la loi applicable et des réparations imposées par le régime de la responsabilité vis-à-vis d'un tiers en raison de la violation des garanties prévues par l'article 5 du présent contrat, l'offrant ne sera en aucun cas tenu responsable vis-à-vis de l'acceptant, sur la base d'aucune théorie légale ni en raison de aucun préjudice direct, indirect, matériel ou moral, résultant de l'exécution du présent contrat ou de l'utilisation de l'oeuvre, y compris dans l'hypothèse où l'offrant avait connaissance de la possible existence d'un tel préjudice. 
fr_partut-ud-50	Tout manquement aux termes du contrat par l'acceptant entraîne la résiliation automatique du contrat et la fin des droits qui en 	découlent	. 
fr_partut-ud-50	Tout manquement aux termes du contrat par l'acceptant 	entraîne	 la résiliation automatique du contrat et la fin des droits qui en découlent. 
fr_partut-ud-51	Cependant, le contrat conserve ses effets envers les personnes physiques ou morales qui ont reçu de la part de l'acceptant, en exécution du présent contrat, la mise à disposition d'oeuvres dites derivées, ou d'oeuvres dites collectives, ceci tant qu'elles 	respectent	 pleinement leurs obligations. 
fr_partut-ud-51	Cependant, le contrat conserve ses effets envers les personnes physiques ou morales qui ont reçu de la part de l'acceptant, en exécution du présent contrat, la mise à disposition d'oeuvres dites derivées, ou d'oeuvres 	dites	 collectives, ceci tant qu'elles respectent pleinement leurs obligations. 
fr_partut-ud-51	Cependant, le contrat conserve ses effets envers les personnes physiques ou morales qui ont reçu de la part de l'acceptant, en exécution du présent contrat, la mise à disposition d'oeuvres 	dites	 derivées, ou d'oeuvres dites collectives, ceci tant qu'elles respectent pleinement leurs obligations. 
fr_partut-ud-51	Cependant, le contrat conserve ses effets envers les personnes physiques ou morales qui ont 	reçu	 de la part de l'acceptant, en exécution du présent contrat, la mise à disposition d'oeuvres dites derivées, ou d'oeuvres dites collectives, ceci tant qu'elles respectent pleinement leurs obligations. 
fr_partut-ud-51	Cependant, le contrat 	conserve	 ses effets envers les personnes physiques ou morales qui ont reçu de la part de l'acceptant, en exécution du présent contrat, la mise à disposition d'oeuvres dites derivées, ou d'oeuvres dites collectives, ceci tant qu'elles respectent pleinement leurs obligations. 
fr_partut-ud-52	Les sections 1, 2, 5, 6 et 7 du contrat continuent à s'	appliquer	 après la résiliation de celui-ci. 
fr_partut-ud-52	Les sections 1, 2, 5, 6 et 7 du contrat 	continuent	 à s'appliquer après la résiliation de celui-ci. 
fr_partut-ud-53	Dans les limites indiquées ci-dessus, le présent contrat s'	applique	 pendant toute la durée de protection de l'oeuvre selon le droit applicable. 
fr_partut-ud-53	Dans les limites 	indiquées	 ci-dessus, le présent contrat s'applique pendant toute la durée de protection de l'oeuvre selon le droit applicable. 
fr_partut-ud-54	Néanmoins, l'offrant se réserve à tout moment le droit d'exploiter l'oeuvre sous des conditions contractuelles différentes, ou d'en 	cesser	 la diffusion; 
fr_partut-ud-54	Néanmoins, l'offrant se réserve à tout moment le droit d'	exploiter	 l'oeuvre sous des conditions contractuelles différentes, ou d'en cesser la diffusion; 
fr_partut-ud-54	Néanmoins, l'offrant se 	réserve	 à tout moment le droit d'exploiter l'oeuvre sous des conditions contractuelles différentes, ou d'en cesser la diffusion; 
fr_partut-ud-55	cependant, le recours à cette option ne doit pas conduire à retirer les effets du présent contrat (ou de tout contrat qui a été ou doit être accordé selon les termes de ce contrat), et ce contrat continuera à s'appliquer dans tous ses effets jusqu'à ce que sa résiliation intervienne dans les conditions 	décrites	 ci-dessus. 
fr_partut-ud-55	cependant, le recours à cette option ne doit pas conduire à retirer les effets du présent contrat (ou de tout contrat qui a été ou doit être accordé selon les termes de ce contrat), et ce contrat continuera à s'appliquer dans tous ses effets jusqu'à ce que sa résiliation 	intervienne	 dans les conditions décrites ci-dessus. 
fr_partut-ud-55	cependant, le recours à cette option ne doit pas conduire à retirer les effets du présent contrat (ou de tout contrat qui a été ou doit être accordé selon les termes de ce contrat), et ce contrat continuera à s'	appliquer	 dans tous ses effets jusqu'à ce que sa résiliation intervienne dans les conditions décrites ci-dessus. 
fr_partut-ud-55	cependant, le recours à cette option ne doit pas conduire à retirer les effets du présent contrat (ou de tout contrat qui a été ou doit être accordé selon les termes de ce contrat), et ce contrat 	continuera	 à s'appliquer dans tous ses effets jusqu'à ce que sa résiliation intervienne dans les conditions décrites ci-dessus. 
fr_partut-ud-55	cependant, le recours à cette option ne doit pas conduire à retirer les effets du présent contrat (ou de tout contrat qui a été ou doit être 	accordé	 selon les termes de ce contrat), et ce contrat continuera à s'appliquer dans tous ses effets jusqu'à ce que sa résiliation intervienne dans les conditions décrites ci-dessus. 
